#	CIRA exponential atmosphere drag
#	x				y				z
-2.6825789583543707E-6	-2.1003619512842215E-6	5.197997070588833E-7
-2.5853306336185366E-6	-2.1972972597374002E-6	3.259089556283089E-7
-2.483928645037165E-6	-2.2871908562068228E-6	1.350360631122864E-7
-2.3784719786223024E-6	-2.3706527920195066E-6	-5.3334481527290726E-8
-2.2688728978593347E-6	-2.4481448295716886E-6	-2.397525863180148E-7
-2.1548782764001073E-6	-2.5199639947590724E-6	-4.247648616821345E-7
-2.0360942291148983E-6	-2.5862311023874154E-6	-6.088785353948471E-7
-1.912013197954251E-6	-2.646883355361733E-6	-7.92526990864546E-7
-1.782043060341563E-6	-2.7016703195320755E-6	-9.76036804692943E-7
-1.6455386518544778E-6	-2.7501536724146337E-6	-1.1595964116298868E-6
-1.5018364815921553E-6	-2.791712154396353E-6	-1.3432270780997664E-6
-1.3502928449143917E-6	-2.825553025081169E-6	-1.5267572076274892E-6
-1.1903245408809055E-6	-2.8507302782489E-6	-1.7098008843088913E-6
-1.0214509199822127E-6	-2.866169280628076E-6	-1.8917414689789131E-6
-8.433361409533252E-7	-2.870698056012608E-6	-2.071721560245299E-6
-6.558305301685601E-7	-2.863086070103844E-6	-2.2486413576247384E-6
-4.590093207917704E-7	-2.842090661046887E-6	-2.421167390033911E-6
-2.5320628715841867E-7	-2.8065094939353456E-6	-2.5877524789522236E-6
-3.903958654899635E-8	-2.755236326505674E-6	-2.7466668062030016E-6
1.82572575911784E-7	-2.6873177443497146E-6	-2.8960399962110477E-6
4.104085437691003E-7	-2.6020090354733746E-6	-3.033914389734051E-6
6.42953838382152E-7	-2.4988265143788126E-6	-3.158308553339633E-6
8.784267481367612E-7	-2.3775919938537135E-6	-3.2672875826520926E-6
1.1148184223281916E-6	-2.2384648272633597E-6	-3.3590350629783733E-6
1.3499458335413423E-6	-2.0819587157311855E-6	-3.431922195162064E-6
1.5815154105265458E-6	-1.9089426441482568E-6	-3.484571326099953E-6
1.807194640990996E-6	-1.7206261219101787E-6	-3.5159115042488137E-6
2.02468793273817E-6	-1.518528735508554E-6	-3.5252224405844695E-6
2.2318120321588335E-6	-1.304434530434415E-6	-3.5121626592511798E-6
2.426566302827471E-6	-1.0803334024454962E-6	-3.4767792732765186E-6
2.6071940727953867E-6	-8.483532911050239E-7	-3.4194994940776366E-6
2.772231962834811E-6	-6.10687485833805E-7	-3.3411054075445485E-6
2.9205441537148376E-6	-3.695211758277465E-7	-3.2426934357369444E-6
3.0513388579997036E-6	-1.2696140392426517E-7	-3.125619972742906E-6
3.1641658129653154E-6	1.1502518354898737E-7	-2.991436107344776E-6
3.2588960603840133E-6	3.5466277986939377E-7	-2.841816343736905E-6
3.3356874249449082E-6	5.90402481183471E-7	-2.6784873181906762E-6
3.3949401331411387E-6	8.209434068463789E-7	-2.5031620249980017E-6
3.437246865779418E-6	1.0452399329635497E-6	-2.317483337698084E-6
3.4633403998341856E-6	1.26249665697761E-6	-2.1229783364038967E-6
3.474040510793379E-6	1.472152361899104E-6	-1.9210231519031465E-6
3.470201219775087E-6	1.6738539655671976E-6	-1.7128176864518225E-6
3.452660510979293E-6	1.8674221654821133E-6	-1.4993705270201356E-6
3.4221960720540803E-6	2.0528118616435585E-6	-1.2814950460108848E-6
3.379490117698488E-6	2.23007082134291E-6	-1.0598167346429937E-6
3.3251035614639126E-6	2.399298492481954E-6	-8.347899310830092E-7
3.2594573427852922E-6	2.56060478977665E-6	-6.067213155312845E-7
3.1828192407825138E-6	2.7140684817350314E-6	-3.757985977106287E-7
3.0952971365247136E-6	2.8596967066139685E-6	-1.4212425070155958E-7
2.996840962350682E-6	2.997388504069286E-6	9.424569885607347E-8
2.8872539879289503E-6	3.1269040144526053E-6	3.3325869452885474E-7
2.7662120532571925E-6	3.2478387996505597E-6	5.748199211518466E-7
2.6332897704978942E-6	3.359602968277891E-6	8.187452020543677E-7
2.487994805404231E-6	3.461407696033328E-6	1.064714128546551E-6
2.3298117094524004E-6	3.5522634855513073E-6	1.3122257625868238E-6
2.1582541877824324E-6	3.6309921166398443E-6	1.5605594167056912E-6
1.9729219858303555E-6	3.6962500280124883E-6	1.8087420880486486E-6
1.7735588084107605E-6	3.7465599113592095E-6	2.0555234337035687E-6
1.5601100002742684E-6	3.7803507396406195E-6	2.2993601390040927E-6
1.3327796326064057E-6	3.796009724933769E-6	2.5384132381249938E-6
1.0920847344421726E-6	3.791948286336113E-6	2.7705620325300763E-6
8.389019236812269E-7	3.766679235918818E-6	2.99343616832072E-6
5.745012375924668E-7	3.7188991249036523E-6	3.204465281938008E-6
3.005633457080604E-7	3.647570343879512E-6	3.4009451428780767E-6
1.9177618566975696E-8	3.5519994808852264E-6	3.5801194146371777E-6
-2.6718100877000546E-7	3.4319084030763196E-6	3.7392750851087947E-6
-5.556978609888876E-7	3.2874929453022345E-6	3.875847406217767E-6
-8.432870626313704E-7	3.1194634032011634E-6	3.9875284480909445E-6
-1.1266807268120491E-6	2.929061958422554E-6	4.0723724464772814E-6
-1.4025344186328546E-6	2.71805362039473E-6	4.128890080773095E-6
-1.6675423783105874E-6	2.4886890154556733E-6	4.156123297069496E-6
-1.918554910286004E-6	2.2436402098594175E-6	4.153694496996364E-6
-2.152691035622904E-6	1.985914159809276E-6	4.121828633241286E-6
-2.3674408621111877E-6	1.7187501435193579E-6	4.061349843077935E-6
-2.560752037961166E-6	1.4455069557498032E-6	3.973652772262052E-6
-2.73109325526031E-6	1.1695449719859173E-6	3.860645972246864E-6
-2.8774882513385923E-6	8.94109479023859E-7	3.7246667734851086E-6
-2.9995182508743076E-6	6.22223630200305E-7	3.56837435083985E-6
-3.0972966684611546E-6	3.5659904081103655E-7	3.394633629736605E-6
-3.1714224268363413E-6	9.956886557030132E-8	3.2064015591837407E-6
-3.2229166186566657E-6	-1.4695535063096094E-7	3.0066214055431393E-6
-3.25314546461901E-6	-3.815036716546226E-7	2.7981269147028793E-6
-3.2637338239283788E-6	-6.030460631855408E-7	2.5835590498086676E-6
-3.2564761233306312E-6	-8.109714886280576E-7	2.365299764352847E-6
-3.233251608682691E-6	-1.005051521968758E-6	2.145425880815886E-6
-3.195947811829539E-6	-1.185392605327627E-6	1.9256824872492993E-6
-3.146393320131318E-6	-1.352380736023821E-6	1.707472950925392E-6
-3.0863006401832316E-6	-1.5066221280159993E-6	1.4918629222473692E-6
-3.017220772690375E-6	-1.648883391469082E-6	1.2795965783688255E-6
-2.940510576932314E-6	-1.7800342586615188E-6	1.0711230489704234E-6
-2.8573120713099425E-6	-1.900994644679899E-6	8.666300682623348E-7
-2.768541540374497E-6	-2.01268676070197E-6	6.660818569604495E-7
-2.6748866942682285E-6	-2.115992795049163E-6	4.692591492791879E-7
-2.576810992857894E-6	-2.2117188053812036E-6	2.7580011159777873E-7
-2.4745642341099348E-6	-2.3005649909921114E-6	8.524113149896714E-8
-2.3681978805306102E-6	-2.383101540528877E-6	-1.0294343552079497E-7
-2.257583535856096E-6	-2.459748778193444E-6	-2.893030200526386E-7
-2.142433829043588E-6	-2.530760859945232E-6	-4.743739868181668E-7
-2.0223259464240374E-6	-2.59621322264237E-6	-6.586439027468758E-7
-1.8967284440722623E-6	-2.6559945765938987E-6	-8.42516990327174E-7
-1.7650317547865178E-6	-2.709804280707322E-6	-1.026281348091038E-6
-1.626582284831987E-6	-2.7571556239388294E-6	-1.2100787955302713E-6
-1.4807193974581218E-6	-2.7973849176285276E-6	-1.3938780009558152E-6
-1.326814211273555E-6	-2.82966565441384E-6	-1.57745104997E-6
-1.164309367896246E-6	-2.8530270911452684E-6	-1.7603534624805452E-6
-9.927595699736265E-7	-2.8663778851354104E-6	-1.9419084643278392E-6
-8.118728739135607E-7	-2.868536828407257E-6	-2.1211977083260055E-6
-6.215518052542337E-7	-2.858272500176641E-6	-2.297061300120913E-6
-4.2193191077379473E-7	-2.8343514552020624E-6	-2.468109082164248E-6
-2.1341457495140252E-7	-2.7955922388586127E-6	-2.6327435080900634E-6
3.3087897726307567E-9	-2.7409220247811225E-6	-2.7891937153590374E-6
2.2724345320536972E-7	-2.6694336458289003E-6	-2.9355608039820577E-6
4.5709096601513376E-7	-2.5804411643370155E-6	-3.0698743197961514E-6
6.912633630842941E-7	-2.473530966644922E-6	-3.1901583678071566E-6
9.279128011077677E-7	-2.348604017858669E-6	-3.294503576578445E-6
1.1649760223882794E-6	-2.2059050476115325E-6	-3.381140067947156E-6
1.4002316486915994E-6	-2.046035956259225E-6	-3.4485069436247147E-6
1.631367276672195E-6	-1.8699523347851891E-6	-3.4953143846195228E-6
1.8560526365634546E-6	-1.6789430971972006E-6	-3.5205946996596012E-6
2.0720147896181333E-6	-1.474594256396095E-6	-3.5237392757166726E-6
2.277111530686674E-6	-1.258739011404518E-6	-3.5045197093084054E-6
2.469399347374437E-6	-1.0333970919521845E-6	-3.463092445509834E-6
2.6471919828045146E-6	-8.007065774250249E-7	-3.399986351772596E-6
2.8091054039226693E-6	-5.628517193506741E-7	-3.316072879704794E-6
2.9540859256569265E-6	-3.2199094417063735E-7	-3.212520132495623E-6
3.0814204259923E-6	-8.018964144153594E-8	-3.0907345955148352E-6
3.1907296689726804E-6	1.606380933958638E-7	-2.952295591576059E-6
3.2819468330234817E-6	3.9877581245672925E-7	-2.7988871999741686E-6
3.3552839173555004E-6	6.327377011189662E-7	-2.6322316473250723E-6
3.4111892161253875E-6	8.612880271989372E-7	-2.454027702785669E-6
3.450298711876109E-6	1.0834475477902096E-6	-2.265896626027597E-6
3.473382734772619E-6	1.2984871706901717E-6	-2.069336604369686E-6
3.481288522019341E-6	1.5059088839451911E-6	-1.8656859616661721E-6
3.47488146880182E-6	1.705415033777625E-6	-1.6560966572115255E-6
3.454991203866238E-6	1.896869460981531E-6	-1.4415208115437669E-6
3.422368655243493E-6	2.0802554694075422E-6	-1.2227116186399306E-6
3.377655583025974E-6	2.255634062958474E-6	-1.0002365937110349E-6
3.321363179192755E-6	2.4231028320936334E-6	-7.744990471119984E-7
3.2538563675187248E-6	2.582754882947066E-6	-5.457647442876151E-7
3.1753442901615815E-6	2.734639055613247E-6	-3.1419294302515584E-7
3.0858793642277304E-6	2.8787239822533633E-6	-7.987175694228476E-8
2.9853648467865624E-6	3.014866716009004E-6	1.5714280398284877E-7
2.873568274376025E-6	3.1427842781663824E-6	3.9678498051472106E-7
2.7501397976966316E-6	3.262027765925729E-6	6.389351489824019E-7
2.614638133085568E-6	3.3719626940658086E-6	8.83374413650548E-7
2.466566915091846E-6	3.4717602032453928E-6	1.1297398546494882E-6
2.3054200228891614E-6	3.5603994257749227E-6	1.3774822367561684E-6
2.1307315916887552E-6	3.6366773447890377E-6	1.6258268443508607E-6
1.942128694683031E-6	3.699225172218048E-6	1.8737385902150644E-6
1.7393883274391035E-6	3.746536746408248E-6	2.1198954989132157E-6
1.5224993594999632E-6	3.7770154280363077E-6	2.3626764988497167E-6
1.2917249608112117E-6	3.78903849230066E-6	2.60016670043201E-6
1.047657893352093E-6	3.7810304668934606E-6	2.8301785495482273E-6
7.912632427005316E-7	3.7515381041189566E-6	3.050286485877123E-6
5.239069004107203E-7	3.6993069177236837E-6	3.2578768261119106E-6
2.4736859377961675E-7	3.6233618828849075E-6	3.450217083327568E-6
-3.616382530164481E-8	3.5230891924164454E-6	3.6245449922062694E-6
-3.241226838351698E-7	3.3983094139283035E-6	3.7781710118193516E-6
-6.136129246163877E-7	3.249332661516042E-6	3.908585976119418E-6
-9.014871860054508E-7	3.076991345348909E-6	4.013567870878398E-6
-1.184439847167414E-6	2.8826488292510548E-6	4.091282576905095E-6
-1.4591147043295544E-6	2.668181950092469E-6	4.140371270341651E-6
-1.7222200066499154E-6	2.435936470214798E-6	4.16001717782622E-6
-1.970645109522668E-6	2.1886583789285848E-6	4.149988926798387E-6
-2.2015736090680355E-6	1.929406235780499E-6	4.1106610044239975E-6
-2.412586010762783E-6	1.6614483740270085E-6	4.043008836245526E-6
-2.60174209168124E-6	1.3881478764150776E-6	3.948571996156507E-6
-2.76763426290987E-6	1.1128414780926811E-6	3.829383091957891E-6
-2.9094099373455966E-6	8.387228448681985E-7	3.6878706502955975E-6
-3.026767240598179E-6	5.687404779775885E-7	3.526750523473014E-6
-3.119928463532937E-6	3.05515830230591E-7	3.348916002733228E-6
-3.189592098770812E-6	5.128306334980263E-8	3.157329317668923E-6
-3.2368645993918267E-6	-1.9214914913647916E-7	2.954916298552636E-6
-3.2631781752130954E-6	-4.2341347133138125E-7	2.7444704981441054E-6
-3.2702040018952787E-6	-6.415784808372732E-7	2.5285743183339402E-6
-3.2597667709176883E-6	-8.461246896878764E-7	2.3095398065495324E-6
-3.2337615716531313E-6	-1.036905250269444E-6	2.089367018939534E-6
-3.1940745970650654E-6	-1.2140949446648178E-6	1.8697183655225328E-6
-3.142513540338981E-6	-1.3781323093854207E-6	1.6519100673892407E-6
-3.080754020624622E-6	-1.5296603600279927E-6	1.43692101297786E-6
-3.0103024084242687E-6	-1.6694694379496445E-6	1.2254151465643872E-6
-2.932469541838836E-6	-1.7984426059967702E-6	1.017771338166198E-6
-2.8483505988578807E-6	-1.9175031763685702E-6	8.141169095795313E-7
-2.7588117412917367E-6	-2.0275658981382235E-6	6.143643482234139E-7
-2.664486743157066E-6	-2.129494755215815E-6	4.182513898244349E-7
-2.565783906364943E-6	-2.224068722416538E-6	2.253830400223939E-7
-2.462899642949492E-6	-2.3119539927822095E-6	3.527323760452038E-8
-2.355835032948909E-6	-2.393680526184461E-6	-1.5261516634027E-7
-2.244414651442971E-6	-2.4696225362546533E-6	-3.388321597959395E-7
-2.128308809856492E-6	-2.5399838517643284E-6	-5.239038187919326E-7
-2.0070595183420905E-6	-2.6047883174780212E-6	-7.082970946957156E-7
-1.8801092058118964E-6	-2.663874222931579E-6	-8.923862151581619E-7
-1.7468316010844682E-6	-2.716892301371393E-6	-1.0764207641554876E-6
-1.6065653092217895E-6	-2.763308456139755E-6	-1.2604958846014545E-6
-1.458650644019225E-6	-2.8024127590552895E-6	-1.4445254645558113E-6
-1.302469210128404E-6	-2.833334999763081E-6	-1.6282191220070107E-6
-1.1374850627421486E-6	-2.8550660987765298E-6	-1.8110636601720015E-6
-9.632865465651783E-7	-2.866485353752619E-6	-1.9923101126007986E-6
-7.796281209153171E-7	-2.866394622056043E-6	-2.1709682959706743E-6
-5.864707895433085E-7	-2.8535603454763956E-6	-2.345810977369004E-6
-3.840186910806758E-7	-2.8267627934346577E-6	-2.5153890495250085E-6
-1.7274894038134916E-7	-2.784850394461236E-6	-2.6780581198138683E-6
4.65678285289696E-8	-2.7267962397081254E-6	-2.832016088353056E-6
2.728580301730016E-7	-2.6517535268383906E-6	-2.975350493174995E-6
5.047479987721881E-7	-2.5591069105938028E-6	-3.106093919424935E-6
7.405801785490366E-7	-2.448517705432367E-6	-3.222286289641104E-6
9.78443843865409E-7	-2.3199617678084893E-6	-3.322043731988165E-6
1.2162212738314328E-6	-2.173758092642627E-6	-3.403632709264178E-6
1.4516484989191586E-6	-2.0105839773764994E-6	-3.465544357546153E-6
1.6823868364410203E-6	-1.8314718512141871E-6	-3.5065605849454313E-6
1.9060995717142032E-6	-1.6377855810771756E-6	-3.5258044446248615E-6
2.1205287181318513E-6	-1.4311785073689782E-6	-3.5227722019744727E-6
2.3235683820786923E-6	-1.2135379912403653E-6	-3.4973483725288925E-6
2.51333142221792E-6	-9.869207827999487E-7	-3.4498045356150993E-6
2.688204874499971E-6	-7.534823542613819E-7	-3.3807805312620903E-6
2.846889563949747E-6	-5.154036272389087E-7	-3.2912473318221236E-6
2.988421696600357E-6	-2.7481963608483154E-7	-3.1824546273068613E-6
3.1121770862856052E-6	-3.375483330554054E-8	-3.0558689180805706E-6
3.2178597950770386E-6	2.0593135106953208E-7	-2.9131073239185044E-6
3.305476869781011E-6	4.4258646198391265E-7	-2.7558704582673345E-6
3.37530138042188E-6	6.74793378609474E-7	-2.585877284749627E-6
3.427827034881825E-6	9.013849998723098E-7	-2.4048054059738828E-6
3.463717677675848E-6	1.1214459899236706E-6	-2.214239731058643E-6
3.4837539854586894E-6	1.3343026773760114E-6	-2.0156309316000075E-6
3.4887794611284105E-6	1.5395024751808526E-6	-1.810264207085217E-6
3.4796487532754647E-6	1.7367848021722534E-6	-1.5992389905801458E-6
3.4571812744022074E-6	1.9260458596996626E-6	-1.3834599767721307E-6
3.422120960519767E-6	2.1072989142642864E-6	-1.1636387447781674E-6
3.3751012481048148E-6	2.280630714507058E-6	-9.403045706493192E-7
3.31661567322927E-6	2.4461551468965802E-6	-7.138235914890982E-7
3.2469974071475604E-6	2.603967214832419E-6	-4.844261212899671E-7
3.166411210196489E-6	2.7541013467003735E-6	-2.5224129543774803E-7
3.074857644711512E-6	2.8964961419131875E-6	-1.733696508653465E-8
2.9721859900473728E-6	3.0309648649305943E-6	2.2023755345193248E-7
2.8581128986608007E-6	3.1571705053319777E-6	4.604075032462741E-7
2.732246856482114E-6	3.2746059898467204E-6	7.030284240845382E-7
2.5941196332235005E-6	3.38258100781963E-6	9.478423559499005E-7
2.443224332582573E-6	3.4802157113289534E-6	1.1944350389170764E-6
2.2790586978008823E-6	3.566441114832243E-6	1.4421946501777353E-6
2.1011737901222954E-6	3.640008522854266E-6	1.6902739673731094E-6
1.9092292436145077E-6	3.6995127196783916E-6	1.9375599642555544E-6
1.7030540140592024E-6	3.743431292094594E-6	2.182654995711557E-6
1.482707751490266E-6	3.770176510149311E-6	2.4238708333419728E-6
1.248537131020957E-6	3.778153680414236E-6	2.659234266966948E-6
1.0012242686047965E-6	3.765824352081889E-6	2.8865047982130936E-6
7.418264357207568E-7	3.73177841634665E-6	3.1032094531029468E-6
4.718045746230068E-7	3.67481762525991E-6	3.3067004360550833E-6
1.9303505165849464E-7	3.5940446418423385E-6	3.4942353934743633E-6
-9.220096486132204E-8	3.4889454165676033E-6	3.6630728453758368E-6
-3.8125273461792935E-7	3.3594548251096295E-6	3.8105739844210767E-6
-6.71158574075899E-7	3.206002277921236E-6	3.934306165473321E-6
-9.587253120294214E-7	3.0295374326814492E-6	4.032146153619553E-6
-1.240625490772286E-6	2.8315343348191327E-6	4.102378762830237E-6
-1.5135078788575209E-6	2.6139702718487526E-6	4.143782603977917E-6
-1.7741150089890885E-6	2.3792773550903767E-6	4.1556944280275095E-6
-2.0194003045955907E-6	2.1302688185940834E-6	4.138046818753648E-6
-2.2466371814096674E-6	1.8700449150681161E-6	4.091377133304934E-6
-2.4535130838243596E-6	1.601884448087938E-6	4.016807322744582E-6
-2.6382028054260892E-6	1.3291286752038906E-6	3.915996066168455E-6
-2.799417282812438E-6	1.0550648455162436E-6	3.791066810544601E-6
-2.9364254076733267E-6	7.828164077506946E-7	3.6445163995661398E-6
-3.0490474104245877E-6	5.152460806562894E-7	3.479109159533861E-6
-3.1376206243585174E-6	2.5487705550540574E-7	3.2977626387439247E-6
-3.2029422310950073E-6	3.8362771155886225E-9	3.1034336380810154E-6
-3.2461962784414704E-6	-2.3617847127397432E-7	2.89901356809266E-6
-3.268871506661805E-6	-4.639083739874965E-7	2.6872388345390635E-6
-3.272674158056763E-6	-6.785225026817851E-7	2.4706178618289107E-6
-3.2594398546776992E-6	-8.795889552569142E-7	2.2513752773829696E-6
-3.2310507956505617E-6	-1.0670324794970477E-6	2.0314148713307935E-6
-3.189364445029134E-6	-1.241083739490944E-6	1.8123022221485518E-6
-3.1361552237532986E-6	-1.4022244492329336E-6	1.595264391029714E-6
-3.073065749717767E-6	-1.551130202999527E-6	1.3812015304871776E-6
-3.0015646856197866E-6	-1.6886117554844914E-6	1.1707066024567361E-6
-2.922913435764021E-6	-1.81555722692308E-6	9.640925833671935E-7
-2.838146725178554E-6	-1.932879707832177E-6	7.614273402749173E-7
-2.748068212299101E-6	-2.0414734432649152E-6	5.625741506923446E-7
-2.653255892091611E-6	-2.14217763663381E-6	3.6723398584328275E-7
-2.5540704825113645E-6	-2.235744338016844E-6	1.749867015658654E-7
-2.4506646306171752E-6	-2.3228086403178284E-6	-1.4669219349108521E-8
-2.3429958051805923E-6	-2.403862959497383E-6	-2.022775980123406E-7
-2.230845777953301E-6	-2.479237988876128E-6	-3.883860996696926E-7
-2.1138458749442683E-6	-2.5490902910640818E-6	-5.735090696859217E-7
-1.9915049335689524E-6	-2.613394123142038E-6	-7.580920609539749E-7
-1.8632384404610865E-6	-2.6719359582174562E-6	-9.424779661999412E-7
-1.7283999557077653E-6	-2.724312831295155E-6	-1.126874945533137E-6
-1.5863163261531716E-6	-2.769936671610081E-6	-1.3113269241081294E-6
-1.4363265281964966E-6	-2.8080454484214118E-6	-1.495687504173123E-6
-1.2778227604645392E-6	-2.8377206642845514E-6	-1.6795979996159846E-6
-1.1102926753422307E-6	-2.8579111806185137E-6	-1.8624707482466055E-6
-9.333620963493951E-7	-2.867464266250721E-6	-2.0434795528289953E-6
-7.468370221381793E-7	-2.8651641451188556E-6	-2.2215588923557225E-6
-5.507427703028601E-7	-2.849776662554126E-6	-2.3954124172228434E-6
-3.4535788989056074E-7	-2.8200981153956677E-6	-2.5635306613210397E-6
-1.3124086915505386E-7	-2.775007249901027E-6	-2.724218650028123E-6
9.075219794791884E-8	-2.7135199464581627E-6	-2.8756347976501443E-6
3.1946106896336486E-7	-2.6348447371670448E-6	-3.0158414716074698E-6
5.534279213210678E-7	-2.538435285532587E-6	-3.142865339713929E-6
7.909182689916643E-7	-2.424035487577696E-6	-3.254764228129636E-6
1.0299565176830211E-6	-2.2917140556853905E-6	-3.3496974233948024E-6
1.2683756069385686E-6	-2.1418865650706426E-6	-3.425996632517671E-6
1.5038791487435648E-6	-1.9753230106434268E-6	-3.4822338779748577E-6
1.7341131027195282E-6	-1.7931389173703474E-6	-3.5172814064707228E-6
1.95674281861525E-6	-1.5967691162049685E-6	-3.5303588664016535E-6
2.1695306525431827E-6	-1.3879251381404607E-6	-3.521064415030537E-6
2.3704091665939033E-6	-1.1685387837959686E-6	-3.4893876609853286E-6
2.5575450892990133E-6	-9.406955117806294E-7	-3.4357032630008594E-6
2.7293901740202612E-6	-7.065620928447829E-7	-3.3607456784946284E-6
2.884716846307935E-6	-4.6831334820750307E-7	-3.2655679601981616E-6
3.022637918597579E-6	-2.2806239516379674E-7	-3.15148878325968E-6
3.1426097775814284E-6	1.220198127358092E-8	-3.0200311255930823E-6
3.244418385378766E-6	2.506677645319406E-7	-2.8728550189411194E-6
3.328149096088271E-6	4.857393422526669E-7	-2.711687697617796E-6
3.3941443707398694E-6	7.160628659915696E-7	-2.538256452680807E-6
3.4429550765273542E-6	9.405375779764273E-7	-2.3542295776614805E-6
3.4752892963676887E-6	1.1583144557315623E-6	-2.1611680222230763E-6
3.4919594771192856E-6	1.3687833964482537E-6	-1.9604873617381616E-6
3.4938279944647187E-6	1.5715498044702203E-6	-1.7534292434388085E-6
3.4817534975451606E-6	1.7664021030274776E-6	-1.54104305543794E-6
3.4565425718691505E-6	1.9532729750913304E-6	-1.3241793483719269E-6
3.4189104569416734E-6	2.1321975408859406E-6	-1.1034951843382266E-6
3.3694516167160845E-6	2.3032707412529788E-6	-8.794696008208021E-7
3.308618887403634E-6	2.466605072067551E-6	-6.524267333473841E-7
3.236709993804271E-6	2.6222894966038967E-6	-4.225649109019818E-7
3.1538611156674226E-6	2.7703504190074933E-6	-1.8999091485409522E-7
3.0600475576917082E-6	2.9107153122521985E-6	4.524119809050643E-8
2.955091802629591E-6	3.0431794751511028E-6	2.8308751895526134E-7
2.8386799527239084E-6	3.1673773766485452E-6	5.234690721409278E-7
2.710387952513466E-6	3.2827614589898206E-6	7.662254955183786E-7
2.569717747078705E-6	3.3885910761547197E-6	1.0110694815117967E-6
2.4161412725146198E-6	3.4839318574429445E-6	1.2575436590256377E-6
2.24914921313853E-6	3.567663567103961E-6	1.5049810327597104E-6
2.0683028628585413E-6	3.6384952158555957E-6	1.7524700887819716E-6
1.8732893690387458E-6	3.694989246905074E-6	1.9988267300825434E-6
1.6639805187013246E-6	3.735598498947137E-6	2.2425764090636425E-6
1.4404928772248234E-6	3.7587179247764996E-6	2.481949815649027E-6
1.2032448078888152E-6	3.762749288926029E-6	2.714894227984261E-6
9.530055083537759E-7	3.746174738058237E-6	2.939101439057676E-6
6.909321471589785E-7	3.707635395877377E-6	3.1520528009982387E-6
4.1859188869625966E-7	3.646012029976128E-6	3.3510816029205075E-6
1.3796567750736366E-7	3.560504383432844E-6	3.533451753124041E-6
-1.4856902082257615E-7	3.450704409541207E-6	3.696450006121886E-6
-4.382782187614188E-7	3.316658022593064E-6	3.837487860053429E-6
-7.281343185789237E-7	3.1589104124234284E-6	3.95420865942669E-6
-1.0149004495022927E-6	2.978530412569041E-6	4.044594091412394E-6
-1.2952326487947496E-6	2.7771096320644946E-6	4.107062007842501E-6
-1.565793835552773E-6	2.556733306348025E-6	4.14054630089975E-6
-1.8233717621390356E-6	2.3199230194384422E-6	4.144551447632333E-6
-2.0649931555661466E-6	2.0695554346825785E-6	4.119178686316346E-6
-2.288027688218758E-6	1.8087636818592931E-6	4.06512462251458E-6
-2.490276659817493E-6	1.5408281595796506E-6	3.983654171256583E-6
-2.6700414081790176E-6	1.269062505203874E-6	3.876548867762941E-6
-2.82616640460591E-6	9.967002109561798E-7	3.7460314005411263E-6
-2.958053438674066E-6	7.267881844901627E-7	3.5946694608956732E-6
-3.065646717067568E-6	4.6209412540345144E-7	3.425265746412006E-6
-3.1493925231829324E-6	2.0503352439410927E-7	3.2407435418675494E-6
-3.210179157980425E-6	-4.2380495122545036E-8	3.0440368387594552E-6
-3.2492626952823235E-6	-2.78563982062167E-7	2.8379910905223557E-6
-3.2681832679114183E-6	-5.023668479035374E-7	2.6252779118739446E-6
-3.2686769218420996E-6	-7.130577121208908E-7	2.4083259964978336E-6
-3.252589128791122E-6	-9.102922387521969E-7	2.18927044471961E-6
-3.221795693958352E-6	-1.0940692888994944E-6	1.969921606073298E-6
-3.178134109037334E-6	-1.2646792657929071E-6	1.7517520815930726E-6
-3.123345366406738E-6	-1.422648033976041E-6	1.53589851363916E-6
-3.0590255389917993E-6	-1.5686789041600857E-6	1.3231748099104025E-6
-2.9865878969622684E-6	-1.7035952675441303E-6	1.1140947667504658E-6
-2.9072370468789244E-6	-1.8282867221826053E-6	9.089026710774795E-7
-2.821954730551227E-6	-1.9436605525885737E-6	7.07609783764817E-7
-2.7314944283056837E-6	-2.0505985277572815E-6	5.100340019169443E-7
-2.636381930415229E-6	-2.1499182024649924E-6	3.158406000621293E-7
-2.5369215557404256E-6	-2.242339138921465E-6	1.2458309404909474E-7
-2.433209277160143E-6	-2.328455751610623E-6	-6.425631163982417E-8
-2.325152393412335E-6	-2.408717393364456E-6	-2.5122746285970214E-7
-2.212492678221514E-6	-2.483413559950654E-6	-4.368747336666183E-7
-2.094829981527542E-6	-2.552661155880941E-6	-6.217009696218617E-7
-1.9716464636772575E-6	-2.6163933062168338E-6	-8.061323319807348E-7
-1.8423343120199827E-6	-2.6743524361420415E-6	-9.904842854520686E-7
-1.7062288994151914E-6	-2.7260903575345435E-6	-1.1749297602644256E-6
-1.5626463854151824E-6	-2.7709751175110583E-6	-1.3594701695859682E-6
-1.4109235071748616E-6	-2.808202641875163E-6	-1.5439093191974165E-6
-1.250458756956379E-6	-2.8368132880112783E-6	-1.7278309976335382E-6
-1.0807555233877713E-6	-2.855716382452215E-6	-1.910582820384847E-6
-9.014667205866013E-7	-2.863725101369425E-6	-2.0912692547787636E-6
-7.124381914946853E-7	-2.859599870497397E-6	-2.268754645826488E-6
-5.137475409645691E-7	-2.8420958521028764E-6	-2.4416749771139408E-6
-3.0573635041992064E-7	-2.8100121149712883E-6	-2.608457881680957E-6
-8.903472062060282E-8	-2.7622435618453223E-6	-2.767352950172989E-6
