# SPICE DE405 data for EARTH from SOLAR SYSTEM BARYCENTER 
# For the period 2000-1-1-12:00:00 to 2009-12-25-12:00:00
# 7 items per row: time (TT, mjd), XYZ position (m), XYZ velocity (m/s)
# For use with JAT: jat.eph.unittest.DE405Test.readTargetPosVels().
# NOTE: The majority of the JAT-SPICE DE405 differences in this data
#       are due to an unexplained -80 microsec (-8.046852e-5 sec) time difference
#       between JAT and SPICE.  When this difference is artifically compensated for,
#       the position results millimeters or less (at numerical limits) for all bodies.
5.2214500000000000e+004 1.1487906088251517e+011 8.5158409261137497e+010 3.6935898845058807e+010 -1.9254071167627455e+004 2.1094777460504025e+004 9.1443034955489347e+003
5.2218500000000000e+004 1.0795202062572917e+011 9.2236153380286072e+010 4.0003904244545044e+010 -2.0819072725196551e+004 1.9847824805586959e+004 8.6033295408864360e+003
5.2222500000000000e+004 1.0049883964742065e+011 9.8865599053066620e+010 4.2877600148369392e+010 -2.2297624860652857e+004 1.8499896837247004e+004 8.0195915291806759e+003
5.2226500000000000e+004 9.2551272918970825e+010 1.0501137181854291e+011 4.5541946774190590e+010 -2.3677194006185462e+004 1.7048922237577593e+004 7.3917095406120434e+003
5.2230500000000000e+004 8.4146745304415375e+010 1.1063870692496400e+011 4.7981864356727249e+010 -2.4939188891343172e+004 1.5501907508005388e+004 6.7216145350380621e+003
5.2234500000000000e+004 7.5328195934671295e+010 1.1571707006065025e+011 5.0183812437884644e+010 -2.6072255316430874e+004 1.3874704981981447e+004 6.0157698704840095e+003
5.2238500000000000e+004 6.6140743309926865e+010 1.2022126705283693e+011 5.2136587880096771e+010 -2.7073929194542645e+004 1.2181108280588935e+004 5.2805682724315184e+003
5.2244500000000000e+004 5.1767195973554565e+010 1.2585571423895819e+011 5.4578765758205307e+010 -2.8330884613033410e+004 9.5378491106864949e+003 4.1334404104687355e+003
5.2248500000000000e+004 4.1855370940493309e+010 1.2883833363079826e+011 5.5871326024214912e+010 -2.9007633688684113e+004 7.7145807319185533e+003 3.3433285350809083e+003
5.2252500000000000e+004 3.1732564940168533e+010 1.3118243640129648e+011 5.6887342763097313e+010 -2.9549994087092546e+004 5.8430107631479350e+003 2.5330626239148842e+003
5.2256500000000000e+004 2.1447452552002663e+010 1.3287220428473064e+011 5.7620059386299995e+010 -2.9944601470010075e+004 3.9299859564867979e+003 1.7045725869920734e+003
5.2260500000000000e+004 1.1053050227794985e+010 1.3389594488049901e+011 5.8064171756608803e+010 -3.0181672863202406e+004 1.9918257534719639e+003 8.6422220446048607e+002
5.2264500000000000e+004 6.0404276714328456e+008 1.3424809537821844e+011 5.8216948411802559e+010 -3.0261218420103909e+004 4.6024810782937465e+001 1.9796441724553361e+001
5.2268500000000000e+004 -9.8459110678545246e+009 1.3392840080054851e+011 5.8078113134445618e+010 -3.0188092989776131e+004 -1.8942701951796207e+003 -8.2242281147892152e+002
5.2275500000000000e+004 -2.7981673073166748e+010 1.3176492285718434e+011 5.7139212550986191e+010 -2.9713551127047318e+004 -5.2502659655048074e+003 -2.2776166555162481e+003
5.2279500000000000e+004 -3.8174866291972115e+010 1.2962304280543666e+011 5.6210316250431915e+010 -2.9251087334410382e+004 -7.1414934741668767e+003 -3.0964105707761473e+003
5.2283500000000000e+004 -4.8183055761535835e+010 1.2683166575064287e+011 5.5000222856716690e+010 -2.8641529925164745e+004 -9.0068168175581777e+003 -3.9041855058834140e+003
5.2287500000000000e+004 -5.7954432335424446e+010 1.2340235688229611e+011 5.3513725692398636e+010 -2.7880751365672517e+004 -1.0830240357516846e+004 -4.6947163728294381e+003
5.2291500000000000e+004 -6.7437364848296913e+010 1.1935259005876591e+011 5.1758085179666595e+010 -2.6973739596058738e+004 -1.2594928122986186e+004 -5.4605667608122267e+003
5.2295500000000000e+004 -7.6583017083338364e+010 1.1470496590847144e+011 4.9742922332449318e+010 -2.5930783376894764e+004 -1.4288357412559941e+004 -6.1957392202305891e+003
5.2299500000000000e+004 -8.5346427698345474e+010 1.0948568144222639e+011 4.7479627939909271e+010 -2.4763813441040907e+004 -1.5902041730489353e+004 -6.8959241489640117e+003
5.2306500000000000e+004 -9.9642520594264954e+010 9.9061585883626068e+010 4.2959567244468697e+010 -2.2457606676539908e+004 -1.8527997254976624e+004 -8.0330669371661843e+003
5.2310500000000000e+004 -1.0715361557753340e+011 9.2416108076044662e+010 4.0078520183071663e+010 -2.0990790120188482e+004 -1.9914760722918607e+004 -8.6333356408331274e+003
5.2314500000000000e+004 -1.1413869153663559e+011 8.5307669949952133e+010 3.6996938075596939e+010 -1.9414392580134750e+004 -2.1204642742592292e+004 -9.1925142455152800e+003
5.2318500000000000e+004 -1.2056126585433488e+011 7.7772202397348694e+010 3.3730088579032539e+010 -1.7737644532293405e+004 -2.2384061003537096e+004 -9.7045755802748299e+003
5.2322500000000000e+004 -1.2638900280903856e+011 6.9849610945733887e+010 3.0295093369838043e+010 -1.5974571669720815e+004 -2.3443806084475815e+004 -1.0164984076409381e+004
5.2326500000000000e+004 -1.3159472459537141e+011 6.1582189748871239e+010 2.6710315067976509e+010 -1.4140638703713917e+004 -2.4379154072053982e+004 -1.0571081440700480e+004
5.2330500000000000e+004 -1.3615666736012993e+011 5.3013097292231071e+010 2.2994694991175755e+010 -1.2251501259395867e+004 -2.5190150539283590e+004 -1.0922342065309813e+004
5.2334500000000000e+004 -1.4005782932717841e+011 4.4184337936766350e+010 1.9166781829854176e+010 -1.0317201895801803e+004 -2.5883083644427497e+004 -1.1221588960888015e+004
5.2338500000000000e+004 -1.4328246668048273e+011 3.5136143158192871e+010 1.5244109503334913e+010 -8.3358956224738849e+003 -2.6458895534252410e+004 -1.1470431886206738e+004
5.2342500000000000e+004 -1.4581449210902686e+011 2.5910639029555073e+010 1.1244672040133890e+010 -6.3105879399656696e+003 -2.6907349366147748e+004 -1.1665033752211670e+004
5.2346500000000000e+004 -1.4764072028285324e+011 1.6553436874104946e+010 7.1879488407234344e+009 -4.2538913408514754e+003 -2.7220079364003606e+004 -1.1801445773814081e+004
5.2350500000000000e+004 -1.4875296711425848e+011 7.1121764284985256e+009 3.0944648282522368e+009 -2.1814650584974197e+003 -2.7393577639510891e+004 -1.1877571988931519e+004
5.2354500000000000e+004 -1.4914862010166269e+011 -2.3650487394913363e+009 -1.0148515051417627e+009 -1.0962785073901689e+002 -2.7428727979492465e+004 -1.1893201189233092e+004
5.2358500000000000e+004 -1.4883058004231119e+011 -1.1831259853912991e+010 -5.1193716731618853e+009 1.9464349949048164e+003 -2.7331281367704651e+004 -1.1850403388364577e+004
5.2365500000000000e+004 -1.4657905534709369e+011 -2.8239948422439594e+010 -1.2233316362274687e+010 5.4878230248005266e+003 -2.6870374599434806e+004 -1.1648806224530845e+004
5.2369500000000000e+004 -1.4433738222735834e+011 -3.7455714973767754e+010 -1.6228521190794960e+010 7.4802582938438727e+003 -2.6440561795663241e+004 -1.1462628403504912e+004
5.2373500000000000e+004 -1.4141265309454288e+011 -4.6500948753232925e+010 -2.0149983588230579e+010 9.4383415397280605e+003 -2.5883200449316428e+004 -1.1221831379799911e+004
5.2377500000000000e+004 -1.3781922132866803e+011 -5.5331538849783745e+010 -2.3978711208879276e+010 1.1347618249126228e+004 -2.5198840585593181e+004 -1.0926053058407981e+004
5.2381500000000000e+004 -1.3357650171977182e+011 -6.3904273548636444e+010 -2.7695891668958958e+010 1.3193375121114992e+004 -2.4392129674949079e+004 -1.0576707970894649e+004
5.2385500000000000e+004 -1.2870881457914876e+011 -7.2178347054807983e+010 -3.1283573316103596e+010 1.4962463985959323e+004 -2.3472454444577503e+004 -1.0177465947998639e+004
5.2389500000000000e+004 -1.2324412374672731e+011 -8.0116972941288208e+010 -3.4725505363292908e+010 1.6648000057961181e+004 -2.2453193689040701e+004 -9.7343791371461921e+003
5.2395500000000000e+004 -1.1398958158345064e+011 -9.1325199751044464e+010 -3.9584450691511124e+010 1.9027192051755545e+004 -2.0753991391805641e+004 -8.9970400496789753e+003
5.2399500000000000e+004 -1.0715481456410886e+011 -9.8284460563915573e+010 -4.2601455347230316e+010 2.0511089117886204e+004 -1.9503680218745918e+004 -8.4557125385685431e+003
5.2403500000000000e+004 -9.9823222045783783e+010 -1.0479541423935385e+011 -4.5424416685900848e+010 2.1900348849961989e+004 -1.8160353607712346e+004 -7.8743144396556054e+003
5.2407500000000000e+004 -9.2029553680364975e+010 -1.1082686725747435e+011 -4.8039790882708282e+010 2.3183182160497901e+004 -1.6730102012710104e+004 -7.2548646060368146e+003
5.2411500000000000e+004 -8.3812555027073242e+010 -1.1635041614361078e+011 -5.0435041649133217e+010 2.4348574449524462e+004 -1.5223251788862850e+004 -6.6013312445014262e+003
5.2415500000000000e+004 -7.5214073245000290e+010 -1.2134205653838538e+011 -5.2599443268973892e+010 2.5390588001575376e+004 -1.3654554706740624e+004 -5.9201503348534570e+003
5.2419500000000000e+004 -6.6276402925305466e+010 -1.2578290306350555e+011 -5.4524653902985680e+010 2.6312809532530682e+004 -1.2037338937321580e+004 -5.2180007993185181e+003
5.2426500000000000e+004 -4.9939120812206741e+010 -1.3218111138740141e+011 -5.7298168485702293e+010 2.7654144347416666e+004 -9.0966115810382944e+003 -3.9436769596090821e+003
5.2430500000000000e+004 -4.0274232050982193e+010 -1.3502489168408997e+011 -5.8531213154524139e+010 2.8255865785200076e+004 -7.3534582247726366e+003 -3.1889619668209093e+003
5.2434500000000000e+004 -3.0423691508788116e+010 -1.3725945467189708e+011 -5.9500447444468521e+010 2.8727159353855277e+004 -5.5724999759343918e+003 -2.4175253764184763e+003
5.2438500000000000e+004 -2.0433955255370209e+010 -1.3887348244939853e+011 -6.0200751346985016e+010 2.9060261945538055e+004 -3.7646540164705193e+003 -1.6335620413719910e+003
5.2442500000000000e+004 -1.0353549853120213e+010 -1.3986029828095218e+011 -6.0628903415035240e+010 2.9252169282238523e+004 -1.9456060451074061e+003 -8.4386819830347224e+002
5.2446500000000000e+004 -2.3034601967580006e+008 -1.4021865399899753e+011 -6.0784193989172386e+010 2.9309755819985963e+004 -1.2937727699397533e+002 -5.5409705790432064e+001
5.2450500000000000e+004 9.8910977981321468e+009 -1.3995057823224796e+011 -6.0667687613943367e+010 2.9243245996315887e+004 1.6796650501985566e+003 7.2898029312732365e+002
5.2456500000000000e+004 2.4977429166722134e+010 -1.3837883237939859e+011 -5.9986172985690224e+010 2.8913079881094727e+004 4.3813392661325470e+003 1.8989525697925590e+003
5.2460500000000000e+004 3.4907748963662971e+010 -1.3655540853556905e+011 -5.9195989289933922e+010 2.8532053142748733e+004 6.1680971130041453e+003 2.6727348104237640e+003
5.2464500000000000e+004 4.4683326276574348e+010 -1.3411795595183679e+011 -5.8139785921052612e+010 2.8016864929278265e+004 7.9328815401882093e+003 3.4376970900947190e+003
5.2468500000000000e+004 5.4257243293235199e+010 -1.3107633376033632e+011 -5.6821526903422089e+010 2.7365225550608899e+004 9.6616616824632638e+003 4.1880352287865844e+003
5.2472500000000000e+004 6.3583262750306694e+010 -1.2744581910868480e+011 -5.5247579775325394e+010 2.6584468024566933e+004 1.1338717505090119e+004 4.9162707766960448e+003
5.2476500000000000e+004 7.2619213249827530e+010 -1.2324576890294931e+011 -5.3426419107871407e+010 2.5688742278435799e+004 1.2957411862098506e+004 5.6184636110618540e+003
5.2480500000000000e+004 8.1327064018091141e+010 -1.1849623212260208e+011 -5.1367065809948570e+010 2.4686299420187257e+004 1.4518938002139766e+004 6.2948856873710820e+003
5.2487500000000000e+004 9.5665580265619125e+010 -1.0892206459279288e+011 -4.7216579961927536e+010 2.2674040588005926e+004 1.7109949589063002e+004 7.4166039556186233e+003
5.2491500000000000e+004 1.0328024398008250e+011 -1.0276687498869711e+011 -4.4548549057542747e+010 2.1373985078479207e+004 1.8497969214532866e+004 8.0181653817630213e+003
5.2495500000000000e+004 1.1042667416560820e+011 -9.6145616939641006e+010 -4.1678361647350822e+010 1.9964811775364804e+004 1.9804637338232820e+004 8.5854267633261770e+003
5.2499500000000000e+004 1.1706835018829651e+011 -8.9089058971073257e+010 -3.8619086107003204e+010 1.8455616183318311e+004 2.1014926005568119e+004 9.1113058454522961e+003
5.2503500000000000e+004 1.2317377498159326e+011 -8.1631915159089569e+010 -3.5385838168957115e+010 1.6864308864104896e+004 2.2122990652828012e+004 9.5921377998087701e+003
5.2507500000000000e+004 1.2871685986519321e+011 -7.3809051950567795e+010 -3.1994059257967602e+010 1.5202397284246812e+004 2.3131966514171720e+004 1.0029041552585017e+004
5.2511500000000000e+004 1.3367392865989157e+011 -6.5654309949483398e+010 -2.8458674899969524e+010 1.3473199800991380e+004 2.4043459751627430e+004 1.0423249228622486e+004
5.2518500000000000e+004 1.4086946353794733e+011 -5.0688391818089783e+010 -2.1971038293416115e+010 1.0288479165937129e+004 2.5392920773189649e+004 1.1007468488894088e+004
5.2522500000000000e+004 1.4409748573634299e+011 -4.1802433046309593e+010 -1.8119002404845745e+010 8.3823174234812541e+003 2.6010463407167717e+004 1.1275894580139628e+004
5.2526500000000000e+004 1.4665725589786420e+011 -3.2724562141218380e+010 -1.4183409857078129e+010 6.4240512628179131e+003 2.6501521878643216e+004 1.1489971139749487e+004
5.2530500000000000e+004 1.4853420545420691e+011 -2.3499774369433960e+010 -1.0183809108086639e+010 4.4343318250331686e+003 2.6861192847164264e+004 1.1646370795662306e+004
5.2534500000000000e+004 1.4972038718599820e+011 -1.4172479172472260e+010 -6.1397883356836004e+009 2.4279677224268539e+003 2.7095952816650963e+004 1.1747615749635459e+004
5.2538500000000000e+004 1.5021112078904169e+011 -4.7848618626126261e+009 -2.0698942104937818e+009 4.1029731207645551e+002 2.7210682715349569e+004 1.1796390647952807e+004
5.2542500000000000e+004 1.5000302005796817e+011 4.6217754923524666e+009 2.0079340507939515e+009 -1.6157181585398689e+003 2.7205778107892027e+004 1.1793524361556345e+004
5.2548500000000000e+004 1.4837592447004465e+011 1.8675647216103451e+010 8.1001805579352245e+009 -4.6620035228591823e+003 2.6966979334025957e+004 1.1690288096082024e+004
5.2552500000000000e+004 1.4641437350353992e+011 2.7943533131229813e+010 1.2118029597903051e+010 -6.6874724852295813e+003 2.6643759297083077e+004 1.1551303029289520e+004
5.2556500000000000e+004 1.4375631278220117e+011 3.7075789096846809e+010 1.6077453965287012e+010 -8.6887531650864003e+003 2.6182085684245238e+004 1.1351954456963196e+004
5.2560500000000000e+004 1.4041391483832578e+011 4.6025519375979294e+010 1.9957830592724201e+010 -1.0645420091615264e+004 2.5589622621117585e+004 1.1094779992246464e+004
5.2564500000000000e+004 1.3640426311633044e+011 5.4749558734283607e+010 2.3740119153850048e+010 -1.2549536019713838e+004 2.4877346162397782e+004 1.0785022721224859e+004
5.2568500000000000e+004 1.3174610458242773e+011 6.3207596196536331e+010 2.7406747937383854e+010 -1.4397840241977156e+004 2.4050866895575233e+004 1.0425822313755347e+004
5.2572500000000000e+004 1.2645927892749200e+011 7.1360625343351273e+010 3.0940930046661392e+010 -1.6187046944048223e+004 2.3112375420911550e+004 1.0018675477531657e+004
5.2579500000000000e+004 1.1575948798537558e+011 8.4777597922023392e+010 3.6757183977100517e+010 -1.9159505667415902e+004 2.1197070567869672e+004 9.1897945981006942e+003
5.2583500000000000e+004 1.0886104195649168e+011 9.1889856952691437e+010 3.9840819904890007e+010 -2.0745933075271907e+004 1.9942712997762195e+004 8.6468826479867166e+003
5.2587500000000000e+004 1.0143215360607520e+011 9.8549665083642410e+010 4.2728420497642105e+010 -2.2226605592350781e+004 1.8581521535627471e+004 8.0565003795032499e+003
5.2591500000000000e+004 9.3511106098896088e+010 1.0472300649207982e+011 4.5404880162226593e+010 -2.3593798181550352e+004 1.7129770535969648e+004 7.4261244196542075e+003
5.2595500000000000e+004 8.5137272915016953e+010 1.1038051947516962e+011 4.7857357557930710e+010 -2.4846792206894948e+004 1.5597687808070026e+004 6.7609742004602249e+003
5.2599500000000000e+004 7.6350249006088547e+010 1.1549562203613870e+011 5.0074448978713783e+010 -2.5984796717974699e+004 1.3991664876354520e+004 6.0643789673452056e+003
5.2603500000000000e+004 6.7190006045586723e+010 1.2004344609418004e+011 5.2045644066256767e+010 -2.7006128397007018e+004 1.2315126633575594e+004 5.3381014052159699e+003
5.2609500000000000e+004 5.2840694028862610e+010 1.2574878464568425e+011 5.4519060051569893e+010 -2.8304510873683761e+004 9.6707827168586591e+003 4.1933369103583982e+003
5.2613500000000000e+004 4.2935245179819763e+010 1.2877452601977849e+011 5.5831139271607666e+010 -2.8993411538397977e+004 7.8306879669208083e+003 3.3957699333626160e+003
5.2617500000000000e+004 3.2818180809390846e+010 1.3115663408917482e+011 5.6864045960693665e+010 -2.9528889854412322e+004 5.9493957946309256e+003 2.5793113354217789e+003
5.2621500000000000e+004 2.2542229735517990e+010 1.3288387265580273e+011 5.7612692179488846e+010 -2.9913709278920694e+004 4.0429242891666740e+003 1.7517459693656351e+003
5.2625500000000000e+004 1.2158675141320002e+010 1.3394934240442053e+011 5.8074143578631897e+010 -3.0152254796359739e+004 2.1210943034126949e+003 9.1798651986730613e+002
5.2629500000000000e+004 1.7173910559407229e+009 1.3434900230465489e+011 5.8246883698757317e+010 -3.0248376436305814e+004 1.9069034851417541e+002 8.1363615273610549e+001
5.2633500000000000e+004 -8.7327724343945274e+009 1.3408053264586530e+011 5.8130206729931549e+010 -3.0203331464845509e+004 -1.7450545104695727e+003 -7.5681231853267957e+002
5.2640500000000000e+004 -2.6891141855615776e+010 1.3200034758640240e+011 5.7228675933032104e+010 -2.9764702920659740e+004 -5.1296987427005160e+003 -2.2231035103405338e+003
5.2644500000000000e+004 -3.7101467623017685e+010 1.2989707740629311e+011 5.6316999358016586e+010 -2.9296638470950798e+004 -7.0361748792283161e+003 -3.0503994642708576e+003
5.2648500000000000e+004 -4.7123480700186989e+010 1.2714183796468825e+011 5.5122331287937660e+010 -2.8676735897123304e+004 -8.9004578524538174e+003 -3.8596773126874614e+003
5.2652500000000000e+004 -5.6906557332547432e+010 1.2375112098853674e+011 5.3651860053075844e+010 -2.7915553528377495e+004 -1.0712395988710981e+004 -4.6458288486318024e+003
5.2656500000000000e+004 -6.6403543245651077e+010 1.1974422008563901e+011 5.1914173923290215e+010 -2.7022684807936395e+004 -1.2465538083153533e+004 -5.4056695265575718e+003
5.2660500000000000e+004 -7.5570388086265518e+010 1.1514200720246815e+011 4.9918620188536392e+010 -2.6005816130678417e+004 -1.4157423031319129e+004 -6.1381580331264213e+003
5.2664500000000000e+004 -8.4364496534877518e+010 1.0996581535933363e+011 4.7674600110535904e+010 -2.4864911892692151e+004 -1.5786407260210264e+004 -6.8434075056744077e+003
5.2671500000000000e+004 -9.8725552746475830e+010 9.9598676169144653e+010 4.3180393703732849e+010 -2.2560890667323147e+004 -1.8451874325952173e+004 -7.9995486015765118e+003
5.2675500000000000e+004 -1.0626995993261096e+011 9.2978408284772079e+010 4.0310090621954185e+010 -2.1080846262674953e+004 -1.9842289216492452e+004 -8.6033658133697918e+003
5.2679500000000000e+004 -1.1328505816298602e+011 8.5896161584099136e+010 3.7239204255268974e+010 -1.9500240665299945e+004 -2.1124541621570312e+004 -9.1598852328268731e+003
5.2683500000000000e+004 -1.1973856131116386e+011 7.8389980704754959e+010 3.3984442555187626e+010 -1.7833113700816113e+004 -2.2295314620908877e+004 -9.6672901582437080e+003
5.2687500000000000e+004 -1.2560278322018427e+011 7.0498443297474136e+010 3.0562820267699314e+010 -1.6091740674999535e+004 -2.3355116494012338e+004 -1.0125780282892038e+004
5.2691500000000000e+004 -1.3085320883907683e+011 6.2259314385513855e+010 2.6990879577254223e+010 -1.4280900836671171e+004 -2.4307003712022346e+004 -1.0537457439149368e+004
5.2695500000000000e+004 -1.3546548327353081e+011 5.3710439852271957e+010 2.3284849597917286e+010 -1.2398740574698655e+004 -2.5145782174888231e+004 -1.0901049255745227e+004
5.2699500000000000e+004 -1.3941564571101913e+011 4.4893037913281227e+010 1.9462251500727699e+010 -1.0451168840437223e+004 -2.5858952653135806e+004 -1.1211065744443642e+004
5.2703500000000000e+004 -1.4268351781613205e+011 3.5852276342900482e+010 1.5542485260866785e+010 -8.4531952783314209e+003 -2.6437434444968661e+004 -1.1462823978066466e+004
5.2707500000000000e+004 -1.4525468344794205e+011 2.6635295276114773e+010 1.1546063937856047e+010 -6.4220534940781099e+003 -2.6878795440471415e+004 -1.1654617186619222e+004
5.2711500000000000e+004 -1.4712039342386279e+011 1.7289232456757278e+010 7.4936625963132267e+009 -4.3730806356294815e+003 -2.7185023561060258e+004 -1.1787015099851902e+004
5.2715500000000000e+004 -1.4827680134791739e+011 7.8599463142136469e+009 3.4054414845430646e+009 -2.3190117061469828e+003 -2.7361725103290875e+004 -1.1862546190164561e+004
5.2719500000000000e+004 -1.4872327094789273e+011 -1.6091982072296138e+009 -6.9968225060109770e+008 -2.6437195088501659e+002 -2.7416526054249163e+004 -1.1885408986884930e+004
5.2723500000000000e+004 -1.4845918785287747e+011 -1.1076103737178268e+010 -4.8037076084259567e+009 1.7927746090550972e+003 -2.7347354680293054e+004 -1.1855624689744405e+004
5.2730500000000000e+004 -1.4629024289325879e+011 -2.7503043558246090e+010 -1.1925610884339220e+010 5.3697776293401112e+003 -2.6905335287036614e+004 -1.1665661412929041e+004
5.2734500000000000e+004 -1.4408708637393802e+011 -3.6729766311337029e+010 -1.5926253837641674e+010 7.3730634807209508e+003 -2.6468173142151496e+004 -1.1476601057211583e+004
5.2738500000000000e+004 -1.4119953752574106e+011 -4.5783135443886040e+010 -1.9851766029958797e+010 9.3282140115962538e+003 -2.5903414974311898e+004 -1.1231414879554972e+004
5.2742500000000000e+004 -1.3764629713406985e+011 -5.4620557383829277e+010 -2.3683405742516674e+010 1.1223904358435129e+004 -2.5220300859889165e+004 -1.0934205629832977e+004
5.2746500000000000e+004 -1.3344899551202075e+011 -6.3203132729323387e+010 -2.7404172047276306e+010 1.3055638202996708e+004 -2.4430373024651490e+004 -1.0590752787371644e+004
5.2750500000000000e+004 -1.2862907523004996e+011 -7.1495022397297852e+010 -3.0998751555167053e+010 1.4827599682811546e+004 -2.3537474592547631e+004 -1.0203781526217974e+004
5.2754500000000000e+004 -1.2320750061643561e+011 -7.9459684342120193e+010 -3.4451683542661911e+010 1.6535491068116378e+004 -2.2535941757180899e+004 -9.7705575229404094e+003
5.2760500000000000e+004 -1.1400189417664409e+011 -9.0710690078332382e+010 -3.9329974200149330e+010 1.8946807604503378e+004 -2.0831466196638114e+004 -9.0327977746045126e+003
5.2764500000000000e+004 -1.0719374949391014e+011 -9.7694860037237793e+010 -4.2358426430678520e+010 2.0435034339759848e+004 -1.9570677104398059e+004 -8.4861021096474888e+003
5.2768500000000000e+004 -9.9889527721423813e+010 -1.0422791497095312e+011 -4.5191128928489143e+010 2.1816387645412346e+004 -1.8222926157711270e+004 -7.9009234359182656e+003
5.2772500000000000e+004 -9.2127107551978058e+010 -1.1028207382792265e+011 -4.7815837378288483e+010 2.3086582288173027e+004 -1.6801598784257563e+004 -7.2835780455835575e+003
5.2776500000000000e+004 -8.3944361049551544e+010 -1.1583398566516292e+011 -5.0222516687844643e+010 2.4250265430382919e+004 -1.5317259494613287e+004 -6.6397351392645269e+003
5.2780500000000000e+004 -7.5377013481972382e+010 -1.2086194658662186e+011 -5.2402145689810394e+010 2.5311835863098135e+004 -1.3768593062545418e+004 -5.9691541812591186e+003
5.2784500000000000e+004 -6.6461599227226135e+010 -1.2534320606294830e+011 -5.4345112316620659e+010 2.6262482268387314e+004 -1.2154008610541412e+004 -5.2702263418303119e+003
5.2791500000000000e+004 -5.0145432801543724e+010 -1.3180595703195065e+011 -5.7147823635988197e+010 2.7626831985747904e+004 -9.1917839650154165e+003 -3.9864342722049996e+003
5.2795500000000000e+004 -4.0490664302332161e+010 -1.3468097337729311e+011 -5.8394627100471466e+010 2.8222889774284857e+004 -7.4406624199800099e+003 -3.2264228294930545e+003
5.2799500000000000e+004 -3.0653458680823769e+010 -1.3694606923967978e+011 -5.9376644915663803e+010 2.8683054118125699e+004 -5.6645437481378449e+003 -2.4552787726045281e+003
5.2803500000000000e+004 -2.0679812955132500e+010 -1.3859482829642914e+011 -6.0091156060984062e+010 2.9014249681927682e+004 -3.8751706376477978e+003 -1.6790786562835142e+003
5.2807500000000000e+004 -1.0612598072718752e+010 -1.3962322592441360e+011 -6.0536776831804771e+010 2.9225153348551921e+004 -2.0738298425110061e+003 -8.9886768289386612e+002
5.2811500000000000e+004 -4.9365349515334523e+008 -1.4002660251290546e+011 -6.0711772946690392e+010 2.9312106137285518e+004 -2.5849796781478909e+002 -1.1293155065362184e+002
5.2815500000000000e+004 9.6326579426381912e+009 -1.3980101125059753e+011 -6.0614392658780617e+010 2.9266634311614100e+004 1.5644402802831019e+003 6.7678197783247583e+002
5.2821500000000000e+004 2.4733266908950787e+010 -1.3828258150418466e+011 -5.9956776583157928e+010 2.8939496306796347e+004 4.2889301168450775e+003 1.8585540040318981e+003
5.2825500000000000e+004 3.4671012831696831e+010 -1.3649015480346570e+011 -5.9179802454416374e+010 2.8547944296201385e+004 6.0787548081090044e+003 2.6356106054495276e+003
5.2829500000000000e+004 4.4450553498571419e+010 -1.3408518997903458e+011 -5.8136925596913925e+010 2.8025930867349402e+004 7.8320301681543442e+003 3.3964474627652867e+003
5.2833500000000000e+004 5.4028986689122185e+010 -1.3108146130648660e+011 -5.6834394365288689e+010 2.7385994917129447e+004 9.5439415800110128e+003 4.1382456675699495e+003
5.2837500000000000e+004 6.3366762678524521e+010 -1.2749283372432932e+011 -5.5278566542936607e+010 2.6632881173079073e+004 1.1217245105418817e+004 4.8626164860692925e+003
5.2841500000000000e+004 7.2424014991796997e+010 -1.2333280702246053e+011 -5.3475358821621201e+010 2.5761681037035614e+004 1.2849464044895563e+004 5.5694552263279274e+003
5.2845500000000000e+004 8.1159239216360092e+010 -1.1861707758030946e+011 -5.1431384064896347e+010 2.4769079125978547e+004 1.4431350005062177e+004 6.2552143664136238e+003
5.2852500000000000e+004 9.5544980201546173e+010 -1.0908797037447350e+011 -4.7300546038466644e+010 2.2742860428219734e+004 1.7042616587689961e+004 7.3888725300956958e+003
5.2856500000000000e+004 1.0318153252889319e+011 -1.0295695347908356e+011 -4.4642281488375412e+010 2.1433611886064566e+004 1.8423125290968219e+004 7.9880972442126231e+003
5.2860500000000000e+004 1.1034936014490852e+011 -9.6364076721186188e+010 -4.1783708679830330e+010 2.0032662906718895e+004 1.9715643827862172e+004 8.5481213207204255e+003
5.2864500000000000e+004 1.1701857301435536e+011 -8.9339216772800095e+010 -3.8738116583573265e+010 1.8548538501122726e+004 2.0923658048825404e+004 9.0708025462015266e+003
5.2868500000000000e+004 1.2316041061227547e+011 -8.1911348896925461e+010 -3.5518148430103622e+010 1.6980277973945107e+004 2.2047152251910731e+004 9.5570700108679539e+003
5.2872500000000000e+004 1.2874553515232817e+011 -7.4110766818282043e+010 -3.2136753421177177e+010 1.5327034705588932e+004 2.3079092887404535e+004 1.0004382892359541e+004
5.2876500000000000e+004 1.3374499042824034e+011 -6.5970713090822151e+010 -2.8608070519220070e+010 1.3591710368697139e+004 2.4009975494208469e+004 1.0408668252368778e+004
5.2883500000000000e+004 1.4100457203080841e+011 -5.1021788080022339e+010 -2.2126939856759930e+010 1.0383158964647637e+004 2.5362439238999821e+004 1.0996586818265641e+004
5.2887500000000000e+004 1.4426529319720193e+011 -4.2148478531689606e+010 -1.8279700368224789e+010 8.4804420603733233e+003 2.5967818854668774e+004 1.1258717024677690e+004
5.2891500000000000e+004 1.4686232916923505e+011 -3.3086200489405071e+010 -1.4350794044073137e+010 6.5433171168730350e+003 2.6457013305711502e+004 1.1469770352924294e+004
