# SPICE DE405 data for SATURN BARYCENTER from SOLAR SYSTEM BARYCENTER 
# For the period 2000-1-1-12:00:00 to 2009-12-25-12:00:00
# 7 items per row: time (TT, mjd), XYZ position (m), XYZ velocity (m/s)
# For use with JAT: jat.eph.unittest.DE405Test.readTargetPosVels().
# NOTE: The majority of the JAT-SPICE DE405 differences in this data
#       are due to an unexplained -80 microsec (-8.046852e-5 sec) time difference
#       between JAT and SPICE.  When this difference is artifically compensated for,
#       the position results millimeters or less (at numerical limits) for all bodies.
5.2230500000000000e+004 4.4431021945777020e+011 1.1903730846307925e+012 4.7254219986953101e+011 -9.6361983561700672e+003 2.7553174582761731e+003 1.5528819424831595e+003
5.2234500000000000e+004 4.4097853129085565e+011 1.1913215300540330e+012 4.7307737067915118e+011 -9.6443943970281507e+003 2.7333679065763913e+003 1.5441695026057985e+003
5.2238500000000000e+004 4.3764402100703961e+011 1.1922623861691340e+012 4.7360952855428052e+011 -9.6525300381880115e+003 2.7113978763814707e+003 1.5354459889472969e+003
5.2244500000000000e+004 4.3263700981067511e+011 1.1936594249794131e+012 4.7440210777132251e+011 -9.6646200804917407e+003 2.6784047674609524e+003 1.5223400858961454e+003
5.2248500000000000e+004 4.2929553567636926e+011 1.1945812770912776e+012 4.7492671665708301e+011 -9.6726043832941668e+003 2.6563842086109184e+003 1.5135891495752905e+003
5.2252500000000000e+004 4.2595131264813116e+011 1.1954955154474265e+012 4.7544829934028290e+011 -9.6805280165400582e+003 2.6343437060899059e+003 1.5048273492809783e+003
5.2256500000000000e+004 4.2260436170726569e+011 1.1964021331816238e+012 4.7596685207662146e+011 -9.6883909043519452e+003 2.6122834133551992e+003 1.4960547452801022e+003
5.2260500000000000e+004 4.1925470385964764e+011 1.1973011234811382e+012 4.7648237114289209e+011 -9.6961929714036887e+003 2.5902034841335121e+003 1.4872713979748009e+003
5.2264500000000000e+004 4.1590236013825903e+011 1.1981924795860999e+012 4.7699485283660608e+011 -9.7039341429158685e+003 2.5681040724354007e+003 1.4784773679082280e+003
5.2268500000000000e+004 4.1254735160144092e+011 1.1990761947900164e+012 4.7750429347628265e+011 -9.7116143446612914e+003 2.5459853325414288e+003 1.4696727157590924e+003
5.2275500000000000e+004 4.0666973788109406e+011 1.2006042904973953e+012 4.7838848606117236e+011 -9.7249077679299317e+003 2.5072314942655421e+003 1.4542391981059618e+003
5.2279500000000000e+004 4.0330750989188141e+011 1.2014669590791033e+012 4.7888954499117273e+011 -9.7324199246103508e+003 2.4850603995315792e+003 1.4454056492059547e+003
5.2283500000000000e+004 3.9994269628206897e+011 1.2023219620864653e+012 4.7938754924893921e+011 -9.7398708381235756e+003 2.4628705575320300e+003 1.4365617069667130e+003
5.2287500000000000e+004 3.9657531822967975e+011 1.2031692930672964e+012 4.7988249525312531e+011 -9.7472604368938464e+003 2.4406621238107823e+003 1.4277074327040868e+003
5.2291500000000000e+004 3.9320539693737634e+011 1.2040089456232144e+012 4.8037437944359827e+011 -9.7545886499074477e+003 2.4184352541757798e+003 1.4188428878669681e+003
5.2295500000000000e+004 3.8983295363226624e+011 1.2048409134097275e+012 4.8086319828148492e+011 -9.7618554067135665e+003 2.3961901046959115e+003 1.4099681340359427e+003
5.2299500000000000e+004 3.8645800956610065e+011 1.2056651901362327e+012 4.8134894824916040e+011 -9.7690606374243234e+003 2.3739268317004980e+003 1.4010832329229786e+003
5.2306500000000000e+004 3.8054590399840240e+011 1.2070891490673516e+012 4.8219161571996185e+011 -9.7815215358179848e+003 2.3349229653474031e+003 1.3855104251490643e+003
5.2310500000000000e+004 3.7716419261125757e+011 1.2078922433854126e+012 4.8266890833170953e+011 -9.7885572140480035e+003 2.3126106608025984e+003 1.3765979382555786e+003
5.2314500000000000e+004 3.7378006036789203e+011 1.2086876235364329e+012 4.8314311907292950e+011 -9.7955311091823660e+003 2.2902808212161694e+003 1.3676755366423195e+003
5.2318500000000000e+004 3.7039352863177240e+011 1.2094752834876069e+012 4.8361424452791516e+011 -9.8024431540543592e+003 2.2679336041176939e+003 1.3587432826336935e+003
5.2322500000000000e+004 3.6700461879066187e+011 1.2102552172603433e+012 4.8408228130235822e+011 -9.8092932820706210e+003 2.2455691673024021e+003 1.3498012386880969e+003
5.2326500000000000e+004 3.6361335225405548e+011 1.2110274189309023e+012 4.8454722602372229e+011 -9.8160814272159387e+003 2.2231876688159241e+003 1.3408494673917114e+003
5.2330500000000000e+004 3.6021975045495337e+011 1.2117918826300298e+012 4.8500907534101538e+011 -9.8228075240492053e+003 2.2007892669676517e+003 1.3318880314637488e+003
5.2334500000000000e+004 3.5682383484768689e+011 1.2125486025434932e+012 4.8546782592510449e+011 -9.8294715077073270e+003 2.1783741203180562e+003 1.3229169937512772e+003
5.2338500000000000e+004 3.5342562691048615e+011 1.2132975729115522e+012 4.8592347446838562e+011 -9.8360733138996511e+003 2.1559423876969754e+003 1.3139364172364826e+003
5.2342500000000000e+004 3.5002514814211810e+011 1.2140387880297500e+012 4.8637601768525635e+011 -9.8426128789134855e+003 2.1334942281832400e+003 1.3049463650284740e+003
5.2346500000000000e+004 3.4662242006485315e+011 1.2147722422483083e+012 4.8682545231173639e+011 -9.8490901396076515e+003 2.1110298011243990e+003 1.2959469003710660e+003
5.2350500000000000e+004 3.4321746422149615e+011 1.2154979299728208e+012 4.8727177510588281e+011 -9.8555050334165771e+003 2.0885492661193998e+003 1.2869380866357337e+003
5.2354500000000000e+004 3.3981030217677167e+011 1.2162158456639976e+012 4.8771498284762384e+011 -9.8618574983461967e+003 2.0660527830276842e+003 1.2779199873251573e+003
5.2358500000000000e+004 3.3640095551712769e+011 1.2169259838377583e+012 4.8815507233880536e+011 -9.8681474729730562e+003 2.0435405119673885e+003 1.2688926660724235e+003
5.2365500000000000e+004 3.3042940713430359e+011 1.2181499946937727e+012 4.8891771611744629e+011 -9.8790043785695634e+003 2.0041065303108337e+003 1.2530728554312366e+003
5.2369500000000000e+004 3.2701416425741193e+011 1.2188387168704426e+012 4.8934921410939124e+011 -9.8851221928088798e+003 1.9815516699947934e+003 1.2440205029840322e+003
5.2373500000000000e+004 3.2359681789946936e+011 1.2195196414587266e+012 4.8977758205436047e+011 -9.8911772914833600e+003 1.9589816243873092e+003 1.2349591683506585e+003
5.2377500000000000e+004 3.2017738974513818e+011 1.2201927632384548e+012 4.9020281685920667e+011 -9.8971696158748091e+003 1.9363965547933292e+003 1.2258889157657527e+003
5.2381500000000000e+004 3.1675590149967413e+011 1.2208580770451692e+012 4.9062491545295435e+011 -9.9030991078278475e+003 1.9137966227635065e+003 1.2168098095879702e+003
5.2385500000000000e+004 3.1333237488713934e+011 1.2215155777705146e+012 4.9104387478703784e+011 -9.9089657097518175e+003 1.8911819900754754e+003 1.2077219142923716e+003
5.2389500000000000e+004 3.0990683165299561e+011 1.2221652603617812e+012 4.9145969183499957e+011 -9.9147693646196640e+003 1.8685528187456348e+003 1.1986252944755697e+003
5.2395500000000000e+004 3.0476478325037915e+011 1.2231251143328247e+012 4.9207751905536523e+011 -9.9233566978522431e+003 1.8345821567369144e+003 1.1849641478547496e+003
5.2399500000000000e+004 3.0133429372232672e+011 1.2237552298520261e+012 4.9248546729454718e+011 -9.9290027393441778e+003 1.8119173490325488e+003 1.1758460000828350e+003
5.2403500000000000e+004 2.9790186383211884e+011 1.2243775099949255e+012 4.9289026283156323e+011 -9.9345856387049644e+003 1.7892385714371710e+003 1.1667193547658546e+003
5.2407500000000000e+004 2.9446751541029895e+011 1.2249919499618298e+012 4.9329190274100250e+011 -9.9401053415045026e+003 1.7665459869285628e+003 1.1575842770061831e+003
5.2411500000000000e+004 2.9103127030772046e+011 1.2255985450091213e+012 4.9369038411978571e+011 -9.9455617938922423e+003 1.7438397587062711e+003 1.1484408320220530e+003
5.2415500000000000e+004 2.8759315039254687e+011 1.2261972904498342e+012 4.9408570408753223e+011 -9.9509549426042249e+003 1.7211200501731994e+003 1.1392890851401687e+003
5.2419500000000000e+004 2.8415317755164819e+011 1.2267881816534399e+012 4.9447785978641083e+011 -9.9562847349614622e+003 1.6983870249448671e+003 1.1301291017994663e+003
5.2426500000000000e+004 2.7812883237390833e+011 1.2278033282760510e+012 4.9515650972250903e+011 -9.9654592640049395e+003 1.6585726803697107e+003 1.1140795091984714e+003
5.2430500000000000e+004 2.7468387698892282e+011 1.2283725969135764e+012 4.9553994913119318e+011 -9.9706145595526232e+003 1.6358038795782154e+003 1.1048972139202256e+003
5.2434500000000000e+004 2.7123715091316003e+011 1.2289339944540967e+012 4.9592021375609058e+011 -9.9757063064319955e+003 1.6130223775018858e+003 1.0957069285624941e+003
5.2438500000000000e+004 2.6778867611807825e+011 1.2294875165364197e+012 4.9629730084718060e+011 -9.9807344547562934e+003 1.5902283387440098e+003 1.0865087190886652e+003
5.2442500000000000e+004 2.6433847459227527e+011 1.2300331588562771e+012 4.9667120767725934e+011 -9.9856989552279847e+003 1.5674219281130752e+003 1.0773026515713600e+003
5.2446500000000000e+004 2.6088656834048114e+011 1.2305709171665210e+012 4.9704193154206342e+011 -9.9905997591397299e+003 1.5446033106150437e+003 1.0680887921893852e+003
5.2450500000000000e+004 2.5743297938415668e+011 1.2311007872770627e+012 4.9740946976021851e+011 -9.9954368183735514e+003 1.5217726514571816e+003 1.0588672072292820e+003
5.2456500000000000e+004 2.5224948909368292e+011 1.2318807930428530e+012 4.9795479819065143e+011 -1.0002572782143037e+004 1.4875044465074614e+003 1.0450204896022381e+003
5.2460500000000000e+004 2.4879178983065036e+011 1.2323909246971655e+012 4.9831436071142969e+011 -1.0007250273032785e+004 1.4646444073106202e+003 1.0357798814103339e+003
5.2464500000000000e+004 2.4533248506923135e+011 1.2328931539364861e+012 4.9867072838131146e+011 -1.0011863855474439e+004 1.4417729062627668e+003 1.0265317804904269e+003
5.2468500000000000e+004 2.4187159690365625e+011 1.2333874768283550e+012 4.9902389862238562e+011 -1.0016413484003693e+004 1.4188901094645169e+003 1.0172762536079898e+003
5.2472500000000000e+004 2.3840914744376581e+011 1.2338738894977480e+012 4.9937386887983258e+011 -1.0020899113741782e+004 1.3959961832125512e+003 1.0080133676330722e+003
5.2476500000000000e+004 2.3494515881601990e+011 1.2343523881269778e+012 4.9972063662183875e+011 -1.0025320700391823e+004 1.3730912940004582e+003 9.9874318954048806e+002
5.2480500000000000e+004 2.3147965316087625e+011 1.2348229689560959e+012 5.0006419933987598e+011 -1.0029678200245980e+004 1.3501756084931624e+003 9.8946578640022244e+002
5.2487500000000000e+004 2.2541143456573318e+011 1.2356274220970889e+012 5.0065771454513031e+011 -1.0037149486778262e+004 1.3100476822037303e+003 9.7321314771808409e+002
5.2491500000000000e+004 2.2194187137082224e+011 1.2360762100590947e+012 5.0099245070194147e+011 -1.0041330527390715e+004 1.2871031677045085e+003 9.6391622232667100e+002
5.2495500000000000e+004 2.1847087430829727e+011 1.2365170666347927e+012 5.0132397263455658e+011 -1.0045447322565653e+004 1.2641484834732196e+003 9.5461232426691697e+002
5.2499500000000000e+004 2.1499846558886942e+011 1.2369499883384099e+012 5.0165227794484875e+011 -1.0049499831406543e+004 1.2411837970052486e+003 9.4530152106829973e+002
5.2503500000000000e+004 2.1152466743687726e+011 1.2373749717421394e+012 5.0197736425808447e+011 -1.0053488013610249e+004 1.2182092759598634e+003 9.3598388035230266e+002
5.2507500000000000e+004 2.0804950209048523e+011 1.2377920134761465e+012 5.0229922922291589e+011 -1.0057411829468721e+004 1.1952250881595367e+003 9.2665946983232288e+002
5.2511500000000000e+004 2.0457299180147812e+011 1.2382011102286235e+012 5.0261787051141266e+011 -1.0061271239868882e+004 1.1722314015860288e+003 9.1732835731197224e+002
5.2518500000000000e+004 1.9848592950434491e+011 1.2388979021798606e+012 5.0316772887691046e+011 -1.0067870116922517e+004 1.1319700994708764e+003 9.0098298797005475e+002
5.2522500000000000e+004 1.9500583546728494e+011 1.2392851336310364e+012 5.0347749324367407e+011 -1.0071552215512795e+004 1.1089511586856538e+003 8.9163379528183327e+002
5.2526500000000000e+004 1.9152448004999255e+011 1.2396644081990769e+012 5.0378402541341254e+011 -1.0075169767297230e+004 1.0859233504235233e+003 8.8227815564010257e+002
5.2530500000000000e+004 1.8804188556531708e+011 1.2400357228486162e+012 5.0408732316991467e+011 -1.0078722736011820e+004 1.0628868433730122e+003 8.7291613725810566e+002
5.2534500000000000e+004 1.8455807433975198e+011 1.2403990746024797e+012 5.0438738432045209e+011 -1.0082211085997789e+004 1.0398418063719653e+003 8.6354780843608330e+002
5.2538500000000000e+004 1.8107306871119891e+011 1.2407544605419529e+012 5.0468420669598517e+011 -1.0085634782201998e+004 1.0167884083937548e+003 8.5417323755530469e+002
5.2542500000000000e+004 1.7758689103078574e+011 1.2411018778066184e+012 5.0497778815101807e+011 -1.0088993790181001e+004 9.9372681855671271e+002 8.4479249308258409e+002
5.2548500000000000e+004 1.7235547583185654e+011 1.2416080563254099e+012 5.0541207897289484e+011 -1.0093910937892828e+004 9.5911944433011718e+002 8.3070995085445077e+002
5.2552500000000000e+004 1.6886646587990695e+011 1.2419355397730581e+012 5.0569754889599585e+011 -1.0097108078645086e+004 9.3603811561163036e+002 8.2131407247331094e+002
5.2556500000000000e+004 1.6537636219331396e+011 1.2422550449955295e+012 5.0597977057627026e+011 -1.0100240415451737e+004 9.1294918801905067e+002 8.1191226077790327e+002
5.2560500000000000e+004 1.6188518717381326e+011 1.2425665693959807e+012 5.0625874197505774e+011 -1.0103307916631909e+004 8.8985283129495508e+002 8.0250458460741288e+002
5.2564500000000000e+004 1.5839296323398401e+011 1.2428701104362549e+012 5.0653446107750293e+011 -1.0106310551114169e+004 8.6674921532227404e+002 7.9309111288362033e+002
5.2568500000000000e+004 1.5489971279663126e+011 1.2431656656369656e+012 5.0680692589261542e+011 -1.0109248288439905e+004 8.4363851011577867e+002 7.8367191460803360e+002
5.2572500000000000e+004 1.5140545829579382e+011 1.2434532325774363e+012 5.0707613445320245e+011 -1.0112121098764315e+004 8.2052088582828969e+002 7.7424705886475056e+002
5.2579500000000000e+004 1.4528816440397110e+011 1.2439372459013777e+012 5.0753940824027661e+011 -1.0116992198672771e+004 7.8004890655306303e+002 7.5774015611379548e+002
5.2583500000000000e+004 1.4179126448454172e+011 1.2442028331252021e+012 5.0779965215288013e+011 -1.0119686310891298e+004 7.5691313324507018e+002 7.4830009921321300e+002
5.2587500000000000e+004 1.3829344471651562e+011 1.2444604235357336e+012 5.0805663264713013e+011 -1.0122315389674259e+004 7.3377108013582767e+002 7.3885464463549397e+002
5.2591500000000000e+004 1.3479472758052632e+011 1.2447100149921533e+012 5.0831034786956171e+011 -1.0124879408091507e+004 7.1062291803110463e+002 7.2940386185416889e+002
5.2595500000000000e+004 1.3129513556640971e+011 1.2449516054126987e+012 5.0856079599073517e+011 -1.0127378339819088e+004 6.8746881787034545e+002 7.1994782042255895e+002
5.2599500000000000e+004 1.2779469117177280e+011 1.2451851927747896e+012 5.0880797520534882e+011 -1.0129812159137298e+004 6.6430895071475982e+002 7.1048658996878760e+002
5.2603500000000000e+004 1.2429341690422914e+011 1.2454107751149033e+012 5.0905188373209070e+011 -1.0132180840929183e+004 6.4114348775987264e+002 7.0102024020095666e+002
5.2609500000000000e+004 1.1903999874637508e+011 1.2457341350594092e+012 5.0941161014524005e+011 -1.0135611677288174e+004 6.0638517598017631e+002 6.8681126950015994e+002
5.2613500000000000e+004 1.1553674832136633e+011 1.2459396966427957e+012 5.0964733431743329e+011 -1.0137817409313984e+004 5.8320647326999858e+002 6.7733242689578401e+002
5.2617500000000000e+004 1.1203274686444601e+011 1.2461372467983428e+012 5.0987978175727228e+011 -1.0139957920628782e+004 5.6002277483853925e+002 6.6784870951830374e+002
5.2621500000000000e+004 1.0852801692059859e+011 1.2463267838291482e+012 5.1010895079207953e+011 -1.0142033188815940e+004 5.3683425237466804e+002 6.5836018739085932e+002
5.2625500000000000e+004 1.0502258104081979e+011 1.2465083060977505e+012 5.1033483977349500e+011 -1.0144043192061465e+004 5.1364107764703226e+002 6.4886693059488118e+002
5.2629500000000000e+004 1.0151646178476358e+011 1.2466818120259995e+012 5.1055744707731012e+011 -1.0145987909158377e+004 4.9044342251906426e+002 6.3936900927662339e+002
5.2633500000000000e+004 9.8009681718900131e+010 1.2468473000951790e+012 5.1077677110359558e+011 -1.0147867319506437e+004 4.6724145892957227e+002 6.2986649363945412e+002
5.2640500000000000e+004 9.1871294430791168e+010 1.2471176068871377e+012 5.1115268303745148e+011 -1.0150999083481271e+004 4.2662817285106615e+002 6.1322624756201128e+002
5.2644500000000000e+004 8.8362813553229218e+010 1.2472610384983020e+012 5.1136296999910303e+011 -1.0152698799063388e+004 4.0341524818933362e+002 6.0371146001112004e+002
5.2648500000000000e+004 8.4853756550444656e+010 1.2473964470847881e+012 5.1156996789985388e+011 -1.0154333136119922e+004 3.8019866052098854e+002 5.9419234191946828e+002
5.2652500000000000e+004 8.1344146020736862e+010 1.2475238314104160e+012 5.1177367525522156e+011 -1.0155902076973220e+004 3.5697858214579639e+002 5.8466896376321404e+002
5.2656500000000000e+004 7.7834004567999512e+010 1.2476431902985801e+012 5.1197409060511353e+011 -1.0157405604562733e+004 3.3375518542958434e+002 5.7514139607162929e+002
5.2660500000000000e+004 7.4323354801915192e+010 1.2477545226322556e+012 5.1217121251382129e+011 -1.0158843702449954e+004 3.1052864279755596e+002 5.6560970942541940e+002
5.2664500000000000e+004 7.0812219338148392e+010 1.2478578273540063e+012 5.1236503957001575e+011 -1.0160216354821205e+004 2.8729912674136330e+002 5.5607397445939068e+002
5.2671500000000000e+004 6.4666631606377602e+010 1.2480192912083621e+012 5.1269630452187134e+011 -1.0162460972873600e+004 2.4664083787459731e+002 5.3937690963787043e+002
5.2675500000000000e+004 6.1154277125732201e+010 1.2481005150318594e+012 5.1288106365610065e+011 -1.0163653573655492e+004 2.2340403481959945e+002 5.2983040642961987e+002
5.2679500000000000e+004 5.7641521799736565e+010 1.2481737078093164e+012 5.1306252286310339e+011 -1.0164780675202584e+004 2.0016490574894905e+002 5.2028012025096120e+002
5.2683500000000000e+004 5.4128388267980713e+010 1.2482388687667039e+012 5.1324068084769092e+011 -1.0165842264675803e+004 1.7692362346678530e+002 5.1072612199049030e+002
5.2687500000000000e+004 5.0614899173157005e+010 1.2482959971897483e+012 5.1341553633924536e+011 -1.0166838329861057e+004 1.5368036083311563e+002 5.0116848258565750e+002
5.2691500000000000e+004 4.7101077162480141e+010 1.2483450924239207e+012 5.1358708809165283e+011 -1.0167768859168078e+004 1.3043529077183962e+002 4.9160727302606438e+002
5.2695500000000000e+004 4.3586944887062691e+010 1.2483861538744629e+012 5.1375533488334192e+011 -1.0168633841629780e+004 1.0718858626608196e+002 4.8204256435147272e+002
5.2699500000000000e+004 4.0072525002108894e+010 1.2484191810064075e+012 5.1392027551728229e+011 -1.0169433266902250e+004 8.3940420358856244e+001 4.7247442765207046e+002
5.2703500000000000e+004 3.6557840165062904e+010 1.2484441733446106e+012 5.1408190882107788e+011 -1.0170167125263906e+004 6.0690966139600057e+001 4.6290293406286764e+002
5.2707500000000000e+004 3.3042913038257797e+010 1.2484611304737446e+012 5.1424023364684949e+011 -1.0170835407614824e+004 3.7440396760076418e+001 4.5332815477029493e+002
5.2711500000000000e+004 2.9527766285836582e+010 1.2484700520383394e+012 5.1439524887138397e+011 -1.0171438105477340e+004 1.4188885412278406e+001 4.4375016100317328e+002
5.2715500000000000e+004 2.6012422575173840e+010 1.2484709377427849e+012 5.1454695339607373e+011 -1.0171975210995701e+004 -9.0633946638943321e+000 4.3416902403594071e+002
5.2719500000000000e+004 2.2496904576251617e+010 1.2484637873513513e+012 5.1469534614695148e+011 -1.0172446716936141e+004 -3.2316270186491764e+001 4.2458481518630515e+002
5.2723500000000000e+004 1.8981234961853519e+010 1.2484486006882026e+012 5.1484042607468768e+011 -1.0172852616688286e+004 -5.5569567831611707e+001 4.1499760581537225e+002
5.2730500000000000e+004 1.2828516512435295e+010 1.2484026864339673e+012 5.1508634139958417e+011 -1.0173405058707278e+004 -9.6263333000044625e+001 3.9821298419374023e+002
5.2734500000000000e+004 9.3125468757857742e+009 1.2483653996060645e+012 5.1522230585466174e+011 -1.0173630512447064e+004 -1.1951689749553864e+002 3.8861789167441771e+002
5.2738500000000000e+004 5.7965106622838154e+009 1.2483200763807021e+012 5.1535495377151886e+011 -1.0173790340756690e+004 -1.4277023383199781e+002 3.7902006659867192e+002
5.2742500000000000e+004 2.2804305531375222e+009 1.2482667168667158e+012 5.1548428421813177e+011 -1.0173884539977189e+004 -1.6602316852259230e+002 3.6941958051681758e+002
5.2746500000000000e+004 -1.2356707705155351e+009 1.2482053212328821e+012 5.1561029628725513e+011 -1.0173913107069427e+004 -1.8927552806808347e+002 3.5981650501024728e+002
5.2750500000000000e+004 -4.7517706249573307e+009 1.2481358897079702e+012 5.1573298909632922e+011 -1.0173876039614597e+004 -2.1252713894403948e+002 3.5021091169702180e+002
5.2754500000000000e+004 -8.2678463269694147e+009 1.2480584225806982e+012 5.1585236178759412e+011 -1.0173773335817659e+004 -2.3577782762271761e+002 3.4060287222317976e+002
5.2760500000000000e+004 -1.3541864972335476e+010 1.2479271559145515e+012 5.1602519378816327e+011 -1.0173496209598559e+004 -2.7065175188654337e+002 3.2618638326974843e+002
5.2764500000000000e+004 -1.7057781049575869e+010 1.2478296014381460e+012 5.1613626259470105e+011 -1.0173229411206692e+004 -2.9389937579006204e+002 3.1657254206013351e+002
5.2768500000000000e+004 -2.0573593578669094e+010 1.2477240128422573e+012 5.1624400847631616e+011 -1.0172896975122538e+004 -3.1714547004375476e+002 3.0695650570286409e+002
5.2772500000000000e+004 -2.4089279876205910e+010 1.2476103906855002e+012 5.1634843068679376e+011 -1.0172498902368434e+004 -3.4038986107894294e+002 2.9733834597971691e+002
5.2776500000000000e+004 -2.7604817257601551e+010 1.2474887355865286e+012 5.1644952850468286e+011 -1.0172035194593551e+004 -3.6363237531249820e+002 2.8771813470486433e+002
5.2780500000000000e+004 -3.1120183040177372e+010 1.2473590482239460e+012 5.1654730123339227e+011 -1.0171505854074027e+004 -3.8687283916798469e+002 2.7809594371616885e+002
5.2784500000000000e+004 -3.4635354541740509e+010 1.2472213293363579e+012 5.1664174820115039e+011 -1.0170910883713594e+004 -4.1011107906695736e+002 2.6847184487882203e+002
5.2791500000000000e+004 -4.0786368960889954e+010 1.2469609978618918e+012 5.1679902585060181e+011 -1.0169711774756532e+004 -4.5077212541071736e+002 2.5162529740161233e+002
5.2795500000000000e+004 -4.4300889244466309e+010 1.2468011965787148e+012 5.1688432371475739e+011 -1.0168936342436546e+004 -4.7400335443858626e+002 2.4199632274285256e+002
5.2799500000000000e+004 -4.7815130200075691e+010 1.2466333670745820e+012 5.1696629352012067e+011 -1.0168095296762707e+004 -4.9723170861970050e+002 2.3236570995482631e+002
5.2803500000000000e+004 -5.1329069153560944e+010 1.2464575103729915e+012 5.1704493471301068e+011 -1.0167188643625030e+004 -5.2045701440461710e+002 2.2273353101719479e+002
5.2807500000000000e+004 -5.4842683431272835e+010 1.2462736275574995e+012 5.1712024676458990e+011 -1.0166216389542851e+004 -5.4367909824154458e+002 2.1309985793725534e+002
5.2811500000000000e+004 -5.8355950363151070e+010 1.2460817197715779e+012 5.1719222917093768e+011 -1.0165178541664020e+004 -5.6689778659613251e+002 2.0346476274171263e+002
5.2815500000000000e+004 -6.1868847281714165e+010 1.2458817882186672e+012 5.1726088145302808e+011 -1.0164075107765100e+004 -5.9011290594422053e+002 1.9382831747966119e+002
5.2821500000000000e+004 -6.7137449303932343e+010 1.2455668491064470e+012 5.1735761490655524e+011 -1.0162297001683763e+004 -6.2492851349977582e+002 1.7937127588175562e+002
5.2825500000000000e+004 -7.0649322035045654e+010 1.2453468637948191e+012 5.1741793994566473e+011 -1.0161029640864981e+004 -6.4813395120107975e+002 1.6973177082351231e+002
5.2829500000000000e+004 -7.4160745437843872e+010 1.2451188594006157e+012 5.1747493338005762e+011 -1.0159696726157688e+004 -6.7133521262049442e+002 1.6009116804966612e+002
5.2833500000000000e+004 -7.7671696859120361e+010 1.2448828373971086e+012 5.1752859484283563e+011 -1.0158298268129360e+004 -6.9453212429587063e+002 1.5044953969933948e+002
5.2837500000000000e+004 -8.1182153649426605e+010 1.2446387993175112e+012 5.1757892399203284e+011 -1.0156834277962231e+004 -7.1772451279542770e+002 1.4080695792500842e+002
5.2841500000000000e+004 -8.4692093162059097e+010 1.2443867467550557e+012 5.1762592051060443e+011 -1.0155304767454536e+004 -7.4091220471489817e+002 1.3116349489386855e+002
5.2845500000000000e+004 -8.8201492755724182e+010 1.2441266813628081e+012 5.1766958410646533e+011 -1.0153709749020132e+004 -7.6409502669897120e+002 1.2151922277909790e+002
5.2852500000000000e+004 -9.4341574778956497e+010 1.2436522912408047e+012 5.1773797476449713e+011 -1.0150760877852055e+004 -8.0465272562551957e+002 1.0464001683297234e+002
5.2856500000000000e+004 -9.7849372885840149e+010 1.2433701995794072e+012 5.1777247152046674e+011 -1.0148985781661646e+004 -8.2782126178624515e+002 9.4993891944939435e+001
5.2860500000000000e+004 -1.0135654620867924e+011 1.2430801018206819e+012 5.1780363448056927e+011 -1.0147145229588075e+004 -8.5098427834948848e+002 8.5347228681779100e+001
5.2864500000000000e+004 -1.0486307212814615e+011 1.2427819999021494e+012 5.1783146347121411e+011 -1.0145239236977179e+004 -8.7414160220315910e+002 7.5700099240569003e+001
5.2868500000000000e+004 -1.0836892803073218e+011 1.2424758958211147e+012 5.1785595834376550e+011 -1.0143267819795044e+004 -8.9729306030167595e+002 6.6052575817357592e+001
5.2872500000000000e+004 -1.1187409130855405e+011 1.2421617916346758e+012 5.1787711897453864e+011 -1.0141230994629785e+004 -9.2043847966592898e+002 5.6404730607293438e+001
5.2876500000000000e+004 -1.1537853935956897e+011 1.2418396894596997e+012 5.1789494526479901e+011 -1.0139128778693121e+004 -9.4357768738593927e+002 4.6756635803631781e+001
5.2883500000000000e+004 -1.2150953447358580e+011 1.2412567720740786e+012 5.1791811780803534e+011 -1.0135292608263004e+004 -9.8405583430314334e+002 2.9872086445835322e+001
5.2887500000000000e+004 -1.2501189915972325e+011 1.2409126868333584e+012 5.1792677435647260e+011 -1.0133010661559963e+004 -1.0071770690230663e+003 2.0223677481691698e+001
5.2891500000000000e+004 -1.2851346391669151e+011 1.2405606120742971e+012 5.1793209641633984e+011 -1.0130663394204708e+004 -1.0302914443261297e+003 1.0575289622905306e+001
5.2895500000000000e+004 -1.3201420617395892e+011 1.2402005501972476e+012 5.1793408400740430e+011 -1.0128250826386158e+004 -1.0533987876558845e+003 9.2699504417139222e-001
5.2899500000000000e+004 -1.3551410336685722e+011 1.2398325036623083e+012 5.1793273717437457e+011 -1.0125772978923616e+004 -1.0764989265233032e+003 -8.7211340806959505e+000
5.2903500000000000e+004 -1.3901313293842963e+011 1.2394564749891375e+012 5.1792805598690253e+011 -1.0123229873265735e+004 -1.0995916885163415e+003 -1.8369025582960038e+001
5.2907500000000000e+004 -1.4251127233964801e+011 1.2390724667569189e+012 5.1792004053957959e+011 -1.0120621531490529e+004 -1.1226769012987263e+003 -2.8016607298664805e+001
5.2913500000000000e+004 -1.4775676306310004e+011 1.2384814985241086e+012 5.1790176589967297e+011 -1.0116586750953236e+004 -1.1572901888795934e+003 -4.2487241166364242e+001
5.2917500000000000e+004 -1.5125257843495663e+011 1.2380775530692351e+012 5.1788541538023016e+011 -1.0113815419597748e+004 -1.1803557751164390e+003 -5.2133732713762470e+001
5.2921500000000000e+004 -1.5474742477539261e+011 1.2376656375514387e+012 5.1786573112840204e+011 -1.0110978934327397e+004 -1.2034132095273112e+003 -6.1779661928044973e+001
