# SPICE DE405 data for JUPITER BARYCENTER from SOLAR SYSTEM BARYCENTER 
# For the period 2000-1-1-12:00:00 to 2009-12-25-12:00:00
# 7 items per row: time (TT, mjd), XYZ position (m), XYZ velocity (m/s)
# For use with JAT: jat.eph.unittest.DE405Test.readTargetPosVels().
# NOTE: The majority of the JAT-SPICE DE405 differences in this data
#       are due to an unexplained -80 microsec (-8.046852e-5 sec) time difference
#       between JAT and SPICE.  When this difference is artifically compensated for,
#       the position results millimeters or less (at numerical limits) for all bodies.
5.2230500000000000e+004 -9.2097775027126862e+010 7.0212358271560925e+011 3.0319662064609845e+011 -1.3134804790385657e+004 -9.8034216341067065e+002 -1.0041641966568456e+002
5.2234500000000000e+004 -9.6635547902019653e+010 7.0177263473292896e+011 3.0315667295546082e+011 -1.3125380538552099e+004 -1.0505910073106061e+003 -1.3075738134637746e+002
5.2238500000000000e+004 -1.0116998672495674e+011 7.0139742526935352e+011 3.0310624463491394e+011 -1.3115510692307680e+004 -1.1207438605682246e+003 -1.6106804089732762e+002
5.2244500000000000e+004 -1.0796505726785992e+011 7.0078919447314392e+011 3.0301097436865399e+011 -1.3099872868269353e+004 -1.2257880377427055e+003 -2.0647495981134730e+002
5.2248500000000000e+004 -1.1249048890728728e+011 7.0035347998247205e+011 3.0293439184733032e+011 -1.3088893928249259e+004 -1.2956906929560860e+003 -2.3670536383139091e+002
5.2252500000000000e+004 -1.1701204987617017e+011 6.9989362506255737e+011 3.0284736752527551e+011 -1.3077473343463416e+004 -1.3654892109980660e+003 -2.6690187781583046e+002
5.2256500000000000e+004 -1.2152958774089363e+011 6.9940966610130994e+011 3.0274991329035974e+011 -1.3065612272775948e+004 -1.4351812906096068e+003 -2.9706348719596673e+002
5.2260500000000000e+004 -1.2604295047273746e+011 6.9890164027969214e+011 3.0264204138022479e+011 -1.3053311888257433e+004 -1.5047646423634242e+003 -3.2718918215482336e+002
5.2264500000000000e+004 -1.3055198644873199e+011 6.9836958556801929e+011 3.0252376438071832e+011 -1.3040573375034797e+004 -1.5742369886620547e+003 -3.5727795762947619e+002
5.2268500000000000e+004 -1.3505654445824570e+011 6.9781354072162939e+011 3.0239509522419879e+011 -1.3027397931127551e+004 -1.6435960638278623e+003 -3.8732881335303529e+002
5.2275500000000000e+004 -1.4292829254323425e+011 6.9678285533482690e+011 3.0214495820147583e+011 -1.3003293188662192e+004 -1.7646951147552131e+003 -4.3982357508556487e+002
5.2279500000000000e+004 -1.4741975987892538e+011 6.9616104381108838e+011 3.0198778010512683e+011 -1.2988922466104917e+004 -1.8337311098703478e+003 -4.6976503333685707e+002
5.2283500000000000e+004 -1.5190618595095126e+011 6.9551539440655432e+011 3.0182026140583502e+011 -1.2974119417650412e+004 -1.9026454446942889e+003 -4.9966486401822681e+002
5.2287500000000000e+004 -1.5638742156437848e+011 6.9484594954895996e+011 3.0164241665907416e+011 -1.2958885300511440e+004 -1.9714359109703337e+003 -5.2952209002619827e+002
5.2291500000000000e+004 -1.6086331796085635e+011 6.9415275242710229e+011 3.0145426075715118e+011 -1.2943221383972930e+004 -2.0401003126665928e+003 -5.5933573920219658e+002
5.2295500000000000e+004 -1.6533372682276517e+011 6.9343584698661072e+011 3.0125580892749396e+011 -1.2927128949251928e+004 -2.1086364660010977e+003 -5.8910484434916236e+002
5.2299500000000000e+004 -1.6979850027679431e+011 6.9269527792579590e+011 3.0104707673095825e+011 -1.2910609289345992e+004 -2.1770421994701569e+003 -6.1882844324921359e+002
5.2306500000000000e+004 -1.7759785045493820e+011 6.9134247859711450e+011 3.0065710624193176e+011 -1.2880675804383589e+004 -2.2964319229187045e+003 -6.7073236567897857e+002
5.2310500000000000e+004 -1.8204636774847290e+011 6.9053707114958984e+011 3.0042018597357001e+011 -1.2862988036523177e+004 -2.3644679060020121e+003 -7.0032590200763582e+002
5.2314500000000000e+004 -1.8648869914183310e+011 6.8970817432988049e+011 3.0017304663119763e+011 -1.2844877994556004e+004 -2.4323654365942984e+003 -7.2987036865995412e+002
5.2318500000000000e+004 -1.9092469893005399e+011 6.8885583635244177e+011 2.9991570533552917e+011 -1.2826347025530915e+004 -2.5001224023521622e+003 -7.5936482745671788e+002
5.2322500000000000e+004 -1.9535422187407474e+011 6.8798010615989233e+011 2.9964817953072418e+011 -1.2807396487546381e+004 -2.5677367034348717e+003 -7.8880834530757056e+002
5.2326500000000000e+004 -1.9977712320763123e+011 6.8708103341808813e+011 2.9937048698244470e+011 -1.2788027749609522e+004 -2.6352062525602873e+003 -8.1819999423935258e+002
5.2330500000000000e+004 -2.0419325863842609e+011 6.8615866851229163e+011 2.9908264577624121e+011 -1.2768242191517909e+004 -2.7025289749752014e+003 -8.4753885138677902e+002
5.2334500000000000e+004 -2.0860248435440619e+011 6.8521306254230493e+011 2.9878467431561914e+011 -1.2748041203717978e+004 -2.7697028085054390e+003 -8.7682399901746271e+002
5.2338500000000000e+004 -2.1300465702382596e+011 6.8424426731888635e+011 2.9847659132050470e+011 -1.2727426187191859e+004 -2.8367257035113898e+003 -9.0605452451541419e+002
5.2342500000000000e+004 -2.1739963380297037e+011 6.8325233535852673e+011 2.9815841582519360e+011 -1.2706398553313618e+004 -2.9035956229559192e+003 -9.3522952041357325e+002
5.2346500000000000e+004 -2.2178727233562750e+011 6.8223731988000500e+011 2.9783016717686200e+011 -1.2684959723740067e+004 -2.9703105423473053e+003 -9.6434808437167646e+002
5.2350500000000000e+004 -2.2616743076020074e+011 6.8119927479924146e+011 2.9749186503353339e+011 -1.2663111130268757e+004 -3.0368684497952004e+003 -9.9340931920350295e+002
5.2354500000000000e+004 -2.3053996771114709e+011 6.8013825472540833e+011 2.9714352936244714e+011 -1.2640854214722012e+004 -3.1032673459776279e+003 -1.0224123328653720e+003
5.2358500000000000e+004 -2.3490474232242346e+011 6.7905431495659900e+011 2.9678518043828589e+011 -1.2618190428821119e+004 -3.1695052441371809e+003 -1.0513562384574170e+003
5.2365500000000000e+004 -2.4252399786628531e+011 6.7710243861313794e+011 2.9613403750367255e+011 -1.2577554173023385e+004 -3.2850282335535380e+003 -1.1018631952266562e+003
5.2369500000000000e+004 -2.4686670382874719e+011 6.7595576038532141e+011 2.9574825916332123e+011 -1.2553779058370174e+004 -3.3508132455628461e+003 -1.1306400226015733e+003
5.2373500000000000e+004 -2.5120112371697797e+011 6.7478637589021460e+011 2.9535254630717767e+011 -1.2529602603286163e+004 -3.4164299211014381e+003 -1.1593544618905585e+003
5.2377500000000000e+004 -2.5552711908613885e+011 6.7359434363827197e+011 2.9494692064574420e+011 -1.2505026304761506e+004 -3.4818763330294128e+003 -1.1880056506409078e+003
5.2381500000000000e+004 -2.5984455200983984e+011 6.7237972280395129e+011 2.9453140418674884e+011 -1.2480051668978562e+004 -3.5471505666847224e+003 -1.2165927315268136e+003
5.2385500000000000e+004 -2.6415328508529898e+011 6.7114257322083826e+011 2.9410601923317969e+011 -1.2454680211137700e+004 -3.6122507198704511e+003 -1.2451148523523809e+003
5.2389500000000000e+004 -2.6845318143291498e+011 6.6988295537834619e+011 2.9367078838185693e+011 -1.2428913455297170e+004 -3.6771749027904261e+003 -1.2735711660297552e+003
5.2395500000000000e+004 -2.7488615896903021e+011 6.6795153454894922e+011 2.9299953119467126e+011 -1.2389525492951720e+004 -3.7742271296834033e+003 -1.3161304077931170e+003
5.2399500000000000e+004 -2.7916336812813770e+011 6.6663601495887866e+011 2.9253978637048566e+011 -1.2362777216349943e+004 -3.8387032009840264e+003 -1.3444185313640194e+003
5.2403500000000000e+004 -2.8343126566336633e+011 6.6529824391934570e+011 2.9207027702382941e+011 -1.2335639043202753e+004 -3.9029967861430800e+003 -1.3726379235627960e+003
5.2407500000000000e+004 -2.8768971709712939e+011 6.6393828481442725e+011 2.9159102705066302e+011 -1.2308112535425706e+004 -3.9671060517430865e+003 -1.4007877605599137e+003
5.2411500000000000e+004 -2.9193858849104956e+011 6.6255620166028491e+011 2.9110206063098663e+011 -1.2280199262998125e+004 -4.0310291769345004e+003 -1.4288672237166134e+003
5.2415500000000000e+004 -2.9617774645219379e+011 6.6115205909970947e+011 2.9060340222665234e+011 -1.2251900803820070e+004 -4.0947643534961235e+003 -1.4568754996147011e+003
5.2419500000000000e+004 -3.0040705813380951e+011 6.5972592239839160e+011 2.9009507657978442e+011 -1.2223218743607054e+004 -4.1583097858243245e+003 -1.4848117800534667e+003
5.2426500000000000e+004 -3.0778426335175061e+011 6.5717745828333508e+011 2.8918232030857367e+011 -1.2172106895224833e+004 -4.2690523646307929e+003 -1.5335246195029131e+003
5.2430500000000000e+004 -3.1198581726750952e+011 6.5569117925423657e+011 2.8864753958788794e+011 -1.2142378170994396e+004 -4.3320668449043751e+003 -1.5612587878296513e+003
5.2434500000000000e+004 -3.1617703164306030e+011 6.5418315630232483e+011 2.8810318687241272e+011 -1.2112271859870005e+004 -4.3948849599919376e+003 -1.5889179765248648e+003
5.2438500000000000e+004 -3.2035777626384491e+011 6.5265345759185730e+011 2.8754928821068695e+011 -1.2081789583208236e+004 -4.4575049742847095e+003 -1.6165014022237424e+003
5.2442500000000000e+004 -3.2452792147689691e+011 6.5110215188474841e+011 2.8698586992108105e+011 -1.2050932969566593e+004 -4.5199251647698256e+003 -1.6440082867817000e+003
5.2446500000000000e+004 -3.2868733819427972e+011 6.4952930853585156e+011 2.8641295858986072e+011 -1.2019703654590636e+004 -4.5821438210198312e+003 -1.6714378572729672e+003
5.2450500000000000e+004 -3.3283589789454175e+011 6.4793499748896741e+011 2.8583058106951135e+011 -1.1988103280907195e+004 -4.6441592451548768e+003 -1.6987893459769675e+003
5.2456500000000000e+004 -3.3903810079479865e+011 6.4550343342577026e+011 2.8493932507489221e+011 -1.1940010595448666e+004 -4.7367976378056419e+003 -1.7396685090653009e+003
5.2460500000000000e+004 -3.4315895940666791e+011 6.4385576296528040e+011 2.8433340129269458e+011 -1.1907489806312473e+004 -4.7982976355272640e+003 -1.7668214686009183e+003
5.2464500000000000e+004 -3.4726851566899585e+011 6.4218687418669031e+011 2.8371810737602881e+011 -1.1874603761043272e+004 -4.8595885570191422e+003 -1.7938937002066355e+003
5.2468500000000000e+004 -3.5136664363859619e+011 6.4049683963059460e+011 2.8309347135317505e+011 -1.1841354132321012e+004 -4.9206687605865936e+003 -1.8208844594996331e+003
5.2472500000000000e+004 -3.5545321795146515e+011 6.3878573240280823e+011 2.8245952150877704e+011 -1.1807742599223844e+004 -4.9815366169319886e+003 -1.8477930072554079e+003
5.2476500000000000e+004 -3.5952811382355188e+011 6.3705362617069946e+011 2.8181628638228937e+011 -1.1773770847117210e+004 -5.0421905090653163e+003 -1.8746186093767042e+003
5.2480500000000000e+004 -3.6359120705575568e+011 6.3530059515774072e+011 2.8116379476576093e+011 -1.1739440567478428e+004 -5.1026288323278714e+003 -1.9013605369075719e+003
5.2487500000000000e+004 -3.7067284863422211e+011 6.3218266585268359e+011 2.7999974850459161e+011 -1.1678504980213749e+004 -5.2078724029465038e+003 -1.9479553938910435e+003
5.2491500000000000e+004 -3.7470284899096307e+011 6.3037247890314209e+011 2.7932195204299426e+011 -1.1643197520033498e+004 -5.2677097384000426e+003 -1.9744634995638978e+003
5.2495500000000000e+004 -3.7872058619209119e+011 6.2854165039670886e+011 2.7863500928305872e+011 -1.1607537927792977e+004 -5.3273255972725283e+003 -2.0008852428284306e+003
5.2499500000000000e+004 -3.8272593883717761e+011 6.2669025714343372e+011 2.7793895019360797e+011 -1.1571527922472111e+004 -5.3867184333843752e+003 -2.0272199191218915e+003
5.2503500000000000e+004 -3.8671878612129224e+011 6.2481837648539734e+011 2.7723380498599829e+011 -1.1535169228533063e+004 -5.4458867128122092e+003 -2.0534668290022687e+003
5.2507500000000000e+004 -3.9069900783641260e+011 6.2292608629269067e+011 2.7651960411242938e+011 -1.1498463575822416e+004 -5.5048289138591772e+003 -2.0796252781383851e+003
5.2511500000000000e+004 -3.9466648437326532e+011 6.2101346495919385e+011 2.7579637826417999e+011 -1.1461412699456769e+004 -5.5635435270306434e+003 -2.1056945773025996e+003
5.2518500000000000e+004 -4.0157854261149371e+011 6.1761769346558167e+011 2.7450910984468359e+011 -1.1395748208673933e+004 -5.6657419699836200e+003 -2.1510992788584244e+003
5.2522500000000000e+004 -4.0551035808247021e+011 6.1564956993995166e+011 2.7376122549905533e+011 -1.1357756955689589e+004 -5.7238230325591821e+003 -2.1769199033689811e+003
5.2526500000000000e+004 -4.0942898520287677e+011 6.1366141384396082e+011 2.7300443337035669e+011 -1.1319427030817400e+004 -5.7816709549868037e+003 -2.2026488386535225e+003
5.2530500000000000e+004 -4.1333430723238220e+011 6.1165330600159839e+011 2.7223876526127643e+011 -1.1280760192716883e+004 -5.8392842854796836e+003 -2.2282854196520407e+003
5.2534500000000000e+004 -4.1722620803788885e+011 6.0962532773719995e+011 2.7146425320373779e+011 -1.1241758204714677e+004 -5.8966615843198906e+003 -2.2538289863644131e+003
5.2538500000000000e+004 -4.2110457209740009e+011 6.0757756087010730e+011 2.7068092945670425e+011 -1.1202422834677138e+004 -5.9538014238818232e+003 -2.2792788838622987e+003
5.2542500000000000e+004 -4.2496928449931311e+011 6.0551008771168530e+011 2.6988882650488364e+011 -1.1162755854932471e+004 -6.0107023885721164e+003 -2.3046344622654465e+003
5.2548500000000000e+004 -4.3074050638812750e+011 6.0237210992986914e+011 2.6868428267790372e+011 -1.1102637504720342e+004 -6.0956028783018537e+003 -2.3424895724153566e+003
5.2552500000000000e+004 -4.3457059094152344e+011 6.0025573433905347e+011 2.6787037529747662e+011 -1.1062149282886416e+004 -6.1519005416791088e+003 -2.3676065430503104e+003
5.2556500000000000e+004 -4.3838662648947943e+011 5.9811994435373926e+011 2.6704780415837427e+011 -1.1021335688105171e+004 -6.2079544703966767e+003 -2.3926269597995447e+003
5.2560500000000000e+004 -4.4218850089251123e+011 5.9596482444424475e+011 2.6621660273814203e+011 -1.0980198511595292e+004 -6.2637633029008612e+003 -2.4175501954755041e+003
5.2564500000000000e+004 -4.4597610263087115e+011 5.9379045954938513e+011 2.6537680473021637e+011 -1.0938739548558056e+004 -6.3193256895248551e+003 -2.4423756278910919e+003
5.2568500000000000e+004 -4.4974932080634473e+011 5.9159693507211670e+011 2.6452844404210083e+011 -1.0896960598068985e+004 -6.3746402924522690e+003 -2.4671026398472331e+003
5.2572500000000000e+004 -4.5350804514225208e+011 5.8938433687621118e+011 2.6367155479393973e+011 -1.0854863462969468e+004 -6.4297057856879364e+003 -2.4917306191198154e+003
5.2579500000000000e+004 -4.6005060746686938e+011 5.8546665378652100e+011 2.6215158014046085e+011 -1.0780433280474183e+004 -6.5254670325900343e+003 -2.5345894617895524e+003
5.2583500000000000e+004 -4.6376891022847717e+011 5.8320204930812170e+011 2.6127141499788120e+011 -1.0737470463258691e+004 -6.5798407335823886e+003 -2.5589419850441204e+003
5.2587500000000000e+004 -4.6747231118001251e+011 5.8091869712886304e+011 2.6038285110805170e+011 -1.0694196254177068e+004 -6.6339604576230049e+003 -2.5831932240631695e+003
5.2591500000000000e+004 -4.7116070301835693e+011 5.7861668524324585e+011 2.5948592357677106e+011 -1.0650612472912271e+004 -6.6878249346486955e+003 -2.6073425901725996e+003
5.2595500000000000e+004 -4.7483397906986285e+011 5.7629610208269897e+011 2.5858066771243817e+011 -1.0606720942509763e+004 -6.7414329062373945e+003 -2.6313894996061949e+003
5.2599500000000000e+004 -4.7849203329277795e+011 5.7395703651074292e+011 2.5766711902403845e+011 -1.0562523489291149e+004 -6.7947831255767487e+003 -2.6553333734947455e+003
5.2603500000000000e+004 -4.8213476027580585e+011 5.7159957782061658e+011 2.5674531322009088e+011 -1.0518021942818807e+004 -6.8478743573658439e+003 -2.6791736378261371e+003
5.2609500000000000e+004 -4.8756988314735559e+011 5.6802909906171069e+011 2.5534720102028543e+011 -1.0450703458148851e+004 -6.9270229294187520e+003 -2.7147385226773790e+003
5.2613500000000000e+004 -4.9117383501378357e+011 5.6562605101179358e+011 2.5440490994402499e+011 -1.0405449703355691e+004 -6.9794613630807398e+003 -2.7383172835602377e+003
5.2617500000000000e+004 -4.9476209569333203e+011 5.6320492568925745e+011 2.5345448827623917e+011 -1.0359898283076624e+004 -7.0316365756467039e+003 -2.7617904638550308e+003
5.2621500000000000e+004 -4.9833456263038568e+011 5.6076581426881885e+011 2.5249597260139127e+011 -1.0314051040444656e+004 -7.0835473829842376e+003 -2.7851575111671968e+003
5.2625500000000000e+004 -5.0189113390846185e+011 5.5830880833135486e+011 2.5152939969358533e+011 -1.0267909821346839e+004 -7.1351926122010291e+003 -2.8084178778573760e+003
5.2629500000000000e+004 -5.0543170824823535e+011 5.5583399986201746e+011 2.5055480651570844e+011 -1.0221476474351472e+004 -7.1865711015599190e+003 -2.8315710210056168e+003
5.2633500000000000e+004 -5.0895618501010907e+011 5.5334148124524487e+011 2.4957223021735391e+011 -1.0174752850597122e+004 -7.2376817004645618e+003 -2.8546164024078821e+003
5.2640500000000000e+004 -5.1508498412845331e+011 5.4893723791015698e+011 2.4783362471121323e+011 -1.0092293607157279e+004 -7.3264772160374487e+003 -2.8946849161376817e+003
5.2644500000000000e+004 -5.1856467885719720e+011 5.4639649596252277e+011 2.4682928789035947e+011 -1.0044781286942245e+004 -7.3768452740684470e+003 -2.9174312159937754e+003
5.2648500000000000e+004 -5.2202790431824097e+011 5.4383839380193427e+011 2.4581710889598721e+011 -9.9969856528556847e+003 -7.4269412257062431e+003 -2.9400677776688863e+003
5.2652500000000000e+004 -5.2547456291960583e+011 5.4126302565871466e+011 2.4479712574301816e+011 -9.9489085669417509e+003 -7.4767639729094435e+003 -2.9625940852181843e+003
5.2656500000000000e+004 -5.2890455771359955e+011 5.3867048614047894e+011 2.4376937662376358e+011 -9.9005518933056264e+003 -7.5263124285964523e+003 -2.9850096273456033e+003
5.2660500000000000e+004 -5.3231779239710443e+011 5.3606087022864716e+011 2.4273389990643723e+011 -9.8519174979959262e+003 -7.5755855166323709e+003 -3.0073138973964583e+003
5.2664500000000000e+004 -5.3571417131183752e+011 5.3343427327496655e+011 2.4169073413367245e+011 -9.8030072489272043e+003 -7.6245821718175030e+003 -3.0295063933517349e+003
5.2671500000000000e+004 -5.4161698980676367e+011 5.2879715607824579e+011 2.3984680878583224e+011 -9.7167561646176382e+003 -7.7096579870125897e+003 -3.0680728114485792e+003
5.2675500000000000e+004 -5.4496652739749646e+011 5.2612435589104541e+011 2.3878269824928885e+011 -9.6670969635474030e+003 -7.7578890486498130e+003 -3.0899553779360140e+003
5.2679500000000000e+004 -5.4829885626027820e+011 5.2343493546033569e+011 2.3771104471649951e+011 -9.6171689289126261e+003 -7.8058397801039364e+003 -3.1117243289615808e+003
5.2683500000000000e+004 -5.5161388380957727e+011 5.2072899184431226e+011 2.3663188753631406e+011 -9.5669739366934336e+003 -7.8535091677863984e+003 -3.1333791844028287e+003
5.2687500000000000e+004 -5.5491151810962927e+011 5.1800662244866840e+011 2.3554526622234857e+011 -9.5165138643928512e+003 -7.9008962088583403e+003 -3.1549194687058475e+003
5.2691500000000000e+004 -5.5819166787340576e+011 5.1526792502414502e+011 2.3445122045191010e+011 -9.4657905909994424e+003 -7.9479999111605157e+003 -3.1763447108572414e+003
5.2695500000000000e+004 -5.6145424246350342e+011 5.1251299766253308e+011 2.3334979006430539e+011 -9.4148059969210444e+003 -7.9948192931738540e+003 -3.1976544443697017e+003
5.2699500000000000e+004 -5.6469915189224756e+011 5.0974193879332867e+011 2.3224101505940918e+011 -9.3635619639297020e+003 -8.0413533839659358e+003 -3.2188482072613106e+003
5.2703500000000000e+004 -5.6792630682366040e+011 5.0695484717878741e+011 2.3112493559559207e+011 -9.3120603750771170e+003 -8.0876012231686809e+003 -3.2399255420485911e+003
5.2707500000000000e+004 -5.7113561857125940e+011 5.0415182191254987e+011 2.3000159198907730e+011 -9.2603031146765916e+003 -8.1335618608950090e+003 -3.2608859957116888e+003
5.2711500000000000e+004 -5.7432699910110986e+011 5.0133296241375275e+011 2.2887102471149002e+011 -9.2082920682008225e+003 -8.1792343577321599e+003 -3.2817291196942315e+003
5.2715500000000000e+004 -5.7750036103071655e+011 4.9849836842471869e+011 2.2773327438883936e+011 -9.1560291222450196e+003 -8.2246177846766768e+003 -3.3024544698763066e+003
5.2719500000000000e+004 -5.8065561762977576e+011 4.9564814000704010e+011 2.2658838179985773e+011 -9.1035161644596192e+003 -8.2697112230972980e+003 -3.3230616065598938e+003
5.2723500000000000e+004 -5.8379268282016479e+011 4.9278237753833673e+011 2.2543638787460999e+011 -9.0507550834942886e+003 -8.3145137646900821e+003 -3.3435500944503533e+003
5.2730500000000000e+004 -5.8923851725382678e+011 4.8773021743569092e+011 2.2340343455793930e+011 -8.9578318293784941e+003 -8.3922155467721459e+003 -3.3791181560083928e+003
5.2734500000000000e+004 -5.9232511756419409e+011 4.8482225643167981e+011 2.2223212421911551e+011 -8.9043981554264847e+003 -8.4362135226213122e+003 -3.3992781510468071e+003
5.2738500000000000e+004 -5.9539320949187488e+011 4.8189914054206653e+011 2.2105386735184885e+011 -8.8507234486655943e+003 -8.4799172869018912e+003 -3.4193179039276042e+003
5.2742500000000000e+004 -5.9844271006261646e+011 4.7896097159557825e+011 2.1986870558373404e+011 -8.7968096018190408e+003 -8.5233259797918308e+003 -3.4392370000484811e+003
5.2746500000000000e+004 -6.0147353695747888e+011 4.7600785171533282e+011 2.1867668068449576e+011 -8.7426585083097652e+003 -8.5664387515160161e+003 -3.4590350291017107e+003
5.2750500000000000e+004 -6.0448560851059045e+011 4.7303988331777856e+011 2.1747783456547800e+011 -8.6882720622181969e+003 -8.6092547622663333e+003 -3.4787115850383639e+003
5.2754500000000000e+004 -6.0747884371182397e+011 4.7005716910684613e+011 2.1627220927720236e+011 -8.6336521581499219e+003 -8.6517731822112237e+003 -3.4982662660719889e+003
5.2760500000000000e+004 -6.1193320275493311e+011 4.6555567475683655e+011 2.1445115272787234e+011 -8.5512887140448875e+003 -8.7149910385607491e+003 -3.5273689037174577e+003
5.2764500000000000e+004 -6.1487899695358850e+011 4.6253654720600500e+011 2.1322876439092038e+011 -8.4960934571586840e+003 -8.7567619161081238e+003 -3.5466171675072460e+003
5.2768500000000000e+004 -6.1780567642146667e+011 4.5950303552958167e+011 2.1199974514028510e+011 -8.4406713771017821e+003 -8.7982323764381399e+003 -3.5657421834747693e+003
5.2772500000000000e+004 -6.2071316309686682e+011 4.5645524368705420e+011 2.1076413763639673e+011 -8.3850243703702508e+003 -8.8394016341197439e+003 -3.5847435688150831e+003
5.2776500000000000e+004 -6.2360137957221509e+011 4.5339327590909052e+011 2.0952198467183762e+011 -8.3291543337774328e+003 -8.8802689134402262e+003 -3.6036209448811392e+003
5.2780500000000000e+004 -6.2647024909653113e+011 4.5031723669170166e+011 2.0827332916890054e+011 -8.2730631643583183e+003 -8.9208334483931540e+003 -3.6223739371809088e+003
5.2784500000000000e+004 -6.2931969557414685e+011 4.4722723079431787e+011 2.0701821417873273e+011 -8.2167527593437662e+003 -8.9610944826147952e+003 -3.6410021753504925e+003
5.2791500000000000e+004 -6.3425926366425476e+011 4.4178642917301697e+011 2.0480634974852158e+011 -8.1176877219090875e+003 -9.0308187531497897e+003 -3.6733003032171782e+003
5.2795500000000000e+004 -6.3705490974853784e+011 4.3865855718015808e+011 2.0353369418505902e+011 -8.0607842025711616e+003 -9.0702413386249718e+003 -3.6915835913579917e+003
5.2799500000000000e+004 -6.3983085326721375e+011 4.3551711364183990e+011 2.0225474169840289e+011 -8.0036685631074852e+003 -9.1093576722026828e+003 -3.7097407729944216e+003
5.2803500000000000e+004 -6.4258702124009436e+011 4.3236220452113660e+011 2.0096953593142801e+011 -7.9463427009685774e+003 -9.1481670427820700e+003 -3.7277714971526548e+003
5.2807500000000000e+004 -6.4532334134145374e+011 4.2919393602672034e+011 1.9967812064820673e+011 -7.8888085135445817e+003 -9.1866687486560295e+003 -3.7456754168841826e+003
5.2811500000000000e+004 -6.4803974190224170e+011 4.2601241460704810e+011 1.9838053973157196e+011 -7.8310678980737412e+003 -9.2248620975070753e+003 -3.7634521892655866e+003
5.2815500000000000e+004 -6.5073615190905701e+011 4.2281774694822168e+011 1.9707683718217648e+011 -7.7731227516189902e+003 -9.2627464063604184e+003 -3.7811014753782256e+003
5.2821500000000000e+004 -6.5474313090022107e+011 4.1800133021579449e+011 1.9510990183522055e+011 -7.6858256856922262e+003 -9.3189919485183873e+003 -3.8073356362178529e+003
5.2825500000000000e+004 -6.5738925813845618e+011 4.1477426524386523e+011 1.9379108846857654e+011 -7.6273775100772473e+003 -9.3561007303479873e+003 -3.8246647500390459e+003
5.2829500000000000e+004 -6.6001515143638977e+011 4.1153442926126758e+011 1.9246630838024075e+011 -7.5687314415376559e+003 -9.3928981547855019e+003 -3.8418652226944055e+003
5.2833500000000000e+004 -6.6262074273018201e+011 4.0828192998385004e+011 1.9113560608404681e+011 -7.5098893761316249e+003 -9.4293835803481270e+003 -3.8589367330728551e+003
5.2837500000000000e+004 -6.6520596461121375e+011 4.0501687534758813e+011 1.8979902620412988e+011 -7.4508532096215768e+003 -9.4655563746023672e+003 -3.8758789639511087e+003
5.2841500000000000e+004 -6.6777075032508447e+011 4.0173937350661200e+011 1.8845661347405646e+011 -7.3916248374493507e+003 -9.5014159141035834e+003 -3.8926916019671776e+003
5.2845500000000000e+004 -6.7031503377329236e+011 3.9844953282782208e+011 1.8710841273455737e+011 -7.3322061546536415e+003 -9.5369615843821703e+003 -3.9093743376154771e+003
5.2852500000000000e+004 -6.7471799975738330e+011 3.9266294801077502e+011 1.8473526929451346e+011 -7.2277712232622234e+003 -9.5984094431838730e+003 -3.9382556301757932e+003
5.2856500000000000e+004 -6.7720556649882056e+011 3.8933973600694769e+011 1.8337138360305652e+011 -7.1678389541178731e+003 -9.6330888773655934e+003 -3.9545795696397577e+003
5.2860500000000000e+004 -6.7967238893545459e+011 3.8600459339479712e+011 1.8200187899133530e+011 -7.1077234768706712e+003 -9.6674522170428991e+003 -3.9707724800466517e+003
5.2864500000000000e+004 -6.8211840407737170e+011 3.8265762951616949e+011 1.8062680079363022e+011 -7.0474266843426030e+003 -9.7014988895952847e+003 -3.9868340698925640e+003
5.2868500000000000e+004 -6.8454354958900366e+011 3.7929895390892499e+011 1.7924619444416193e+011 -6.9869504687509325e+003 -9.7352283310554703e+003 -4.0027640514007380e+003
5.2872500000000000e+004 -6.8694776378862146e+011 3.7592867630434308e+011 1.7786010547596573e+011 -6.9262967216557836e+003 -9.7686399860607435e+003 -4.0185621405013617e+003
5.2876500000000000e+004 -6.8933098564809619e+011 3.7254690662415509e+011 1.7646857951961316e+011 -6.8654673338980738e+003 -9.8017333078158426e+003 -4.0342280568161850e+003
5.2883500000000000e+004 -6.9345092985611438e+011 3.6660148816877429e+011 1.7402046393451501e+011 -6.7585989544402091e+003 -9.8588790173302677e+003 -4.0613245394122978e+003
5.2887500000000000e+004 -6.9577611343708032e+011 3.6318868358441034e+011 1.7261422232456363e+011 -6.6972962979073391e+003 -9.8910941728560247e+003 -4.0766255648678457e+003
5.2891500000000000e+004 -6.9808008163860986e+011 3.5976480077719153e+011 1.7120271568824771e+011 -6.6358250839519524e+003 -9.9229890204991225e+003 -4.0917933988050095e+003
5.2895500000000000e+004 -7.0036277653383606e+011 3.5632995053247919e+011 1.6978599010177551e+011 -6.5741871992232336e+003 -9.9545630538311143e+003 -4.1068277782415280e+003
5.2899500000000000e+004 -7.0262414084694397e+011 3.5288424381039502e+011 1.6836409173210724e+011 -6.5123845293906079e+003 -9.9858157748521498e+003 -4.1217284438266142e+003
5.2903500000000000e+004 -7.0486411795389661e+011 3.4942779174131458e+011 1.6693706683504285e+011 -6.4504189590880796e+003 -1.0016746693985839e+004 -4.1364951398394978e+003
