# SPICE DE405 data for EARTH BARYCENTER from SOLAR SYSTEM BARYCENTER 
# For the period 2000-1-1-12:00:00 to 2009-12-25-12:00:00
# 7 items per row: time (TT, mjd), XYZ position (m), XYZ velocity (m/s)
# For use with JAT: jat.eph.unittest.DE405Test.readTargetPosVels().
# NOTE: The majority of the JAT-SPICE DE405 differences in this data
#       are due to an unexplained -80 microsec (-8.046852e-5 sec) time difference
#       between JAT and SPICE.  When this difference is artifically compensated for,
#       the position results millimeters or less (at numerical limits) for all bodies.
5.2214500000000000e+004 1.1488258356160699e+011 8.5161459185567215e+010 3.6936888199831184e+010 -1.9262595807149621e+004 2.1102502654058218e+004 9.1485119581188446e+003
5.2218500000000000e+004 1.0795165109645540e+011 9.2240345149607574e+010 4.0005774610357094e+010 -2.0831539077627764e+004 1.9846068221031524e+004 8.6037884747511962e+003
5.2222500000000000e+004 1.0049496278595657e+011 9.8867503753012268e+010 4.2878815961300835e+010 -2.2303803077605822e+004 1.8489325661764302e+004 8.0155768025226716e+003
5.2226500000000000e+004 9.2547317594541519e+010 1.0500932480378737e+011 4.5541440679980377e+010 -2.3671436971751016e+004 1.7038485559991670e+004 7.3865694771103099e+003
5.2230500000000000e+004 8.4146182912541992e+010 1.1063444445196826e+011 4.7980051086085274e+010 -2.4926958391371558e+004 1.5500332722818868e+004 6.7197080681431653e+003
5.2234500000000000e+004 7.5331523255648178e+010 1.1571393877012537e+011 5.0182107337017998e+010 -2.6063407880901981e+004 1.3882196747395859e+004 6.0181703320834949e+003
5.2238500000000000e+004 6.6145610099757523e+010 1.2022150601729237e+011 5.2136206427238243e+010 -2.7074403359733980e+004 1.2191916496616806e+004 5.2853547382271181e+003
5.2244500000000000e+004 5.1768217807871765e+010 1.2585986693631726e+011 5.4580486385140869e+010 -2.8343268267163377e+004 9.5395200015230821e+003 4.1354168409507702e+003
5.2248500000000000e+004 4.1852320820275375e+010 1.2884124400842586e+011 5.5872910684278946e+010 -2.9016946488788093e+004 7.7061520791933863e+003 3.3405662625967170e+003
5.2252500000000000e+004 3.1728128494441391e+010 1.3118159979012881e+011 5.6887422344234604e+010 -2.9548080209548534e+004 5.8314791657619062e+003 2.5278081123012216e+003
5.2256500000000000e+004 2.1445481979038670e+010 1.3286830625541695e+011 5.7618546544170280e+010 -2.9933457751150956e+004 3.9250767161410226e+003 1.7012937775460944e+003
5.2260500000000000e+004 1.1055194057584835e+010 1.3389208724348787e+011 5.8062261662035301e+010 -3.0170672221597844e+004 1.9967567017128306e+003 8.6527726044210931e+002
5.2264500000000000e+004 6.0876687318443251e+008 1.3424708955718059e+011 5.8216030101467216e+010 -3.0258144587749168e+004 5.6505115420649176e+001 2.4087947033487609e+001
5.2268500000000000e+004 -9.8418974256050339e+009 1.3393093171673145e+011 5.8078819403285576e+010 -3.0195141536882791e+004 -1.8855841654581811e+003 -8.1789804996862904e+002
5.2275500000000000e+004 -2.7984425732804516e+010 1.3176800793170686e+011 5.7140843663303139e+010 -2.9723662356765559e+004 -5.2581882597586973e+003 -2.2800785535780478e+003
5.2279500000000000e+004 -3.8179320769334084e+010 1.2962243274151218e+011 5.6210495586328377e+010 -2.9250075354632805e+004 -7.1531814901019352e+003 -3.1016460048867793e+003
5.2283500000000000e+004 -4.8185302296444672e+010 1.2682785837216560e+011 5.4998776272145576e+010 -2.8630895227563706e+004 -9.0123354975465936e+003 -3.9076754556376750e+003
5.2287500000000000e+004 -5.7952601059038879e+010 1.2339835285154672e+011 5.3511784880527626e+010 -2.7869428734098943e+004 -1.0825956877371818e+004 -4.6939643248009115e+003
5.2291500000000000e+004 -6.7432731168853951e+010 1.1935128881286624e+011 5.1757053286689392e+010 -2.6969791336189250e+004 -1.2584625598428893e+004 -5.4564285670486815e+003
5.2295500000000000e+004 -7.6578764353500061e+010 1.1470723820888933e+011 4.9743500413519783e+010 -2.5936875840265770e+004 -1.4279257403145970e+004 -6.1911297839657927e+003
5.2299500000000000e+004 -8.5345592419012360e+010 1.0948984582784248e+011 4.7481377386703857e+010 -2.4776315834169673e+004 -1.5901163460139500e+004 -6.8943009768440161e+003
5.2306500000000000e+004 -9.9646918114211365e+010 9.9061290513241837e+010 4.2959867755314377e+010 -2.2457608417814423e+004 -1.8540000144031605e+004 -8.0383583366827816e+003
5.2310500000000000e+004 -1.0715606025720726e+011 9.2412425857370926e+010 4.0077135492377541e+010 -2.0980609767455495e+004 -1.9920951454669859e+004 -8.6370643231572194e+003
5.2314500000000000e+004 -1.1413711313638408e+011 8.5303556952446518e+010 3.6994970210381882e+010 -1.9402912034272169e+004 -2.1200984889059193e+004 -9.1920177176404923e+003
5.2318500000000000e+004 -1.2055672924717468e+011 7.7770641787786377e+010 3.3728961377774456e+010 -1.7733008307476226e+004 -2.2373950343170200e+004 -9.7005521249893918e+003
5.2322500000000000e+004 -1.2638457372448546e+011 6.9851654037311218e+010 3.0295572357331623e+010 -1.5979829191918667e+004 -2.3434337566176557e+004 -1.0160278631014891e+004
5.2326500000000000e+004 -1.3159346447628923e+011 6.1586357527631981e+010 2.6712042608846184e+010 -1.4152678508087711e+004 -2.4377300822650712e+004 -1.0569096427640494e+004
5.2330500000000000e+004 -1.3615949005025807e+011 5.3016073099397926e+010 2.2996286627848549e+010 -1.2261169181799141e+004 -2.5198677973116657e+004 -1.0925201002567759e+004
5.2334500000000000e+004 -1.4006210554653305e+011 4.4183440069901970e+010 1.9166790543932297e+010 -1.0315160106508565e+004 -2.5895002468093557e+004 -1.1227089425052287e+004
5.2338500000000000e+004 -1.4328420657141754e+011 3.5132174707144714e+010 1.5242507387366089e+010 -8.3246918310683923e+003 -2.6463509141011171e+004 -1.1473562920082870e+004
5.2342500000000000e+004 -1.4581218076191010e+011 2.5906827365494904e+010 1.1242751791534836e+010 -6.2999217804641494e+003 -2.6902136260086583e+004 -1.1663727628388144e+004
5.2346500000000000e+004 -1.4763593755340424e+011 1.6552539732875082e+010 7.1870947715400562e+009 -4.2510635198342470e+003 -2.7209522436681022e+004 -1.1796993285395189e+004
5.2350500000000000e+004 -1.4874891748736215e+011 7.1148042388826332e+009 3.0952594077096014e+009 -2.1883284250905085e+003 -2.7384997322398493e+004 -1.1873069295318954e+004
5.2354500000000000e+004 -1.4914808143608606e+011 -2.3607725294864178e+009 -1.0129817441144940e+009 -1.2186790102191432e+002 -2.7428568138268751e+004 -1.1891958835619000e+004
5.2358500000000000e+004 -1.4883388023161890e+011 -1.1828701239746977e+010 -5.1179069675311136e+009 1.9382817290744019e+003 -2.7340903233330417e+004 -1.1853951640517595e+004
5.2365500000000000e+004 -1.4658110662701193e+011 -2.8243689787816383e+010 -1.2234808771113462e+010 5.4987848872583481e+003 -2.6875991539672239e+004 -1.1652390225617002e+004
5.2369500000000000e+004 -1.4433533077769922e+011 -3.7459599883822693e+010 -1.6230471901348049e+010 7.4913414377337931e+003 -2.6436022082851592e+004 -1.1461642785712324e+004
5.2373500000000000e+004 -1.4140794331900018e+011 -4.6502070779470917e+010 -2.0150941004436848e+010 9.4417916449418608e+003 -2.5872828712890623e+004 -1.1217472087842603e+004
5.2377500000000000e+004 -1.3781503724185822e+011 -5.5329102889902885e+010 -2.3978007318481792e+010 1.1341274130662892e+004 -2.5189893629745300e+004 -1.0921387829295478e+004
5.2381500000000000e+004 -1.3357570742914749e+011 -6.3899988961232277e+010 -2.7694022378501587e+010 1.3181283507005075e+004 -2.4391207969571973e+004 -1.0575120401950255e+004
5.2385500000000000e+004 -1.2871192224814230e+011 -7.2175484285421310e+010 -3.1281971810194462e+010 1.4953701095951639e+004 -2.3481238893536396e+004 -1.0180606518136026e+004
5.2389500000000000e+004 -1.2324838508077586e+011 -8.0117965556734085e+010 -3.4725544178941132e+010 1.6650822029497853e+004 -2.2464897009998393e+004 -9.7399751053268647e+003
5.2395500000000000e+004 -1.1398891445085820e+011 -9.1329372497384293e+010 -3.9586416592886864e+010 1.9039544194621383e+004 -2.0752680223282681e+004 -8.9976497001492826e+003
5.2399500000000000e+004 -1.0715067901466515e+011 -9.8286658552381454e+010 -4.2602861133351349e+010 2.0517618828532490e+004 -1.9494503667060409e+004 -8.4521718578294422e+003
5.2403500000000000e+004 -9.9818510032982407e+010 -1.0479404532529659e+011 -4.5424253485794563e+010 2.1896979695934395e+004 -1.8150155493402952e+004 -7.8693346219132418e+003
5.2407500000000000e+004 -9.2027506656415497e+010 -1.1082286641574257e+011 -4.8038165439053551e+010 2.3172016924750787e+004 -1.6726131966931374e+004 -7.2519544543684915e+003
5.2411500000000000e+004 -8.3814620582389023e+010 -1.1634674693899519e+011 -5.0433162275488670e+010 2.4337621071274760e+004 -1.5229192520163218e+004 -6.6029619200774459e+003
5.2415500000000000e+004 -7.5218481656964264e+010 -1.2134168889384389e+011 -5.2598839767197662e+010 2.5389191357488442e+004 -1.3666327554921932e+004 -5.9253876481027792e+003
5.2419500000000000e+004 -6.6279220869901451e+010 -1.2578614568402243e+011 -5.4525856471215988e+010 2.6322642210382866e+004 -1.2044728258200266e+004 -5.2223493351157449e+003
5.2426500000000000e+004 -4.9935211440750595e+010 -1.3218354780835464e+011 -5.7299669665759155e+010 2.7661519730948599e+004 -9.0878306272374793e+003 -3.9403975512560946e+003
5.2430500000000000e+004 -4.0269446543012138e+010 -1.3502380063990689e+011 -5.8531189802333694e+010 2.8253313052330079e+004 -7.3430967786540814e+003 -3.1839748006298969e+003
5.2434500000000000e+004 -3.0421362556843071e+010 -1.3725558647940186e+011 -5.9498911375343483e+010 2.8716294807547183e+004 -5.5678980817516731e+003 -2.4143441115282303e+003
5.2438500000000000e+004 -2.0435770536611320e+010 -1.3886971618615292e+011 -6.0198850467632904e+010 2.9048851467491681e+004 -3.7699959573707256e+003 -1.6348704545457447e+003
5.2442500000000000e+004 -1.0357949577730682e+010 -1.3985969144509576e+011 -6.0628189763659019e+010 2.9249887569385090e+004 -1.9571965415134637e+003 -8.4893812769771102e+002
5.2446500000000000e+004 -2.3346816095718557e+008 -1.4022171574149588e+011 -6.0785283287785011e+010 2.9318823564266080e+004 -1.3732498876045804e+002 -5.9939653416756883e+001
5.2450500000000000e+004 9.8919937607143154e+009 -1.3995469684947720e+011 -6.0669657497080154e+010 2.9255593338123548e+004 1.6817976666538443e+003 7.2873415177220102e+002
5.2456500000000000e+004 2.4982303877492352e+010 -1.3837896248376224e+011 -5.9986712648683418e+010 2.8914043071841541e+004 4.3920394000089491e+003 1.9037492885804736e+003
5.2460500000000000e+004 3.4911225861487061e+010 -1.3655223542025670e+011 -5.9194881223361061e+010 2.8523436491199085e+004 6.1753035495953818e+003 2.6768768234917211e+003
5.2464500000000000e+004 4.4682907333642715e+010 -1.3411379118951135e+011 -5.8137842092525185e+010 2.8004410218706453e+004 7.9308062802045733e+003 3.4379685146223728e+003
5.2468500000000000e+004 5.4253330440480652e+010 -1.3107452723240164e+011 -5.6820319802877441e+010 2.7359152245435540e+004 9.6510258226329006e+003 4.1837632953963803e+003
5.2472500000000000e+004 6.3579317658235863e+010 -1.2744791918919238e+011 -5.5248156667583160e+010 2.6590336453834301e+004 1.1328567707319564e+004 4.9110553620766650e+003
5.2476500000000000e+004 7.2618698598181305e+010 -1.2324997284624495e+011 -5.3428291923034134e+010 2.5701116386542788e+004 1.2956188154885382e+004 5.6167042078229852e+003
5.2480500000000000e+004 8.1330474820595627e+010 -1.1849916827802904e+011 -5.1368737534344604e+010 2.4695119522491521e+004 1.4526815575588065e+004 6.2976439221149849e+003
5.2487500000000000e+004 9.5669320718147873e+010 -1.0891910405475894e+011 -4.7215580000932007e+010 2.2666201874405895e+004 1.7117707922750385e+004 7.4209157429975276e+003
5.2491500000000000e+004 1.0328024867838094e+011 -1.0276265434199841e+011 -4.4546613341139313e+010 2.1361546848382121e+004 1.8496805793552139e+004 8.0188185704740636e+003
5.2495500000000000e+004 1.1042300453486070e+011 -9.6143512819732986e+010 -4.1677048347317581e+010 1.9957797177510736e+004 1.9794307739599026e+004 8.5813457541224452e+003
5.2499500000000000e+004 1.1706432444498872e+011 -8.9090914661160233e+010 -3.8619559832102180e+010 1.8460713865993323e+004 2.1004269274633771e+004 9.1059200955637370e+003
5.2503500000000000e+004 1.2317300816871805e+011 -8.1636097505494339e+010 -3.5387690760492805e+010 1.6876475751211161e+004 2.2121050812459092e+004 9.5900965905865087e+003
5.2507500000000000e+004 1.2872006116476602e+011 -7.3812191678342834e+010 -3.1995804672869869e+010 1.5211666336393633e+004 2.3139342971252350e+004 1.0031573316754630e+004
5.2511500000000000e+004 1.3367883213257411e+011 -6.5654101938723984e+010 -2.8459034427648064e+010 1.3473259953125036e+004 2.4054190343547918e+004 1.0428201845274778e+004
5.2518500000000000e+004 1.4086987459355536e+011 -5.0684115694797844e+010 -2.1969096373103836e+010 1.0276256381220725e+004 2.5392719315197766e+004 1.1008515651935822e+004
5.2522500000000000e+004 1.4409410343046722e+011 -4.1799964190155296e+010 -1.8117545006916874e+010 8.3743963420941036e+003 2.6000722656812381e+004 1.1272112781233885e+004
5.2526500000000000e+004 1.4665315480797189e+011 -3.2726063371758209e+010 -1.4183728726592690e+010 6.4282531857648783e+003 2.6490276658585357e+004 1.1484356426189055e+004
5.2530500000000000e+004 1.4853319582303061e+011 -2.3503870185057720e+010 -1.0185621110686436e+010 4.4463877781815254e+003 2.6858447747534177e+004 1.1643974740722175e+004
5.2534500000000000e+004 1.4972339833953351e+011 -1.4175770365423344e+010 -6.1415984255742245e+009 2.4376230108623840e+003 2.7102798741171693e+004 1.1749911007226279e+004
5.2538500000000000e+004 1.5021602444653256e+011 -4.7849026691306343e+009 -2.0703634431091807e+009 4.1101423371261478e+002 2.7221412831525915e+004 1.1801334102716057e+004
5.2542500000000000e+004 1.5000650136472223e+011 4.6250247524087191e+009 2.0091341838105721e+009 -1.6241829571453065e+003 2.7212915202136654e+004 1.1797647948813083e+004
5.2548500000000000e+004 1.4837364057519543e+011 1.8679158320139774e+010 8.1020378770758772e+009 -4.6724436767513689e+003 2.6960215952725903e+004 1.1688087118364252e+004
5.2552500000000000e+004 1.4641004114049420e+011 2.7943516313841259e+010 1.2118422086424244e+010 -6.6876466732081244e+003 2.6631663515700915e+004 1.1545640941776614e+004
5.2556500000000000e+004 1.4375399902119745e+011 3.7072288767728966e+010 1.6076022359028461e+010 -8.6780242778090869e+003 2.6175741358749143e+004 1.1347973377642771e+004
5.2560500000000000e+004 1.4041576400947321e+011 4.6021662615486176e+010 1.9955843453732563e+010 -1.0633913062602152e+004 2.5593745408625779e+004 1.1095646262788550e+004
5.2564500000000000e+004 1.3640892087804738e+011 5.4748381431702904e+010 2.3739131456296406e+010 -1.2545685200704815e+004 2.4887602713877408e+004 1.0789495074154805e+004
5.2568500000000000e+004 1.3175036841606459e+011 6.3209965082722122e+010 2.7407469043416649e+010 -1.4403798556116119e+004 2.4059879640270701e+004 1.0430632650732003e+004
5.2572500000000000e+004 1.2646028096062248e+011 7.1364931395174545e+010 3.0942871663112431e+010 -1.6198848489646391e+004 2.3113785197744597e+004 1.0020450664978123e+004
5.2579500000000000e+004 1.1575513287893964e+011 8.4778029613594193e+010 3.6757798360309357e+010 -1.9160871509202057e+004 2.1185228803390521e+004 9.1843225856394874e+003
5.2583500000000000e+004 1.0885834077638905e+011 9.1886653095055649e+010 3.9839557827549400e+010 -2.0735782563215322e+004 1.9935375035953319e+004 8.6424493221496596e+003
5.2587500000000000e+004 1.0143363783085258e+011 9.8545759970044724e+010 4.2726430025253014e+010 -2.2214545200287699e+004 1.8584839183986398e+004 8.0569274974588388e+003
5.2591500000000000e+004 9.3515644603493408e+010 1.0472160422424290e+011 4.5403785134215714e+010 -2.3589178649035297e+004 1.7139793686469555e+004 7.4304332334314522e+003
5.2595500000000000e+004 8.5141660958569321e+010 1.1038267296021417e+011 4.7857961480241615e+010 -2.4852167889147277e+004 1.5606985122959282e+004 6.7658913536593946e+003
5.2599500000000000e+004 7.6351495527980621e+010 1.1549988025850388e+011 5.0076349538806938e+010 -2.5996518495856362e+004 1.3993706832790522e+004 6.0664636649652994e+003
5.2603500000000000e+004 6.7187276653578789e+010 1.2004675046117892e+011 5.2047471376018692e+010 -2.7015809349508479e+004 1.2307764935930609e+004 5.3355342127012700e+003
5.2609500000000000e+004 5.2836898091287941e+010 1.2574663999380405e+011 5.4518405297438057e+010 -2.8297761649076081e+004 9.6608361582263642e+003 4.1879763568765438e+003
5.2613500000000000e+004 4.2935165287402634e+010 1.2877046444746512e+011 5.5829221042478996e+010 -2.8980527551211500e+004 7.8303800176043342e+003 3.3943952472685728e+003
5.2617500000000000e+004 3.2821954650047081e+010 1.3115416861029375e+011 5.6862517298596992e+010 -2.9520982305503210e+004 5.9580062831455725e+003 2.5826414146910925e+003
5.2621500000000000e+004 2.2547035693410011e+010 1.3288490966720300e+011 5.7612726249947746e+010 -2.9915861586793464e+004 4.0532731334078226e+003 1.7568585917400176e+003
5.2625500000000000e+004 1.2161168139903038e+010 1.3395319118428668e+011 5.8075730841752907e+010 -3.0162704023228445e+004 2.1259781008348564e+003 9.2129436851589139e+002
5.2629500000000000e+004 1.7158200007068264e+009 1.3435293541109854e+011 5.8248896159820900e+010 -3.0259875539154094e+004 1.8609730373793053e+002 8.0273830456370490e+001
5.2633500000000000e+004 -8.7371214969532375e+009 1.3408153397214301e+011 5.8131091409920212e+010 -3.0206586505791274e+004 -1.7562790766466885e+003 -7.6182853699609154e+002
5.2640500000000000e+004 -2.6891685019221592e+010 1.3199628547251135e+011 5.7226801674014069e+010 -2.9751968617412658e+004 -5.1309642859265359e+003 -2.2248972507444678e+003
5.2644500000000000e+004 -3.7098001949748520e+010 1.2989433774840421e+011 5.6315377728184067e+010 -2.9287839601723412e+004 -7.0280384577989462e+003 -3.0473589505253067e+003
5.2648500000000000e+004 -4.7118641411695961e+010 1.2714256191081004e+011 5.5122225895435654e+010 -2.8677919395615198e+004 -8.8899057849615619e+003 -3.8545568933336840e+003
5.2652500000000000e+004 -5.6903756216264626e+010 1.2375481054961275e+011 5.3653351888232872e+010 -2.7925460041961018e+004 -1.0706854346268961e+004 -4.6422805734090070e+003
5.2656500000000000e+004 -6.6404763920162888e+010 1.1974824775919896e+011 5.1916197100523918e+010 -2.7034524330851276e+004 -1.2469442645018378e+004 -5.4064366618429012e+003
5.2660500000000000e+004 -7.5574622116297684e+010 1.1514324508770531e+011 4.9919593505156013e+010 -2.6009956109537641e+004 -1.4168560477505756e+004 -6.1430754900329284e+003
5.2664500000000000e+004 -8.4368092132656876e+010 1.0996325680062149e+011 4.7673709554052757e+010 -2.4857343091882572e+004 -1.5795487966604111e+004 -6.8484166734651835e+003
5.2671500000000000e+004 -9.8722372274400238e+010 9.9595670811937027e+010 4.3178678269131409e+010 -2.2551450537341298e+004 -1.8444297685417081e+004 -7.9967862497650713e+003
5.2675500000000000e+004 -1.0626510771707529e+011 9.2978802025638199e+010 4.0309846651730064e+010 -2.1081085635067710e+004 -1.9831562131807157e+004 -8.5982230389534507e+003
5.2679500000000000e+004 -1.1328195387957581e+011 8.5899677551703293e+010 3.7240608011189522e+010 -1.9509480607947939e+004 -2.1118304486084795e+004 -9.1560791652934204e+003
5.2683500000000000e+004 -1.1973937132273700e+011 7.8394125983955322e+010 3.3986495589315014e+010 -1.7845100437261386e+004 -2.2298331878571928e+004 -9.6676697347064710e+003
5.2687500000000000e+004 -1.2560682421797919e+011 7.0500006388622406e+010 3.0563922937724854e+010 -1.6096851960010517e+004 -2.3366091160517568e+004 -1.0130587184806958e+004
5.2691500000000000e+004 -1.3085692231291835e+011 6.2256982998066666e+010 2.6990086223902210e+010 -1.4274021155480743e+004 -2.4316692399174117e+004 -1.0542711562593739e+004
5.2695500000000000e+004 -1.3546554066467142e+011 5.3706292617231842e+010 2.3282863376514332e+010 -1.2386207502409799e+004 -2.5145927822826263e+004 -1.0902218645171084e+004
5.2699500000000000e+004 -1.3941191672580118e+011 4.4890506272832169e+010 1.9460710771986538e+010 -1.0443259312816564e+004 -2.5850285743795394e+004 -1.1207585920780493e+004
5.2703500000000000e+004 -1.4267872549859479e+011 3.5853287302136391e+010 1.5542558358844492e+010 -8.4552109950833219e+003 -2.6426957109916835e+004 -1.1457595557282100e+004
5.2707500000000000e+004 -1.4525213286349777e+011 2.6639148255372528e+010 1.1547704240528849e+010 -6.4322192927959431e+003 -2.6873836394960283e+004 -1.1651334775256182e+004
5.2711500000000000e+004 -1.4712182687502994e+011 1.7293208146994751e+010 7.4957094387956390e+009 -4.3845001438175323e+003 -2.7189518632792086e+004 -1.1788194453262366e+004
5.2715500000000000e+004 -1.4828102783050458e+011 7.8609515159464235e+009 3.4062934567904520e+009 -2.3222692926944105e+003 -2.7373291763114317e+004 -1.1867865847930430e+004
5.2719500000000000e+004 -1.4872647848765826e+011 -1.6120089286631625e+009 -7.0076863472079015e+008 -2.5568645456922300e+002 -2.7425123487900466e+004 -1.1890334995069637e+004
5.2723500000000000e+004 -1.4845841521694205e+011 -1.1080164282750360e+010 -4.8057467857188387e+009 1.8051995290725010e+003 -2.7345643674839212e+004 -1.1855875001597989e+004
5.2730500000000000e+004 -1.4628539685720010e+011 -2.7502284857770462e+010 -1.1925660419484793e+010 5.3684255714313003e+003 -2.6894762349999939e+004 -1.1660394959662646e+004
5.2734500000000000e+004 -1.4408428378976404e+011 -3.6726033896889130e+010 -1.5924675975365995e+010 7.3633290212759484e+003 -2.6462584104445512e+004 -1.1473025116794859e+004
5.2738500000000000e+004 -1.4120065239254886e+011 -4.5779002004449066e+010 -1.9849649980251930e+010 9.3166759360492706e+003 -2.5906977855664420e+004 -1.1232144003458427e+004
5.2742500000000000e+004 -1.3765040938193988e+011 -5.4619113773536766e+010 -2.3682340954745014e+010 1.1219583353115169e+004 -2.5231395460349810e+004 -1.0939248102038455e+004
5.2746500000000000e+004 -1.3345247081521938e+011 -6.3205576001225761e+010 -2.7405063300018700e+010 1.3063524106310768e+004 -2.4439800003421358e+004 -1.0596055585570279e+004
5.2750500000000000e+004 -1.2862863410121747e+011 -7.1499048826958450e+010 -3.1000761516495434e+010 1.4840355504491543e+004 -2.3536633357259740e+004 -1.0204492244296749e+004
5.2754500000000000e+004 -1.2320344035615413e+011 -7.9461805340074066e+010 -3.4453079391900284e+010 1.6542346727983051e+004 -2.2526782217068805e+004 -9.7666766411220124e+003
5.2760500000000000e+004 -1.1399814248405754e+011 -9.0707686916078995e+010 -3.9328832327583397e+010 1.8939173998436447e+004 -2.0823667612683665e+004 -9.0283007428793298e+003
5.2764500000000000e+004 -1.0719358664956903e+011 -9.7690487497106735e+010 -4.2356295748695847e+010 2.0423146803380685e+004 -1.9571107575454138e+004 -8.4852605847080449e+003
5.2768500000000000e+004 -9.9892995331210144e+010 -1.0422526437496846e+011 -4.5189521123087509e+010 2.1808768687180771e+004 -1.8231994059261928e+004 -7.9046958773883753e+003
5.2772500000000000e+004 -9.2131347220652496e+010 -1.1028321621822914e+011 -4.7816021864547318e+010 2.3090401343788802e+004 -1.6812806288521955e+004 -7.2894156090603738e+003
5.2776500000000000e+004 -8.3945483238028748e+010 -1.1583782752227751e+011 -5.0224302390653946e+010 2.4262907576361413e+004 -1.5320288141602174e+004 -6.6423435756490071e+003
5.2780500000000000e+004 -7.5373932170867889e+010 -1.2086495475081224e+011 -5.2403895482020920e+010 2.5321657832406792e+004 -1.3761417085357894e+004 -5.9665048225281926e+003
5.2784500000000000e+004 -6.6456734142554222e+010 -1.2534290155252083e+011 -5.4345394869392731e+010 2.6262536557062391e+004 -1.2143372468621743e+004 -5.2650118511526280e+003
5.2791500000000000e+004 -5.0145021948954338e+010 -1.3180158587733661e+011 -5.7145715984827370e+010 2.7614920857836816e+004 -9.1916045866598852e+003 -3.9852918966868015e+003
5.2795500000000000e+004 -4.0493990866169426e+010 -1.3467811269444943e+011 -5.8392930056631126e+010 2.8214672041202866e+004 -7.4491634323022845e+003 -3.2298679373469945e+003
5.2799500000000000e+004 -3.0657866071720028e+010 -1.3694688332435724e+011 -5.9376655425106384e+010 2.8685747608711947e+004 -5.6757843637261585e+003 -2.4610311240231395e+003
5.2803500000000000e+004 -2.0681416968764694e+010 -1.3859854395661127e+011 -6.0092836832399857e+010 2.9026503285729344e+004 -3.8792220507690531e+003 -1.6821434531886036e+003
5.2807500000000000e+004 -1.0609891505991726e+010 -1.3962642949629959e+011 -6.0538584708676292e+010 2.9235813456018779e+004 -2.0672775726799400e+003 -8.9658707328441528e+002
5.2811500000000000e+004 -4.8883753330392206e+008 -1.4002657537653485e+011 -6.0712180281599709e+010 2.9313067635862793e+004 -2.4777360582527697e+002 -1.0775341770533424e+002
5.2815500000000000e+004 9.6360747381299572e+009 -1.3979772062930389e+011 -6.0613076892008690e+010 2.9258167795559497e+004 1.5714706651972699e+003 6.8096758050141943e+002
5.2821500000000000e+004 2.4730950531065845e+010 -1.3827894170184805e+011 -5.9954793196994164e+010 2.8929067129307758e+004 4.2828148717242184e+003 1.8564522348076484e+003
5.2825500000000000e+004 3.4666488229131546e+010 -1.3648974402506593e+011 -5.9179213847446930e+010 2.8546684124684485e+004 6.0674252666299080e+003 2.6301576849540288e+003
5.2829500000000000e+004 4.4447611401822884e+010 -1.3408828000384784e+011 -5.8138190684077103e+010 2.8035782898363628e+004 7.8247592637011903e+003 3.3920375825395954e+003
5.2833500000000000e+004 5.4030262496680969e+010 -1.3108528008077129e+011 -5.6836375841477867e+010 2.7398518874130194e+004 9.5472913798481986e+003 4.1388292692240866e+003
5.2837500000000000e+004 6.3371213196243729e+010 -1.2749405443391563e+011 -5.5279539892356422e+010 2.6637534321260973e+004 1.1227621560708241e+004 4.8673244957889028e+003
5.2841500000000000e+004 7.2428231433257141e+010 -1.2333044584112926e+011 -5.3474551390127632e+010 2.5755951115529188e+004 1.2858497553354569e+004 5.5743791490138055e+003
5.2845500000000000e+004 8.1160245972280914e+010 -1.1861277453634514e+011 -5.1429352962035683e+010 2.4757364123515796e+004 1.4432838237884023e+004 6.2569232540122139e+003
5.2852500000000000e+004 9.5540508664472610e+010 -1.0908732676641168e+011 -4.7299863197842392e+010 2.2740771474090205e+004 1.7031298143352156e+004 7.3834666557523269e+003
5.2856500000000000e+004 1.0317836178938051e+011 -1.0295990350526126e+011 -4.4643477048382545e+010 2.1442739413259111e+004 1.8415307624032826e+004 7.9834938224541429e+003
5.2860500000000000e+004 1.1035027311479907e+011 -9.6368020189804733e+010 -4.1785727656472626e+010 2.0045268391675876e+004 1.9718128079232749e+004 8.5483220163095739e+003
5.2864500000000000e+004 1.1702285444804314e+011 -8.9340774308929977e+010 -3.8739230053898651e+010 1.8554088719749896e+004 2.0933797758839701e+004 9.0753665410971498e+003
5.2868500000000000e+004 1.2316477094501070e+011 -8.1909272169807388e+010 -3.5517470175173637e+010 1.6975350594416323e+004 2.2056657277112285e+004 9.5621738640462099e+003
5.2872500000000000e+004 1.2874688373817876e+011 -7.4106520139295212e+010 -3.2134757694041332e+010 1.5315609538281380e+004 2.3081374595814057e+004 1.0006432349150922e+004
5.2876500000000000e+004 1.3374238747351671e+011 -6.5967307093063919e+010 -2.8606175078825184e+010 1.3581811711956043e+004 2.4002970457407449e+004 1.0405983250454972e+004
5.2883500000000000e+004 1.4100124103006476e+011 -5.1024557607639046e+010 -2.2128054463346409e+010 1.0391688875802192e+004 2.5354010552891858e+004 1.0991716386555758e+004
5.2887500000000000e+004 1.4426593443208752e+011 -4.2152494437159737e+010 -1.8281750252188221e+010 8.4930441062108330e+003 2.5969514567852559e+004 1.1258563494088752e+004
5.2891500000000000e+004 1.4686646732585822e+011 -3.3088051310828537e+010 -1.4352041164750345e+010 6.5495672303721585e+003 2.6466786276388622e+004 1.1474151894675717e+004
