# SPICE DE405 data for PLUTO BARYCENTER from SOLAR SYSTEM BARYCENTER 
# For the period 2000-1-1-12:00:00 to 2009-12-25-12:00:00
# 7 items per row: time (TT, mjd), XYZ position (m), XYZ velocity (m/s)
# For use with JAT: jat.eph.unittest.DE405Test.readTargetPosVels().
# NOTE: The majority of the JAT-SPICE DE405 differences in this data
#       are due to an unexplained -80 microsec (-8.046852e-5 sec) time difference
#       between JAT and SPICE.  When this difference is artifically compensated for,
#       the position results millimeters or less (at numerical limits) for all bodies.
5.2199500000000000e+004 -1.1779416713111565e+012 -4.2874740175723223e+012 -9.8307870092949988e+011 5.3604659443344690e+003 -1.6228881243990984e+003 -2.1215406792843205e+003
5.2203500000000000e+004 -1.1760889953259897e+012 -4.2880345273717681e+012 -9.8381182275731201e+011 5.3610384351237435e+003 -1.6208028463632793e+003 -2.1210624419111996e+003
5.2207500000000000e+004 -1.1742361216570852e+012 -4.2885943165013647e+012 -9.8454477925599512e+011 5.3616099474618022e+003 -1.6187175813944862e+003 -2.1205839135271954e+003
5.2214500000000000e+004 -1.1709931180769856e+012 -4.2895722133803696e+012 -9.8582705500314539e+011 5.3626077399458745e+003 -1.6150684009726542e+003 -2.1197457892686339e+003
5.2218500000000000e+004 -1.1691397025212158e+012 -4.2901300206923423e+012 -9.8655955632856445e+011 5.3631765620423985e+003 -1.6129831750765256e+003 -2.1192664617335076e+003
5.2222500000000000e+004 -1.1672860905493303e+012 -4.2906871073529453e+012 -9.8729189194832141e+011 5.3637444060523794e+003 -1.6108979645286572e+003 -2.1187868440085840e+003
5.2226500000000000e+004 -1.1654322824997695e+012 -4.2912434733674575e+012 -9.8802406176199426e+011 5.3643112720740664e+003 -1.6088127699372612e+003 -2.1183069363131094e+003
5.2230500000000000e+004 -1.1635782787100779e+012 -4.2917991187416279e+012 -9.8875606566957739e+011 5.3648771602064271e+003 -1.6067275919093374e+003 -2.1178267388661743e+003
5.2234500000000000e+004 -1.1617240795184128e+012 -4.2923540434812217e+012 -9.8948790357088525e+011 5.3654420705486991e+003 -1.6046424310523723e+003 -2.1173462518871120e+003
5.2238500000000000e+004 -1.1598696852626812e+012 -4.2929082475922773e+012 -9.9021957536589355e+011 5.3660060032006495e+003 -1.6025572879733704e+003 -2.1168654755952671e+003
5.2244500000000000e+004 -1.1570877288728293e+012 -4.2937382025941450e+012 -9.9131677139056274e+011 5.3668500692284924e+003 -1.5994296080156121e+003 -2.1161437691759520e+003
5.2248500000000000e+004 -1.1552328484350474e+012 -4.2942906051616538e+012 -9.9204802748271313e+011 5.3674115580936723e+003 -1.5973445120356930e+003 -2.1156622705621908e+003
5.2252500000000000e+004 -1.1533777741153845e+012 -4.2948422871234780e+012 -9.9277911711916064e+011 5.3679720696208433e+003 -1.5952594359561981e+003 -2.1151804834037794e+003
5.2256500000000000e+004 -1.1515225062520234e+012 -4.2953932484864702e+012 -9.9351004020005225e+011 5.3685316039113750e+003 -1.5931743803834750e+003 -2.1146984079204308e+003
5.2260500000000000e+004 -1.1496670451822468e+012 -4.2959434892579517e+012 -9.9424079662595093e+011 5.3690901610672763e+003 -1.5910893459225567e+003 -2.1142160443316802e+003
5.2264500000000000e+004 -1.1478113912439519e+012 -4.2964930094452583e+012 -9.9497138629724023e+011 5.3696477411907372e+003 -1.5890043331788652e+003 -2.1137333928572752e+003
5.2268500000000000e+004 -1.1459555447747822e+012 -4.2970418090560000e+012 -9.9570180911446497e+011 5.3702043443843913e+003 -1.5869193427572379e+003 -2.1132504537169507e+003
5.2275500000000000e+004 -1.1427073511920339e+012 -4.2980004745109951e+012 -9.9697964725303748e+011 5.3711760495459512e+003 -1.5832706650500468e+003 -2.1124046186864011e+003
5.2279500000000000e+004 -1.1408509770036497e+012 -4.2985472925771294e+012 -9.9770961070938818e+011 5.3717299667150937e+003 -1.5811857391295080e+003 -2.1119208895981228e+003
5.2283500000000000e+004 -1.1389944115502412e+012 -4.2990933900970957e+012 -9.9843940693939331e+011 5.3722829073429202e+003 -1.5791008377955136e+003 -2.1114368736682768e+003
5.2287500000000000e+004 -1.1371376551692830e+012 -4.2996387670794966e+012 -9.9916903584395850e+011 5.3728348715340526e+003 -1.5770159616509184e+003 -2.1109525711167835e+003
5.2291500000000000e+004 -1.1352807081982134e+012 -4.3001834235331401e+012 -9.9989849732406531e+011 5.3733858593935684e+003 -1.5749311112981402e+003 -2.1104679821635991e+003
5.2295500000000000e+004 -1.1334235709744343e+012 -4.3007273594670469e+012 -1.0006277912807714e+012 5.3739358710269944e+003 -1.5728462873391552e+003 -2.1099831070287210e+003
5.2299500000000000e+004 -1.1315662438355273e+012 -4.3012705748903760e+012 -1.0013569176151252e+012 5.3744849065402441e+003 -1.5707614903757426e+003 -2.1094979459322353e+003
5.2306500000000000e+004 -1.1283154653729207e+012 -4.3022194681813662e+012 -1.0026324850621918e+012 5.3754433702199358e+003 -1.5671131624545988e+003 -2.1086482265799900e+003
5.2310500000000000e+004 -1.1264576177060583e+012 -4.3027607022500513e+012 -1.0033611499261521e+012 5.3759897219532477e+003 -1.5650284428262314e+003 -2.1081622802237675e+003
5.2314500000000000e+004 -1.1245995813886443e+012 -4.3033012158446685e+012 -1.0040896467977739e+012 5.3765350979682953e+003 -1.5629437524448022e+003 -2.1076760487313481e+003
5.2318500000000000e+004 -1.1227413567576514e+012 -4.3038410089754937e+012 -1.0048179755786368e+012 5.3770794983735723e+003 -1.5608590919094652e+003 -2.1071895323229160e+003
5.2322500000000000e+004 -1.1208829441506643e+012 -4.3043800816528179e+012 -1.0055461361701426e+012 5.3776229232779106e+003 -1.5587744618197546e+003 -2.1067027312188807e+003
5.2326500000000000e+004 -1.1190243439045813e+012 -4.3049184338873301e+012 -1.0062741284740228e+012 5.3781653727908533e+003 -1.5566898627741309e+003 -2.1062156456395396e+003
5.2330500000000000e+004 -1.1171655563566946e+012 -4.3054560656898003e+012 -1.0070019523919166e+012 5.3787068470223367e+003 -1.5546052953711935e+003 -2.1057282758053602e+003
5.2334500000000000e+004 -1.1153065818436099e+012 -4.3059929770713931e+012 -1.0077296078257930e+012 5.3792473460830097e+003 -1.5525207602084638e+003 -2.1052406219366949e+003
5.2338500000000000e+004 -1.1134474207027598e+012 -4.3065291680432271e+012 -1.0084570946773580e+012 5.3797868700837671e+003 -1.5504362578841378e+003 -2.1047526842541815e+003
5.2342500000000000e+004 -1.1115880732706729e+012 -4.3070646386168813e+012 -1.0091844128487334e+012 5.3803254191362084e+003 -1.5483517889951722e+003 -2.1042644629782890e+003
5.2346500000000000e+004 -1.1097285398847046e+012 -4.3075993888038882e+012 -1.0099115622417781e+012 5.3808629933522034e+003 -1.5462673541391603e+003 -2.1037759583297707e+003
5.2350500000000000e+004 -1.1078688208815229e+012 -4.3081334186161758e+012 -1.0106385427586812e+012 5.3813995928442737e+003 -1.5441829539126832e+003 -2.1032871705292655e+003
5.2354500000000000e+004 -1.1060089165979729e+012 -4.3086667280658149e+012 -1.0113653543016234e+012 5.3819352177253277e+003 -1.5420985889122696e+003 -2.1027980997975233e+003
5.2358500000000000e+004 -1.1041488273710769e+012 -4.3091993171650210e+012 -1.0120919967727777e+012 5.3824698681086766e+003 -1.5400142597343970e+003 -2.1023087463554061e+003
5.2365500000000000e+004 -1.1008932272164707e+012 -4.3101296147832134e+012 -1.0133632139747909e+012 5.3834031617372029e+003 -1.5363667716628340e+003 -2.1014516982240616e+003
5.2369500000000000e+004 -1.0990326311311128e+012 -4.3106602229838848e+012 -1.0140893909953966e+012 5.3839351328402990e+003 -1.5342825440682282e+003 -2.1009615684672326e+003
5.2373500000000000e+004 -1.0971718513648641e+012 -4.3111901108820571e+012 -1.0148153985784427e+012 5.3844661298748979e+003 -1.5321983545291482e+003 -2.1004711568284711e+003
5.2377500000000000e+004 -1.0953108882543428e+012 -4.3117192784909878e+012 -1.0155412366265491e+012 5.3849961529564698e+003 -1.5301142036404704e+003 -2.0999804635288383e+003
5.2381500000000000e+004 -1.0934497421363433e+012 -4.3122477258240737e+012 -1.0162669050423275e+012 5.3855252022008062e+003 -1.5280300919970377e+003 -2.0994894887894984e+003
5.2385500000000000e+004 -1.0915884133469708e+012 -4.3127754528951045e+012 -1.0169924037287195e+012 5.3860532777242861e+003 -1.5259460201925983e+003 -2.0989982328314791e+003
5.2389500000000000e+004 -1.0897269022231562e+012 -4.3133024597178267e+012 -1.0177177325884053e+012 5.3865803796434448e+003 -1.5238619888214957e+003 -2.0985066958760726e+003
5.2395500000000000e+004 -1.0869342943960474e+012 -4.3140916195172690e+012 -1.0188054072406464e+012 5.3873692072703525e+003 -1.5207360188751716e+003 -2.0977688640567026e+003
5.2399500000000000e+004 -1.0850723289074987e+012 -4.3146168257814102e+012 -1.0195303111092440e+012 5.3878938756918960e+003 -1.5186520911825075e+003 -2.0972766255755787e+003
5.2403500000000000e+004 -1.0832101822619312e+012 -4.3151413118474082e+012 -1.0202550448117094e+012 5.3884175709206838e+003 -1.5165682059986711e+003 -2.0967841068714761e+003
5.2407500000000000e+004 -1.0813478547952266e+012 -4.3156650777301777e+012 -1.0209796082514043e+012 5.3889402930754377e+003 -1.5144843639152700e+003 -2.0962913081656270e+003
5.2411500000000000e+004 -1.0794853468440922e+012 -4.3161881234445972e+012 -1.0217040013314297e+012 5.3894620422750559e+003 -1.5124005655245103e+003 -2.0957982296795312e+003
5.2415500000000000e+004 -1.0776226587445441e+012 -4.3167104490059272e+012 -1.0224282239552163e+012 5.3899828186390741e+003 -1.5103168114174696e+003 -2.0953048716345525e+003
5.2419500000000000e+004 -1.0757597908327732e+012 -4.3172320544295752e+012 -1.0231522760261866e+012 5.3905026222874203e+003 -1.5082331021850700e+003 -2.0948112342521536e+003
5.2426500000000000e+004 -1.0724993403251738e+012 -4.3181431311367017e+012 -1.0244189564674158e+012 5.3914099384372548e+003 -1.5045867207840633e+003 -2.0939466973435642e+003
5.2430500000000000e+004 -1.0706359796631544e+012 -4.3186627562627705e+012 -1.0251425390207058e+012 5.3919270677395261e+003 -1.5025031380008704e+003 -2.0934522929255363e+003
5.2434500000000000e+004 -1.0687724404490416e+012 -4.3191816613108101e+012 -1.0258659506597809e+012 5.3924432247799687e+003 -1.5004196023044860e+003 -2.0929576100008517e+003
5.2438500000000000e+004 -1.0669087230190449e+012 -4.3196998462971343e+012 -1.0265891912883430e+012 5.3929584096806375e+003 -1.4983361142842175e+003 -2.0924626487912187e+003
5.2442500000000000e+004 -1.0650448277093317e+012 -4.3202173112382612e+012 -1.0273122608101715e+012 5.3934726225640543e+003 -1.4962526745289372e+003 -2.0919674095183846e+003
5.2446500000000000e+004 -1.0631807548555928e+012 -4.3207340561510352e+012 -1.0280351591292899e+012 5.3939858635533446e+003 -1.4941692836266623e+003 -2.0914718924040253e+003
5.2450500000000000e+004 -1.0613165047934766e+012 -4.3212500810525000e+012 -1.0287578861497986e+012 5.3944981327720943e+003 -1.4920859421650568e+003 -2.0909760976698653e+003
5.2456500000000000e+004 -1.0585197981700358e+012 -4.3220227684209136e+012 -1.0298416552855670e+012 5.3952647148016076e+003 -1.4889610239600254e+003 -2.0902318855169869e+003
5.2460500000000000e+004 -1.0566551065566482e+012 -4.3225369933695977e+012 -1.0305639536399156e+012 5.3957745551373891e+003 -1.4868778086704858e+003 -2.0897353977040748e+003
5.2464500000000000e+004 -1.0547902389105081e+012 -4.3230504983678999e+012 -1.0312860803601472e+012 5.3962834241385590e+003 -1.4847946448770149e+003 -2.0892386330480863e+003
5.2468500000000000e+004 -1.0529251955670696e+012 -4.3235632834337778e+012 -1.0320080353507074e+012 5.3967913219307575e+003 -1.4827115331657990e+003 -2.0887415917709609e+003
5.2472500000000000e+004 -1.0510599768617438e+012 -4.3240753485853931e+012 -1.0327298185161180e+012 5.3972982486400460e+003 -1.4806284741226693e+003 -2.0882442740946731e+003
5.2476500000000000e+004 -1.0491945831305496e+012 -4.3245866938409292e+012 -1.0334514297607260e+012 5.3978042043926698e+003 -1.4785454683338510e+003 -2.0877466802414065e+003
5.2480500000000000e+004 -1.0473290147088102e+012 -4.3250973192189512e+012 -1.0341728689892069e+012 5.3983091893154824e+003 -1.4764625163844307e+003 -2.0872488104331992e+003
5.2487500000000000e+004 -1.0440638506304578e+012 -4.3259891814816797e+012 -1.0354349734386514e+012 5.3991905772541177e+003 -1.4728174817827855e+003 -2.0863768749203200e+003
5.2491500000000000e+004 -1.0421978035394926e+012 -4.3264978272936094e+012 -1.0361559391314600e+012 5.3996928930521690e+003 -1.4707346809064579e+003 -2.0858782473814549e+003
5.2495500000000000e+004 -1.0403315830156506e+012 -4.3270057532992812e+012 -1.0368767324511277e+012 5.4001942384997055e+003 -1.4686519360606103e+003 -2.0853793447207186e+003
5.2499500000000000e+004 -1.0384651893944802e+012 -4.3275129595181006e+012 -1.0375973533025269e+012 5.4006946137254918e+003 -1.4665692478288458e+003 -2.0848801671604037e+003
5.2503500000000000e+004 -1.0365986230112675e+012 -4.3280194459697344e+012 -1.0383178015906907e+012 5.4011940188588133e+003 -1.4644866167940875e+003 -2.0843807149227714e+003
5.2507500000000000e+004 -1.0347318842012539e+012 -4.3285252126740493e+012 -1.0390380772207289e+012 5.4016924540293430e+003 -1.4624040435388304e+003 -2.0838809882301043e+003
5.2511500000000000e+004 -1.0328649732996364e+012 -4.3290302596511162e+012 -1.0397581800978282e+012 5.4021899193672252e+003 -1.4603215286451025e+003 -2.0833809873047067e+003
5.2518500000000000e+004 -1.0295974661343224e+012 -4.3299123600784014e+012 -1.0410179441611293e+012 5.4030581504418788e+003 -1.4566772697623521e+003 -2.0825053264814610e+003
5.2522500000000000e+004 -1.0277300837085656e+012 -4.3304154279107158e+012 -1.0417375714794774e+012 5.4035529494149660e+003 -1.4545949183598584e+003 -2.0820045725624482e+003
5.2526500000000000e+004 -1.0258625304480070e+012 -4.3309177760927705e+012 -1.0424570256899376e+012 5.4040467790476141e+003 -1.4525126274975819e+003 -2.0815035452446164e+003
5.2530500000000000e+004 -1.0239948066871930e+012 -4.3314194046457080e+012 -1.0431763066982294e+012 5.4045396394723857e+003 -1.4504303977548275e+003 -2.0810022447502683e+003
5.2534500000000000e+004 -1.0221269127612761e+012 -4.3319203135906904e+012 -1.0438954144098972e+012 5.4050315308221898e+003 -1.4483482297112644e+003 -2.0805006713019243e+003
5.2538500000000000e+004 -1.0202588490049282e+012 -4.3324205029492007e+012 -1.0446143487307307e+012 5.4055224532305792e+003 -1.4462661239455313e+003 -2.0799988251220097e+003
5.2542500000000000e+004 -1.0183906157534272e+012 -4.3329199727427446e+012 -1.0453331095663448e+012 5.4060124068314826e+003 -1.4441840810366089e+003 -2.0794967064331695e+003
5.2548500000000000e+004 -1.0155879488043848e+012 -4.3336678282967388e+012 -1.0464109253293505e+012 5.4067455210134758e+003 -1.4410611357935481e+003 -2.0787430179323678e+003
5.2552500000000000e+004 -1.0137192932788730e+012 -4.3341654992739849e+012 -1.0471292520405118e+012 5.4072330531856760e+003 -1.4389792525544879e+003 -2.0782402189448690e+003
5.2556500000000000e+004 -1.0118504694295748e+012 -4.3346624507635786e+012 -1.0478474049373818e+012 5.4077196170236557e+003 -1.4368974341940495e+003 -2.0777371482275962e+003
5.2560500000000000e+004 -1.0099814775911227e+012 -4.3351586827880400e+012 -1.0485653839260891e+012 5.4082052126637782e+003 -1.4348156812892030e+003 -2.0772338060032862e+003
5.2564500000000000e+004 -1.0081123180981022e+012 -4.3356541953700923e+012 -1.0492831889128394e+012 5.4086898402427760e+003 -1.4327339944167243e+003 -2.0767301924947205e+003
5.2568500000000000e+004 -1.0062429912848340e+012 -4.3361489885327119e+012 -1.0500008198039988e+012 5.4091734998979327e+003 -1.4306523741527462e+003 -2.0762263079246568e+003
5.2572500000000000e+004 -1.0043734974860264e+012 -4.3366430622989614e+012 -1.0507182765058434e+012 5.4096561917669123e+003 -1.4285708210735590e+003 -2.0757221525160185e+003
5.2579500000000000e+004 -1.0011014825350195e+012 -4.3375059604126465e+012 -1.0519734063096763e+012 5.4104985742179306e+003 -1.4249282665799203e+003 -2.0748392295160602e+003
5.2583500000000000e+004 -9.9923153125030664e+011 -4.3379980559597109e+012 -1.0526903835087013e+012 5.4109786053885637e+003 -1.4228469012267585e+003 -2.0743343304508453e+003
5.2587500000000000e+004 -9.9736141423375085e+011 -4.3384894321989336e+012 -1.0534071861680300e+012 5.4114576692933670e+003 -1.4207656052157088e+003 -2.0738291613831279e+003
5.2591500000000000e+004 -9.9549113181983301e+011 -4.3389800891543198e+012 -1.0541238141943046e+012 5.4119357660720516e+003 -1.4186843791216654e+003 -2.0733237225360385e+003
5.2595500000000000e+004 -9.9362068434298547e+011 -4.3394700268500747e+012 -1.0548402674942444e+012 5.4124128958646697e+003 -1.4166032235192338e+003 -2.0728180141327366e+003
5.2599500000000000e+004 -9.9175007213693884e+011 -4.3399592453107739e+012 -1.0555565459748961e+012 5.4128890588118438e+003 -1.4145221389818935e+003 -2.0723120363962307e+003
5.2603500000000000e+004 -9.8987929553602808e+011 -4.3404477445610190e+012 -1.0562726495431335e+012 5.4133642550543909e+003 -1.4124411260835927e+003 -2.0718057895497445e+003
5.2609500000000000e+004 -9.8707282312483618e+011 -4.3411791449712734e+012 -1.0573464767314541e+012 5.4140752371561712e+003 -1.4093197423130548e+003 -2.0710459151869600e+003
5.2613500000000000e+004 -9.8520163699820923e+011 -4.3416658463045703e+012 -1.0580621426120986e+012 5.4145480172559492e+003 -1.4072389110195659e+003 -2.0705389965419849e+003
5.2617500000000000e+004 -9.8333028764552686e+011 -4.3421518285153369e+012 -1.0587776332553689e+012 5.4150198311472095e+003 -1.4051581533695253e+003 -2.0700318095681860e+003
5.2621500000000000e+004 -9.8145877540112183e+011 -4.3426370916290122e+012 -1.0594929485684027e+012 5.4154906789724409e+003 -1.4030774699352160e+003 -2.0695243544889240e+003
5.2625500000000000e+004 -9.7958710059840601e+011 -4.3431216356714546e+012 -1.0602080884587479e+012 5.4159605608747524e+003 -1.4009968612874989e+003 -2.0690166315273409e+003
5.2629500000000000e+004 -9.7771526357139551e+011 -4.3436054606685532e+012 -1.0609230528337797e+012 5.4164294769975513e+003 -1.3989163279973955e+003 -2.0685086409067612e+003
5.2633500000000000e+004 -9.7584326465383887e+011 -4.3440885666464512e+012 -1.0616378416010334e+012 5.4168974274847187e+003 -1.3968358706352615e+003 -2.0680003828504705e+003
5.2640500000000000e+004 -9.7256687800271802e+011 -4.3449322720471392e+012 -1.0628882991096516e+012 5.4177140177109140e+003 -1.3931952546670768e+003 -2.0671102884064712e+003
5.2644500000000000e+004 -9.7069443560686133e+011 -4.3454134008585806e+012 -1.0636026044792938e+012 5.4181793134456711e+003 -1.3911150090441135e+003 -2.0666012960535072e+003
5.2648500000000000e+004 -9.6882183257135291e+011 -4.3458938107506626e+012 -1.0643167338951874e+012 5.4186436440884836e+003 -1.3890348414835019e+003 -2.0660920371022553e+003
5.2652500000000000e+004 -9.6694906922992114e+011 -4.3463735017504072e+012 -1.0650306872651512e+012 5.4191070097853517e+003 -1.3869547525536088e+003 -2.0655825117761424e+003
5.2656500000000000e+004 -9.6507614591602612e+011 -4.3468524738850859e+012 -1.0657444644971649e+012 5.4195694106827923e+003 -1.3848747428220831e+003 -2.0650727202985513e+003
5.2660500000000000e+004 -9.6320306296307690e+011 -4.3473307271821689e+012 -1.0664580654992853e+012 5.4200308469278352e+003 -1.3827948128560517e+003 -2.0645626628928790e+003
5.2664500000000000e+004 -9.6132982070465027e+011 -4.3478082616692646e+012 -1.0671714901795627e+012 5.4204913186679514e+003 -1.3807149632224480e+003 -2.0640523397826100e+003
5.2671500000000000e+004 -9.5805126442524329e+011 -4.3486422174692783e+012 -1.0684195588198984e+012 5.4212948238190575e+003 -1.3770754213654598e+003 -2.0631586356598464e+003
5.2675500000000000e+004 -9.5617758579461511e+011 -4.3491177753733081e+012 -1.0691324981422827e+012 5.4217526439357844e+003 -1.3749957955637974e+003 -2.0626475830140512e+003
5.2679500000000000e+004 -9.5430374910771094e+011 -4.3495926145729473e+012 -1.0698452607991801e+012 5.4222095001055231e+003 -1.3729162522154716e+003 -2.0621362655016578e+003
5.2683500000000000e+004 -9.5242975469808093e+011 -4.3500667350966797e+012 -1.0705578466989254e+012 5.4226653924780876e+003 -1.3708367918857891e+003 -2.0616246833463588e+003
5.2687500000000000e+004 -9.5055560289856946e+011 -4.3505401369733477e+012 -1.0712702557501798e+012 5.4231203212039454e+003 -1.3687574151389599e+003 -2.0611128367717020e+003
5.2691500000000000e+004 -9.4868129404218665e+011 -4.3510128202319375e+012 -1.0719824878615984e+012 5.4235742864339363e+003 -1.3666781225391258e+003 -2.0606007260013243e+003
5.2695500000000000e+004 -9.4680682846189075e+011 -4.3514847849016255e+012 -1.0726945429419138e+012 5.4240272883193529e+003 -1.3645989146500394e+003 -2.0600883512588880e+003
5.2699500000000000e+004 -9.4493220649080554e+011 -4.3519560310117310e+012 -1.0734064208998534e+012 5.4244793270118853e+003 -1.3625197920353753e+003 -2.0595757127681495e+003
5.2703500000000000e+004 -9.4305742846134753e+011 -4.3524265585919331e+012 -1.0741181216444697e+012 5.4249304026638083e+003 -1.3604407552577009e+003 -2.0590628107527050e+003
5.2707500000000000e+004 -9.4118249470675415e+011 -4.3528963676718838e+012 -1.0748296450845618e+012 5.4253805154276133e+003 -1.3583618048801648e+003 -2.0585496454364129e+003
5.2711500000000000e+004 -9.3930740555955457e+011 -4.3533654582815933e+012 -1.0755409911292546e+012 5.4258296654563846e+003 -1.3562829414648008e+003 -2.0580362170429739e+003
5.2715500000000000e+004 -9.3743216135244360e+011 -4.3538338304512158e+012 -1.0762521596876669e+012 5.4262778529035813e+003 -1.3542041655734979e+003 -2.0575225257961665e+003
5.2719500000000000e+004 -9.3555676241806274e+011 -4.3543014842110947e+012 -1.0769631506689954e+012 5.4267250779230899e+003 -1.3521254777677575e+003 -2.0570085719197946e+003
5.2723500000000000e+004 -9.3368120908921875e+011 -4.3547684195917158e+012 -1.0776739639824314e+012 5.4271713406691788e+003 -1.3500468786089000e+003 -2.0564943556377325e+003
5.2730500000000000e+004 -9.3039862025149365e+011 -4.3555838280004463e+012 -1.0789174594952490e+012 5.4279499854704036e+003 -1.3464095450727298e+003 -2.0555938464034984e+003
5.2734500000000000e+004 -9.2852264405174792e+011 -4.3560487879973076e+012 -1.0796277837550330e+012 5.4283936027640684e+003 -1.3443311925818571e+003 -2.0550789096598351e+003
5.2738500000000000e+004 -9.2664651470404993e+011 -4.3565130297312124e+012 -1.0803379300074735e+012 5.4288362583669423e+003 -1.3422529308380394e+003 -2.0545637113498879e+003
5.2742500000000000e+004 -9.2477023254095190e+011 -4.3569765532335674e+012 -1.0810478981621289e+012 5.4292779524353591e+003 -1.3401747604005868e+003 -2.0540482516976012e+003
5.2746500000000000e+004 -9.2289379789429578e+011 -4.3574393585361309e+012 -1.0817576881288833e+012 5.4297186851262495e+003 -1.3380966818276231e+003 -2.0535325309267487e+003
5.2750500000000000e+004 -9.2101721109674365e+011 -4.3579014456706401e+012 -1.0824672998173678e+012 5.4301584565967860e+003 -1.3360186956777843e+003 -2.0530165492613546e+003
5.2754500000000000e+004 -9.1914047248024744e+011 -4.3583628146691875e+012 -1.0831767331375385e+012 5.4305972670047986e+003 -1.3339408025084995e+003 -2.0525003069252793e+003
5.2760500000000000e+004 -9.1632508062158069e+011 -4.3590535217326079e+012 -1.0842405484802031e+012 5.4312536809709718e+003 -1.3308241383121253e+003 -2.0517254551535621e+003
5.2764500000000000e+004 -9.1444796391061145e+011 -4.3595130955326787e+012 -1.0849495354857936e+012 5.4316900894162845e+003 -1.3287464800313342e+003 -2.0512085621206020e+003
5.2768500000000000e+004 -9.1257069654308228e+011 -4.3599719513103809e+012 -1.0856583438081543e+012 5.4321255373551721e+003 -1.3266689166799854e+003 -2.0506914092009365e+003
5.2772500000000000e+004 -9.1069327885047913e+011 -4.3604300890987271e+012 -1.0863669733576725e+012 5.4325600249477020e+003 -1.3245914488134986e+003 -2.0501739966184764e+003
5.2776500000000000e+004 -9.0881571116510754e+011 -4.3608875089307051e+012 -1.0870754240444822e+012 5.4329935523542090e+003 -1.3225140769878928e+003 -2.0496563245974021e+003
5.2780500000000000e+004 -9.0693799381856116e+011 -4.3613442108396558e+012 -1.0877836957790430e+012 5.4334261197356436e+003 -1.3204368017580935e+003 -2.0491383933617371e+003
5.2784500000000000e+004 -9.0506012714259692e+011 -4.3618001948590596e+012 -1.0884917884718085e+012 5.4338577272533739e+003 -1.3183596236789028e+003 -2.0486202031355924e+003
5.2791500000000000e+004 -9.0177350213351978e+011 -4.3625964395726499e+012 -1.0897305195957272e+012 5.4346107312241829e+003 -1.3147247974766360e+003 -2.0477127477182048e+003
5.2795500000000000e+004 -8.9989522651182092e+011 -4.3630504495699902e+012 -1.0904381194624681e+012 5.4350396999522336e+003 -1.3126478894195211e+003 -2.0471938464240257e+003
5.2799500000000000e+004 -8.9801680280451233e+011 -4.3635037418049829e+012 -1.0911455399522250e+012 5.4354677094254721e+003 -1.3105710805906592e+003 -2.0466746869800722e+003
5.2803500000000000e+004 -8.9613823134264685e+011 -4.3639563163121250e+012 -1.0918527809759841e+012 5.4358947598073928e+003 -1.3084943715426830e+003 -2.0461552696104516e+003
5.2807500000000000e+004 -8.9425951245809546e+011 -4.3644081731258887e+012 -1.0925598424444810e+012 5.4363208512617048e+003 -1.3064177628288282e+003 -2.0456355945395339e+003
5.2811500000000000e+004 -8.9238064648201660e+011 -4.3648593122810991e+012 -1.0932667242687745e+012 5.4367459839526828e+003 -1.3043412550012422e+003 -2.0451156619915332e+003
5.2815500000000000e+004 -8.9050163374551147e+011 -4.3653097338127690e+012 -1.0939734263600026e+012 5.4371701580450190e+003 -1.3022648486117089e+003 -2.0445954721906839e+003
5.2821500000000000e+004 -8.8768284019042542e+011 -4.3659840206428813e+012 -1.0950331423026495e+012 5.4378046221719551e+003 -1.2991504304313594e+003 -2.0438147056312350e+003
5.2825500000000000e+004 -8.8580346200255359e+011 -4.3664326482697793e+012 -1.0957393946723795e+012 5.4382264004903436e+003 -1.2970742800502603e+003 -2.0432938736797976e+003
5.2829500000000000e+004 -8.8392393821386438e+011 -4.3668805583968994e+012 -1.0964454669981809e+012 5.4386472207891584e+003 -1.2949982330368032e+003 -2.0427727852607566e+003
5.2833500000000000e+004 -8.8204426915520166e+011 -4.3673277510601128e+012 -1.0971513591915393e+012 5.4390670832347769e+003 -1.2929222899409115e+003 -2.0422514405983763e+003
5.2837500000000000e+004 -8.8016445515735205e+011 -4.3677742262954810e+012 -1.0978570711640182e+012 5.4394859879939895e+003 -1.2908464513120134e+003 -2.0417298399169210e+003
5.2841500000000000e+004 -8.7828449655170068e+011 -4.3682199841390981e+012 -1.0985626028270116e+012 5.4399039352338559e+003 -1.2887707176997717e+003 -2.0412079834408346e+003
5.2845500000000000e+004 -8.7640439366891858e+011 -4.3686650246274053e+012 -1.0992679540922379e+012 5.4403209251219905e+003 -1.2866950896526300e+003 -2.0406858713943786e+003
5.2852500000000000e+004 -8.7311386745197717e+011 -4.3694421194559185e+012 -1.1005018844588550e+012 5.4410483543042792e+003 -1.2830629962344162e+003 -2.0397715610215234e+003
5.2856500000000000e+004 -8.7123336951276135e+011 -4.3698851874062969e+012 -1.1012067391752283e+012 5.4414627123428536e+003 -1.2809876613163933e+003 -2.0392487473132137e+003
5.2860500000000000e+004 -8.6935272853651440e+011 -4.3703275381395596e+012 -1.1019114131632427e+012 5.4418761136621297e+003 -1.2789124340163494e+003 -2.0387256788756747e+003
5.2864500000000000e+004 -8.6747194485406824e+011 -4.3707691716929434e+012 -1.1026159063348201e+012 5.4422885584317928e+003 -1.2768373148808269e+003 -2.0382023559332833e+003
