# SPICE DE405 data for SUN from SOLAR SYSTEM BARYCENTER 
# For the period 2000-1-1-12:00:00 to 2009-12-25-12:00:00
# 7 items per row: time (TT, mjd), XYZ position (m), XYZ velocity (m/s)
# For use with JAT: jat.eph.unittest.DE405Test.readTargetPosVels().
# NOTE: The majority of the JAT-SPICE DE405 differences in this data
#       are due to an unexplained -80 microsec (-8.046852e-5 sec) time difference
#       between JAT and SPICE.  When this difference is artifically compensated for,
#       the position results millimeters or less (at numerical limits) for all bodies.
5.2199500000000000e+004 -3.2750735814229375e+008 -7.7165620517877722e+008 -3.1861194039253742e+008 1.5021537791530422e+001 -8.1058003402768208e-001 -7.5262713663956970e-001
5.2203500000000000e+004 -3.2231648182967848e+008 -7.7192214490804994e+008 -3.1886586496626854e+008 1.5017903567645369e+001 -7.2837318588470412e-001 -7.1678487941886282e-001
5.2207500000000000e+004 -3.1712725625388145e+008 -7.7215965896706223e+008 -3.1910735754072529e+008 1.5011916166986255e+001 -6.4619796491181936e-001 -6.8073771751916334e-001
5.2214500000000000e+004 -3.0805260451531535e+008 -7.7250749677513325e+008 -3.1950012622373563e+008 1.4995800840454157e+001 -5.0477826314643715e-001 -6.1838131048845169e-001
5.2218500000000000e+004 -3.0287200116072720e+008 -7.7266831245380795e+008 -3.1970782217727953e+008 1.4984358885347014e+001 -4.2614867805835693e-001 -5.8369459367813659e-001
5.2222500000000000e+004 -2.9769551034388119e+008 -7.7280223732841361e+008 -3.1990366616275090e+008 1.4972087035851260e+001 -3.4913418870471546e-001 -5.4978793316060459e-001
5.2226500000000000e+004 -2.9252334302287155e+008 -7.7290979758923304e+008 -3.2008791798386389e+008 1.4959388995076313e+001 -2.7353976613994457e-001 -5.1659589551475560e-001
5.2230500000000000e+004 -2.8735560292512304e+008 -7.7299144781079102e+008 -3.2026080937932986e+008 1.4946494617567083e+001 -1.9916022539732170e-001 -4.8403045461260141e-001
5.2234500000000000e+004 -2.8219233319446063e+008 -7.7304757748738849e+008 -3.2042254297554404e+008 1.4933535861279395e+001 -1.2582667493574803e-001 -4.5201368301395684e-001
5.2238500000000000e+004 -2.7703354032534921e+008 -7.7307852446082902e+008 -3.2057329727410424e+008 1.4920599216173594e+001 -5.3407643197840124e-002 -4.2048377986446006e-001
5.2244500000000000e+004 -2.6930369575005966e+008 -7.7307836843744719e+008 -3.2077918724935144e+008 1.4901383706628172e+001 5.3731795732617681e-002 -3.7399747602830224e-001
5.2248500000000000e+004 -2.6415595976514551e+008 -7.7304758731632733e+008 -3.2090315840286785e+008 1.4888791052460583e+001 1.2429364657733460e-001 -3.4348842334837415e-001
5.2252500000000000e+004 -2.5901253483753100e+008 -7.7299252525135529e+008 -3.2101664608563983e+008 1.4876446176392072e+001 1.9426023544166096e-001 -3.1332344268976725e-001
5.2256500000000000e+004 -2.5387332405421823e+008 -7.7291337352824914e+008 -3.2111976313510489e+008 1.4864414879893969e+001 2.6371589774066329e-001 -2.8346711885994808e-001
5.2260500000000000e+004 -2.4873820717910868e+008 -7.7281029316040838e+008 -3.2121260970996821e+008 1.4852766448584205e+001 3.3275241974826719e-001 -2.5388099629651206e-001
5.2264500000000000e+004 -2.4360703935418367e+008 -7.7268341124484980e+008 -3.2129527166607702e+008 1.4841574088686198e+001 4.0147556077974189e-001 -2.2452006761423507e-001
5.2268500000000000e+004 -2.3847964987913251e+008 -7.7253281461810374e+008 -3.2136781745507509e+008 1.4830913644117308e+001 4.7001446228448962e-001 -1.9532753575477818e-001
5.2275500000000000e+004 -2.2951520630388162e+008 -7.7221227894408083e+008 -3.2147055033119881e+008 1.4813741279738393e+001 5.9004622197620527e-001 -1.4439692450863145e-001
5.2279500000000000e+004 -2.2439713742217720e+008 -7.7199644060989010e+008 -3.2151540915367323e+008 1.4804814313177506e+001 6.5911476638322342e-001 -1.1516682369775801e-001
5.2283500000000000e+004 -2.1928205971082821e+008 -7.7175661163400280e+008 -3.2155011703495055e+008 1.4796390322055521e+001 7.2893998730813592e-001 -8.5618145935828338e-002
5.2287500000000000e+004 -2.1416985839831066e+008 -7.7149247282378256e+008 -3.2157452784396672e+008 1.4788077485688891e+001 7.9983799308601156e-001 -5.5546653535922405e-002
5.2291500000000000e+004 -2.0906060484565505e+008 -7.7120362898501050e+008 -3.2158843736020499e+008 1.4779204717037754e+001 8.7188799741810619e-001 -2.4845654141780693e-002
5.2295500000000000e+004 -2.0395461756373811e+008 -7.7088973254176569e+008 -3.2159164295454192e+008 1.4769085978547370e+001 9.4471793689885819e-001 6.3521464567650801e-003
5.2299500000000000e+004 -1.9885238562768137e+008 -7.7055063058716929e+008 -3.2158403003103542e+008 1.4757486975287046e+001 1.0176351286256720e+000 3.7696111499808095e-002
5.2306500000000000e+004 -1.8993382473790216e+008 -7.6989684830737138e+008 -3.2154475765777230e+008 1.4734770915594609e+001 1.1440342654502345e+000 9.2010898804882627e-002
5.2310500000000000e+004 -1.8484381898955041e+008 -7.6948910372687471e+008 -3.2150766110514784e+008 1.4721261690913925e+001 1.2155336692961920e+000 1.2262414648939648e-001
5.2314500000000000e+004 -1.7975849222319585e+008 -7.6905670212028050e+008 -3.2146002389250076e+008 1.4707715554649120e+001 1.2867660144674795e+000 1.5302893400998824e-001
5.2318500000000000e+004 -1.7467784303185856e+008 -7.6859969578058863e+008 -3.2140189872096163e+008 1.4694191988902071e+001 1.3579553784537968e+000 1.8333565595338389e-001
5.2322500000000000e+004 -1.6960186843230894e+008 -7.6811806858293772e+008 -3.2133330289540774e+008 1.4680652176020226e+001 1.4292711550731747e+000 2.1363625401057551e-001
5.2326500000000000e+004 -1.6453058759983447e+008 -7.6761175569380534e+008 -3.2125422618621761e+008 1.4667013372744012e+001 1.5008273491666884e+000 2.4399825742251130e-001
5.2330500000000000e+004 -1.5946405140335241e+008 -7.6708066081745672e+008 -3.2116463882977480e+008 1.4653178271371575e+001 1.5726941281226114e+000 2.7446796334057999e-001
5.2334500000000000e+004 -1.5440234464481479e+008 -7.6652466926803982e+008 -3.2106449803685504e+008 1.4639049421378740e+001 1.6449094925381027e+000 3.0507522595314829e-001
5.2338500000000000e+004 -1.4934558474404064e+008 -7.6594365743098390e+008 -3.2095375292455763e+008 1.4624536372642424e+001 1.7174884380046747e+000 3.3583765658535963e-001
5.2342500000000000e+004 -1.4429391856390512e+008 -7.6533749943711710e+008 -3.2083234813666278e+008 1.4609559714529754e+001 1.7904301017517743e+000 3.6676406070821171e-001
5.2346500000000000e+004 -1.3924751807995933e+008 -7.6470607154762888e+008 -3.2070022634932953e+008 1.4594053982416286e+001 1.8637240716981391e+000 3.9785754195076922e-001
5.2350500000000000e+004 -1.3420657512944418e+008 -7.6404925430129957e+008 -3.2055732966535693e+008 1.4577970035664986e+001 1.9373572798155390e+000 4.2911896377867087e-001
5.2354500000000000e+004 -1.2917129549039330e+008 -7.6336693195679033e+008 -3.2040359962602901e+008 1.4561276399494711e+001 2.0113230467870338e+000 4.6055165912395679e-001
5.2358500000000000e+004 -1.2414189295967320e+008 -7.6265898817802536e+008 -3.2023897521188015e+008 1.4543957324650307e+001 2.0856340846073054e+000 4.9216858275359565e-001
5.2365500000000000e+004 -1.1535523919624361e+008 -7.6135803959833705e+008 -3.1992445212413353e+008 1.4512097805164993e+001 2.2166926343254549e+000 5.4806107039109775e-001
5.2369500000000000e+004 -1.1034315367184229e+008 -7.6057889080986631e+008 -3.1972945486595577e+008 1.4492884245102797e+001 2.2923909623086547e+000 5.8046714815993283e-001
5.2373500000000000e+004 -1.0533787601129572e+008 -7.5977344464418828e+008 -3.1952317521723145e+008 1.4472633126621250e+001 2.3689047015067461e+000 6.1337606703136982e-001
5.2377500000000000e+004 -1.0033985140497512e+008 -7.5894140051012123e+008 -3.1930541893211883e+008 1.4450796994846577e+001 2.4463029528946540e+000 6.4689001082246245e-001
5.2381500000000000e+004 -9.5349751223421782e+007 -7.5808249044202292e+008 -3.1907598267844480e+008 1.4426659292344217e+001 2.5242883539687164e+000 6.8093363295176312e-001
5.2385500000000000e+004 -9.0368466326441243e+007 -7.5719662962974823e+008 -3.1883473491732788e+008 1.4399751056913876e+001 2.6021206892587223e+000 7.1516995044219156e-001
5.2389500000000000e+004 -8.5396948360696927e+007 -7.5628401967733586e+008 -3.1858168732964039e+008 1.4370210463628649e+001 2.6789676532422675e+000 7.4915032102336654e-001
5.2395500000000000e+004 -7.7959710250690043e+007 -7.5486593998456740e+008 -3.1818033797901899e+008 1.4322243718507949e+001 2.7914227567621448e+000 7.9901468695869982e-001
5.2399500000000000e+004 -7.3015720874207824e+007 -7.5388856273227429e+008 -3.1789858059556317e+008 1.4288633046365415e+001 2.8644465404404147e+000 8.3141561712087420e-001
5.2403500000000000e+004 -6.8083512018885568e+007 -7.5288619955020297e+008 -3.1760573667378855e+008 1.4254106953034741e+001 2.9360371081505101e+000 8.6318144121851770e-001
5.2407500000000000e+004 -6.3163367634181760e+007 -7.5185932713333344e+008 -3.1730201722390527e+008 1.4218836743153219e+001 3.0062958642268369e+000 8.9435950455382873e-001
5.2411500000000000e+004 -5.8255525568438873e+007 -7.5080839429579103e+008 -3.1698761939987057e+008 1.4182927877780472e+001 3.0752821717021463e+000 9.2498127926735152e-001
5.2415500000000000e+004 -5.3360191693412252e+007 -7.4973383587664294e+008 -3.1666273257318640e+008 1.4146465251401441e+001 3.1430196667166386e+000 9.5506089000783967e-001
5.2419500000000000e+004 -4.8477542630159892e+007 -7.4863608274140739e+008 -3.1632754355531532e+008 1.4109535658914107e+001 3.2095099930039916e+000 9.8459997349368267e-001
5.2426500000000000e+004 -3.9963844663324483e+007 -7.4666050435765362e+008 -3.1571673873464292e+008 1.4044089450632100e+001 3.3228429840702267e+000 1.0349751449783584e+000
5.2430500000000000e+004 -3.5116712505073331e+007 -7.4550120291020644e+008 -3.1535419330382735e+008 1.4006428552162086e+001 3.3858670366201378e+000 1.0629951633435075e+000
5.2434500000000000e+004 -3.0282603433528665e+007 -7.4432033765891886e+008 -3.1498206119656146e+008 1.3968749224358158e+001 3.4476365662710684e+000 1.0904536460596534e+000
5.2438500000000000e+004 -2.5461497167034414e+007 -7.4311833773157144e+008 -3.1460053590607256e+008 1.3931208184441623e+001 3.5081812097713430e+000 1.1173555794123493e+000
5.2442500000000000e+004 -2.0653316804228250e+007 -7.4189561734268987e+008 -3.1420980716841352e+008 1.3893975934530221e+001 3.5675593698950818e+000 1.1437186814674414e+000
5.2446500000000000e+004 -1.5857924760877823e+007 -7.4065256380807817e+008 -3.1381005540918618e+008 1.3857231817410701e+001 3.6258707929683203e+000 1.1695805701652819e+000
5.2450500000000000e+004 -1.1075121730160056e+007 -7.3938952038695002e+008 -3.1340144313258618e+008 1.3821150114630392e+001 3.6832739579483826e+000 1.1950094494032513e+000
5.2456500000000000e+004 -3.9239562047175141e+006 -7.3745805127501607e+008 -3.1277218659566277e+008 1.3768536285349576e+001 3.7682162361986125e+000 1.2326021974488199e+000
5.2460500000000000e+004 8.2853686652049422e+005 -7.3614602131060994e+008 -3.1234188875327009e+008 1.3734423143706397e+001 3.8245489396911045e+000 1.2575555469731312e+000
5.2464500000000000e+004 5.5693246853222121e+006 -7.3481450906396329e+008 -3.1190294830291486e+008 1.3700713617287933e+001 3.8809931114611382e+000 1.2826425704799529e+000
5.2468500000000000e+004 1.0298447830911592e+007 -7.3346346452885211e+008 -3.1145530336876649e+008 1.3666813438812051e+001 3.9375447388774578e+000 1.3079184154776970e+000
5.2472500000000000e+004 1.5015745505647372e+007 -7.3209291715361512e+008 -3.1099891534770143e+008 1.3632233702377780e+001 3.9937498477740450e+000 1.3331857116316499e+000
5.2476500000000000e+004 1.9720972732978642e+007 -7.3070310104968691e+008 -3.1053384836206478e+008 1.3597021243534677e+001 4.0489550875226064e+000 1.3580838571537812e+000
5.2480500000000000e+004 2.4413996658609234e+007 -7.2929444092949998e+008 -3.1006028249838221e+008 1.3561724540839787e+001 4.1027735221794650e+000 1.3823414375050764e+000
5.2487500000000000e+004 3.2597785773666810e+007 -7.2678536750744092e+008 -3.0921180182370538e+008 1.3501556374722947e+001 4.1938541781441252e+000 1.4231623534257447e+000
5.2491500000000000e+004 3.7258210864089586e+007 -7.2532717621150780e+008 -3.0871604139228225e+008 1.3468705407577131e+001 4.2446411545741416e+000 1.4457501851281032e+000
5.2495500000000000e+004 4.1907503549439922e+007 -7.2385153172640967e+008 -3.0821254065114224e+008 1.3437141475006769e+001 4.2949039412054431e+000 1.4679783724721098e+000
5.2499500000000000e+004 4.6546113563307494e+007 -7.2235856892405701e+008 -3.0770140169615269e+008 1.3406882681072274e+001 4.3449020344072409e+000 1.4899718874524248e+000
5.2503500000000000e+004 5.1174488210546009e+007 -7.2084834114581680e+008 -3.0718268697830886e+008 1.3377902346780047e+001 4.3948494750247793e+000 1.5118355516846578e+000
5.2507500000000000e+004 5.5793061473125651e+007 -7.1932083398825502e+008 -3.0665642569563174e+008 1.3350152692583368e+001 4.4449261543295382e+000 1.5336577351127354e+000
5.2511500000000000e+004 6.0402248895023063e+007 -7.1777597528217196e+008 -3.0612261871062762e+008 1.3323576033775504e+001 4.4952879394801766e+000 1.5555147206718829e+000
5.2518500000000000e+004 6.8446917145147204e+007 -7.1503032427152431e+008 -3.0517021495537210e+008 1.3279701421630232e+001 4.5845202178019591e+000 1.5940488606153989e+000
5.2522500000000000e+004 7.3032263050559700e+007 -7.1343697728846037e+008 -3.0461546736738372e+008 1.3256026596671125e+001 4.6363556214102051e+000 1.6163357644310903e+000
5.2526500000000000e+004 7.7609590832097992e+007 -7.1182558670305383e+008 -3.0405297275559509e+008 1.3233290292443783e+001 4.6889600224070964e+000 1.6388911809814359e+000
5.2530500000000000e+004 8.2179214704632625e+007 -7.1019586462049437e+008 -3.0348262765164697e+008 1.3211434298305420e+001 4.7424634734388631e+000 1.6617779311269276e+000
5.2534500000000000e+004 8.6741429030900195e+007 -7.0854747537222815e+008 -3.0290430532905966e+008 1.3190401055990819e+001 4.7970147817068760e+000 1.6850691774812969e+000
5.2538500000000000e+004 9.1296506980979159e+007 -7.0688002625602651e+008 -3.0231785056280667e+008 1.3170122330625111e+001 4.8527983996081696e+000 1.7088587362195171e+000
5.2542500000000000e+004 9.5844692122071609e+007 -7.0519305186493325e+008 -3.0172307019254982e+008 1.3150487056352249e+001 4.9100534012444292e+000 1.7332746568708690e+000
5.2548500000000000e+004 1.0265442938456893e+008 -7.0262472942078781e+008 -3.0081473585138547e+008 1.3121692098870076e+001 4.9993482513323215e+000 1.7714562924627022e+000
5.2552500000000000e+004 1.0718593516945748e+008 -7.0088627312153745e+008 -3.0019792917861480e+008 1.3102174283693772e+001 5.0615288295147076e+000 1.7982150445796328e+000
5.2556500000000000e+004 1.1171051466140307e+008 -6.9912596013337934e+008 -2.9957168131910688e+008 1.3081465379073983e+001 5.1257798303401882e+000 1.8260776586564103e+000
5.2560500000000000e+004 1.1622762250679688e+008 -6.9734315884637523e+008 -2.9893564300659436e+008 1.3058854231295085e+001 5.1915437384708687e+000 1.8548129517936900e+000
5.2564500000000000e+004 1.2073655469521061e+008 -6.9553748116373861e+008 -2.9828958086396986e+008 1.3034178582069902e+001 5.2580464181063515e+000 1.8840182604871314e+000
5.2568500000000000e+004 1.2523664900837870e+008 -6.9370877417690778e+008 -2.9763339333208191e+008 1.3007788818726253e+001 5.3247633687128779e+000 1.9133723312420159e+000
5.2572500000000000e+004 1.2972739349092148e+008 -6.9185699539691651e+008 -2.9696705483553886e+008 1.2980134731502863e+001 5.3915686637420457e+000 1.9427578015799749e+000
5.2579500000000000e+004 1.3756257981729966e+008 -6.8856070665012705e+008 -2.9577648978845489e+008 1.2929405218651244e+001 5.5090161993495395e+000 1.9943530112223060e+000
5.2583500000000000e+004 1.4202577890182683e+008 -6.8664511669871521e+008 -2.9508211676220226e+008 1.2899129298513669e+001 5.5766465948862445e+000 2.0240405133054491e+000
5.2587500000000000e+004 1.4647833865808603e+008 -6.8470607662131214e+008 -2.9437744988386172e+008 1.2867816906870267e+001 5.6447256688453580e+000 2.0539276682651821e+000
5.2591500000000000e+004 1.5091988151407826e+008 -6.8274343149238479e+008 -2.9366241769985038e+008 1.2835355074956606e+001 5.7132445370294676e+000 2.0840246863949901e+000
5.2595500000000000e+004 1.5534999104212344e+008 -6.8075703703982556e+008 -2.9293694905096662e+008 1.2801634721955896e+001 5.7821526951164115e+000 2.1143205675058638e+000
5.2599500000000000e+004 1.5976821564366484e+008 -6.7874677181033325e+008 -2.9220097946599263e+008 1.2766562755963864e+001 5.8513704481005080e+000 2.1447884496068044e+000
5.2603500000000000e+004 1.6417407523700652e+008 -6.7671254547461355e+008 -2.9145445581982958e+008 1.2730068174036944e+001 5.9207988662455779e+000 2.1753902438420161e+000
5.2609500000000000e+004 1.7075858261907667e+008 -6.7361617130443490e+008 -2.9031480149562335e+008 1.2672567141429647e+001 6.0250950608540856e+000 2.2214438361446800e+000
5.2613500000000000e+004 1.7513131979842830e+008 -6.7152189057860148e+008 -2.8954175977167803e+008 1.2632379027932593e+001 6.0945649900572407e+000 2.2521758869580690e+000
5.2617500000000000e+004 1.7948991517289296e+008 -6.6940362737659919e+008 -2.8875810095727772e+008 1.2590734996190077e+001 6.1638673557831360e+000 2.2828784704297851e+000
5.2621500000000000e+004 1.8383387440653697e+008 -6.6726145368723476e+008 -2.8796384157682639e+008 1.2547690411765284e+001 6.2329261042167214e+000 2.3135174806869010e+000
5.2625500000000000e+004 1.8816272601729423e+008 -6.6509546101632845e+008 -2.8715900658282924e+008 1.2503319566830825e+001 6.3017078146525760e+000 2.3440803476772878e+000
5.2629500000000000e+004 1.9247602399742624e+008 -6.6290574190193737e+008 -2.8634361952983874e+008 1.2457688842084856e+001 6.3702434994018216e+000 2.3745903085734805e+000
5.2633500000000000e+004 1.9677333575872767e+008 -6.6069236480383980e+008 -2.8551768774368161e+008 1.2410795522948764e+001 6.4386413048001083e+000 2.4051193672576567e+000
5.2640500000000000e+004 2.0425372335759628e+008 -6.5676206946766710e+008 -2.8404683619361085e+008 1.2325011256204419e+001 6.5583984635994348e+000 2.4589144779476211e+000
5.2644500000000000e+004 2.0850433266721827e+008 -6.5448367121667945e+008 -2.8319168332576871e+008 1.2272981947325645e+001 6.6267102629085173e+000 2.4898983724881343e+000
5.2648500000000000e+004 2.1273648377608296e+008 -6.5218177899795926e+008 -2.8232583203132892e+008 1.2218155238136971e+001 6.6942189199175024e+000 2.5207580820199373e+000
5.2652500000000000e+004 2.1694920916901463e+008 -6.4985681822820270e+008 -2.8144940178574914e+008 1.2160635800735523e+001 6.7600795726655498e+000 2.5510449340062489e+000
5.2656500000000000e+004 2.2114167653268972e+008 -6.4750946885418642e+008 -2.8056265748410451e+008 1.2101046588223447e+001 6.8237261631419468e+000 2.5804048570137694e+000
5.2660500000000000e+004 2.2531329834889150e+008 -6.4514053093851781e+008 -2.7966594923197573e+008 1.2040111575625881e+001 6.8850178366995953e+000 2.6086997105219720e+000
5.2664500000000000e+004 2.2946371049913803e+008 -6.4275080322377300e+008 -2.7875964553239220e+008 1.1978378309328271e+001 6.9440655259493012e+000 2.6359432934179154e+000
5.2671500000000000e+004 2.3667531668096012e+008 -6.3852096259373939e+008 -2.7715156998736531e+008 1.1869396963636916e+001 7.0425181556527701e+000 2.6812967395636158e+000
5.2675500000000000e+004 2.4076658482673469e+008 -6.3607773545623434e+008 -2.7622062125390536e+008 1.1806917471949307e+001 7.0962339387182798e+000 2.7059974324053262e+000
5.2679500000000000e+004 2.4483626158982584e+008 -6.3361624345898247e+008 -2.7528127930274159e+008 1.1744468491241328e+001 7.1482324318575401e+000 2.7298754004024315e+000
5.2683500000000000e+004 2.4888437961879855e+008 -6.3113706549512899e+008 -2.7433382188100612e+008 1.1682177197765638e+001 7.1985961784698302e+000 2.7529675822424813e+000
5.2687500000000000e+004 2.5291101511447468e+008 -6.2864075340322268e+008 -2.7337851493119830e+008 1.1620169342077860e+001 7.2474007265470011e+000 2.7753060732462176e+000
5.2691500000000000e+004 2.5691628802221709e+008 -6.2612783295581746e+008 -2.7241561357432604e+008 1.1558572633004593e+001 7.2947224838049927e+000 2.7969219644772938e+000
5.2695500000000000e+004 2.6090036293403977e+008 -6.2359880250148296e+008 -2.7144536191269988e+008 1.1497517825263586e+001 7.3406446360864823e+000 2.8178483987421941e+000
5.2699500000000000e+004 2.6486345021297050e+008 -6.2105412971710908e+008 -2.7046799184084761e+008 1.1437139076080575e+001 7.3852623920373421e+000 2.8381233608614940e+000
5.2703500000000000e+004 2.6880580717780071e+008 -6.1849424645256293e+008 -2.6948372083231252e+008 1.1377573888115577e+001 7.4286890258198373e+000 2.8577929508924784e+000
5.2707500000000000e+004 2.7272773908785301e+008 -6.1591954111867988e+008 -2.6849274837749141e+008 1.1318961760674334e+001 7.4710643703390041e+000 2.8769161132850405e+000
5.2711500000000000e+004 2.7662959906104136e+008 -6.1333034744844949e+008 -2.6749525035387096e+008 1.1261438569630171e+001 7.5125675642577878e+000 2.8955720890671546e+000
5.2715500000000000e+004 2.8051178437792701e+008 -6.1072692798997295e+008 -2.6649137018434069e+008 1.1205119631976411e+001 7.5534346469413354e+000 2.9138716444040709e+000
5.2719500000000000e+004 2.8437472309684831e+008 -6.0810945128532851e+008 -2.6548120559134626e+008 1.1150057670140056e+001 7.5939755478020521e+000 2.9319705849008626e+000
5.2723500000000000e+004 2.8821883926395416e+008 -6.0547796634323561e+008 -2.6446479165674087e+008 1.1096158884997664e+001 7.6345661675166729e+000 2.9500743163530792e+000
5.2730500000000000e+004 2.9490170757083774e+008 -6.0083886380766892e+008 -2.6267087202166423e+008 1.1003409229445170e+001 7.7066478452000498e+000 2.9823724400340188e+000
5.2734500000000000e+004 2.9869530755141008e+008 -5.9816824430125344e+008 -2.6163691023717764e+008 1.0950195256560447e+001 7.7483313564996079e+000 3.0012286977806242e+000
5.2738500000000000e+004 3.0247040542019415e+008 -5.9548325361078477e+008 -2.6059642570341820e+008 1.0896334456281556e+001 7.7897006645817353e+000 3.0200580459733546e+000
5.2742500000000000e+004 3.0622680942769861e+008 -5.9278410604138732e+008 -2.5954948882124528e+008 1.0842097468112252e+001 7.8301924199959441e+000 3.0385237248473427e+000
5.2746500000000000e+004 3.0996448577449524e+008 -5.9007114680933404e+008 -2.5849625903493744e+008 1.0788051998747397e+001 7.8696351925014731e+000 3.0564672496598675e+000
5.2750500000000000e+004 3.1368358851145363e+008 -5.8734471632256353e+008 -2.5743691551090220e+008 1.0734671398461780e+001 7.9081951687812300e+000 3.0739200994951719e+000
5.2754500000000000e+004 3.1738439638615531e+008 -5.8460507032562268e+008 -2.5637160797170773e+008 1.0682202710888062e+001 7.9461639664257824e+000 3.0910041615826715e+000
5.2760500000000000e+004 3.2290203128249806e+008 -5.8047113566402185e+008 -2.5476267929618114e+008 1.0605330457563445e+001 8.0026078071414855e+000 3.1162282995701953e+000
5.2764500000000000e+004 3.2655855224398530e+008 -5.7769893990393722e+008 -2.5368282286064389e+008 1.0555236746141111e+001 8.0402066355409936e+000 3.1329367145198215e+000
5.2768500000000000e+004 3.3019790551343793e+008 -5.7491372677581763e+008 -2.5259719203387335e+008 1.0505963841878748e+001 8.0779610181508001e+000 3.1496567142061247e+000
5.2772500000000000e+004 3.3382035724241734e+008 -5.7211542247900414e+008 -2.5150577156449366e+008 1.0457409607497414e+001 8.1159815988535176e+000 3.1664506893691691e+000
5.2776500000000000e+004 3.3742613794647932e+008 -5.6930391997243381e+008 -2.5040852719445458e+008 1.0409471093834444e+001 8.1543515512788751e+000 3.1833669150414194e+000
5.2780500000000000e+004 3.4101544320556551e+008 -5.6647908709633565e+008 -2.4930540989083713e+008 1.0362049721605082e+001 8.1931341695488271e+000 3.2004431559915592e+000
5.2784500000000000e+004 3.4458843577865511e+008 -5.6364077235360992e+008 -2.4819635894507658e+008 1.0315054621269949e+001 8.2323790466263222e+000 3.2177097014935354e+000
5.2791500000000000e+004 3.5080230604604340e+008 -5.5864077010215342e+008 -2.4624102556136584e+008 1.0233603900787479e+001 8.3022958106549485e+000 3.2484613923625534e+000
5.2795500000000000e+004 3.5433105014900810e+008 -5.5576447479941392e+008 -2.4511526799985725e+008 1.0187403893514844e+001 8.3430338159032829e+000 3.2663860227055403e+000
5.2799500000000000e+004 3.5784386109021157e+008 -5.5287398999527681e+008 -2.4398326470256516e+008 1.0141390204777116e+001 8.3844253796641457e+000 3.2846138476516664e+000
5.2803500000000000e+004 3.6134079437481272e+008 -5.4996907219012809e+008 -2.4284490086546108e+008 1.0095508121138595e+001 8.4265810448179597e+000 3.3032079011351825e+000
5.2807500000000000e+004 3.6482188030292201e+008 -5.4704942984591568e+008 -2.4170003383007392e+008 1.0049656656439618e+001 8.4696704863418812e+000 3.3222685518701267e+000
5.2811500000000000e+004 3.6828709504833430e+008 -5.4411470270613968e+008 -2.4054847870631459e+008 1.0003605901815542e+001 8.5139159869081329e+000 3.3419386055893163e+000
5.2815500000000000e+004 3.7173629672441345e+008 -5.4116445557420731e+008 -2.3938999808461773e+008 9.9568856762850189e+000 8.5595033880693574e+000 3.3623672854306084e+000
5.2821500000000000e+004 3.7687923256288701e+008 -5.3670899482750773e+008 -2.3763869552388430e+008 9.8839504805201557e+000 8.6301238989484457e+000 3.3944557775867481e+000
5.2825500000000000e+004 3.8028631300687230e+008 -5.3371818427918178e+008 -2.3646178076772261e+008 9.8325574287372834e+000 8.6777909167625396e+000 3.4164222912671920e+000
5.2829500000000000e+004 3.8367524212561953e+008 -5.3071096125080365e+008 -2.3527726959753776e+008 9.7789734972430509e+000 8.7249897023414569e+000 3.4383497127572196e+000
5.2833500000000000e+004 3.8704534768575090e+008 -5.2768758034832519e+008 -2.3408523303096351e+008 9.7237235055880120e+000 8.7712563685104801e+000 3.4599409402416881e+000
5.2837500000000000e+004 3.9039614976087832e+008 -5.2464838653525525e+008 -2.3288580840578225e+008 9.6673372098760169e+000 8.8165070409401842e+000 3.4811020303392048e+000
5.2841500000000000e+004 3.9372731959716439e+008 -5.2159371689622110e+008 -2.3167914242204025e+008 9.6101501342113345e+000 8.8608358794157631e+000 3.5018548590848870e+000
5.2845500000000000e+004 3.9703861228288728e+008 -5.1852386987337768e+008 -2.3046536754671487e+008 9.5523241510285430e+000 8.9043550162698466e+000 3.5222493733426270e+000
5.2852500000000000e+004 4.0278492954854208e+008 -5.1311590799425966e+008 -2.2832450105246913e+008 9.4497692374631939e+000 8.9787521038987741e+000 3.5571806681482951e+000
5.2856500000000000e+004 4.0604053195341736e+008 -5.1000565445461613e+008 -2.2709175313595137e+008 9.3904374829960684e+000 9.0202792366294968e+000 3.5767266062595562e+000
5.2860500000000000e+004 4.0927554332793945e+008 -5.0688117637225491e+008 -2.2585230328082874e+008 9.3306149033129344e+000 9.0610648329569923e+000 3.5959627624312032e+000
5.2864500000000000e+004 4.1248980202630335e+008 -5.0374273587784976e+008 -2.2460626125679919e+008 9.2703507203301214e+000 9.1010740446662624e+000 3.6148725867463294e+000
5.2868500000000000e+004 4.1568316666013747e+008 -5.0059060764937526e+008 -2.2335374321435374e+008 9.2097132085472140e+000 9.1402704827319194e+000 3.6334363864809092e+000
5.2872500000000000e+004 4.1885552287407744e+008 -4.9742507809119153e+008 -2.2209487209198412e+008 9.1487905971948873e+000 9.1786238784701517e+000 3.6516351861102612e+000
5.2876500000000000e+004 4.2200679026980472e+008 -4.9424644196894979e+008 -2.2082977672591072e+008 9.0876911206634094e+000 9.2161173744457727e+000 3.6694544881127782e+000
5.2883500000000000e+004 4.2747067043097579e+008 -4.8865318108248216e+008 -2.1860128104108965e+008 8.9807343320175530e+000 9.2796949674903395e+000 3.6997166144824156e+000
